step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
23891,23.891001,49811.856367,-99872.907754,-50061.051387,2.190324e-05,0.000000,0.000000,0.000000,0.000,0.027,0.044
23892,23.892001,49811.854569,-99872.904039,-50061.049470,2.194153e-05,0.000000,0.000000,0.000000,0.000,0.028,0.054
23893,23.893001,49811.856133,-99872.900271,-50061.044138,2.204803e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
23894,23.894001,49811.861042,-99872.896447,-50061.035406,2.222246e-05,0.000000,0.000000,0.000000,0.000,0.027,0.059
23895,23.895001,49811.864315,-99872.895773,-50061.031458,2.230132e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
23896,23.896001,49811.865956,-99872.895042,-50061.029086,2.234871e-05,0.000000,0.000000,0.000000,0.000,0.028,0.050
23897,23.897001,49811.865970,-99872.894248,-50061.028278,2.236484e-05,0.000000,0.000000,0.000000,0.000,0.029,0.049
23898,23.898001,49811.864361,-99872.893120,-50061.028759,2.235524e-05,0.000000,0.000000,0.000000,0.000,0.030,0.019
23899,23.899001,49811.861137,-99872.891930,-50061.030794,2.231459e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23900,23.900001,49811.861233,-99872.890669,-50061.029436,2.234172e-05,0.000000,0.000000,0.000000,0.000,0.037,0.037
23901,23.901001,49811.864640,-99872.889089,-50061.024449,2.244132e-05,0.000000,0.000000,0.000000,0.000,0.027,0.048
23902,23.902001,49811.866432,-99872.887432,-50061.021001,2.251021e-05,0.000000,0.000000,0.000000,0.000,0.028,0.044
23903,23.903001,49811.866620,-99872.885469,-50061.018849,2.255319e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23904,23.904001,49811.870120,-99872.883418,-50061.013298,2.266408e-05,0.000000,0.000000,0.000000,0.000,0.032,0.048
23905,23.905001,49811.872309,-99872.881067,-50061.008758,2.275476e-05,0.000000,0.000000,0.000000,0.000,0.027,0.015
23906,23.906001,49811.868270,-99872.881878,-50061.013607,2.265789e-05,0.000000,0.000000,0.000000,0.000,0.028,0.048
23907,23.907001,49811.862632,-99872.879131,-50061.016499,2.260013e-05,0.000000,0.000000,0.000000,0.000,0.028,0.050
23908,23.908001,49811.860287,-99872.876094,-50061.015807,2.261396e-05,0.000000,0.000000,0.000000,0.000,0.027,0.045
23909,23.909001,49811.861236,-99872.876212,-50061.014976,2.263056e-05,0.000000,0.000000,0.000000,0.000,0.028,0.054
23910,23.910001,49811.860615,-99872.876044,-50061.015430,2.262149e-05,0.000000,0.000000,0.000000,0.000,0.031,0.045
23911,23.911001,49811.858641,-99872.875596,-50061.016955,2.259102e-05,0.000000,0.000000,0.000000,0.000,0.031,0.051
23912,23.912001,49811.855298,-99872.874871,-50061.019573,2.253872e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
23913,23.913001,49811.850397,-99872.873872,-50061.023476,2.246077e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23914,23.914001,49811.848799,-99872.872600,-50061.023801,2.245427e-05,0.000000,0.000000,0.000000,0.000,0.027,0.047
23915,23.915001,49811.850512,-99872.871056,-50061.020544,2.251932e-05,0.000000,0.000000,0.000000,0.000,0.027,0.047
23916,23.916001,49811.850848,-99872.869239,-50061.018391,2.256234e-05,0.000000,0.000000,0.000000,0.000,0.027,0.047
23917,23.917001,49811.849795,-99872.867146,-50061.017351,2.258312e-05,0.000000,0.000000,0.000000,0.000,0.028,0.049
23918,23.918001,49811.852050,-99872.864774,-50061.012724,2.267553e-05,0.000000,0.000000,0.000000,0.000,0.028,0.048
23919,23.919001,49811.852909,-99872.862120,-50061.009211,2.274571e-05,0.000000,0.000000,0.000000,0.000,0.041,0.047
23920,23.920001,49811.847565,-99872.859176,-50061.011611,2.269776e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23921,23.921001,49811.845550,-99872.859274,-50061.013724,2.265556e-05,0.000000,0.000000,0.000000,0.000,0.028,0.050
23922,23.922001,49811.846927,-99872.855701,-50061.008773,2.275445e-05,0.000000,0.000000,0.000000,0.000,0.027,0.047
23923,23.923001,49811.846895,-99872.855179,-50061.008284,2.276422e-05,0.000000,0.000000,0.000000,0.000,0.028,0.054
23924,23.924001,49811.845449,-99872.854364,-50061.008915,2.275163e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23925,23.925001,49811.842586,-99872.849879,-50061.007293,2.278403e-05,0.000000,0.000000,0.000000,0.000,0.028,0.049
23926,23.926001,49811.843067,-99872.848445,-50061.005378,2.282227e-05,0.000000,0.000000,0.000000,0.000,0.027,0.048
23927,23.927001,49811.842143,-99872.850062,-50061.007919,2.277151e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
23928,23.928001,49811.839815,-99872.848012,-50061.008196,2.276597e-05,0.000000,0.000000,0.000000,0.000,0.030,0.018
23929,23.929001,49811.840823,-99872.845665,-50061.004842,2.283297e-05,0.000000,0.000000,0.000000,0.000,0.030,0.019
23930,23.930001,49811.840419,-99872.842994,-50061.002575,2.287826e-05,0.000000,0.000000,0.000000,0.000,0.030,0.019
23931,23.931001,49811.838607,-99872.840029,-50061.001422,2.290130e-05,0.000000,0.000000,0.000000,0.000,0.029,0.065
23932,23.932001,49811.835394,-99872.840108,-50061.004714,2.283553e-05,0.000000,0.000000,0.000000,0.000,0.032,0.019
23933,23.933001,49811.830786,-99872.839900,-50061.009114,2.274765e-05,0.000000,0.000000,0.000000,0.000,0.030,0.019
23934,23.934001,49811.829494,-99872.839410,-50061.009916,2.273163e-05,0.000000,0.000000,0.000000,0.000,0.031,0.019
23935,23.935001,49811.831509,-99872.835242,-50061.003733,2.285513e-05,0.000000,0.000000,0.000000,0.000,0.027,0.052
23936,23.936001,49811.832129,-99872.830792,-50060.998663,2.295640e-05,0.000000,0.000000,0.000000,0.000,0.028,0.036
23937,23.937001,49811.831367,-99872.829369,-50060.998002,2.296961e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
23938,23.938001,49811.829071,-99872.827658,-50060.998588,2.295791e-05,0.000000,0.000000,0.000000,0.000,0.037,0.048
23939,23.939001,49811.825392,-99872.825661,-50061.000269,2.292432e-05,0.000000,0.000000,0.000000,0.000,0.028,0.059
23940,23.940001,49811.820346,-99872.826802,-50061.006456,2.280073e-05,0.000000,0.000000,0.000000,0.000,0.028,0.037
23941,23.941001,49811.818605,-99872.827663,-50061.009058,2.274877e-05,0.000000,0.000000,0.000000,0.000,0.028,0.015
23942,23.942001,49811.820166,-99872.828239,-50061.008073,2.276843e-05,0.000000,0.000000,0.000000,0.000,0.027,0.016
23943,23.943001,49811.820154,-99872.825252,-50061.005098,2.282786e-05,0.000000,0.000000,0.000000,0.000,0.027,0.057
23944,23.944001,49811.823428,-99872.821980,-50060.998552,2.295862e-05,0.000000,0.000000,0.000000,0.000,0.027,0.054
23945,23.945001,49811.825362,-99872.821867,-50060.996505,2.299951e-05,0.000000,0.000000,0.000000,0.000,0.029,0.049
23946,23.946001,49811.821083,-99872.821464,-50061.000381,2.292209e-05,0.000000,0.000000,0.000000,0.000,0.037,0.017
23947,23.947001,49811.815210,-99872.817505,-50061.002295,2.288386e-05,0.000000,0.000000,0.000000,0.000,0.028,0.045
23948,23.948001,49811.812635,-99872.816710,-50061.004075,2.284831e-05,0.000000,0.000000,0.000000,0.000,0.036,0.020
23949,23.949001,49811.813363,-99872.815613,-50061.002250,2.288476e-05,0.000000,0.000000,0.000000,0.000,0.036,0.024
23950,23.950001,49811.812480,-99872.814431,-50061.001951,2.289073e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
23951,23.951001,49811.809975,-99872.812940,-50061.002965,2.287048e-05,0.000000,0.000000,0.000000,0.000,0.036,0.023
23952,23.952001,49811.810769,-99872.811373,-50061.000604,2.291764e-05,0.000000,0.000000,0.000000,0.000,0.031,0.053
23953,23.953001,49811.814872,-99872.809484,-50060.994611,2.303734e-05,0.000000,0.000000,0.000000,0.000,0.038,0.048
23954,23.954001,49811.817351,-99872.807523,-50060.990172,2.312601e-05,0.000000,0.000000,0.000000,0.000,0.037,0.018
23955,23.955001,49811.818197,-99872.805501,-50060.987304,2.318332e-05,0.000000,0.000000,0.000000,0.000,0.034,0.047
23956,23.956001,49811.817406,-99872.806638,-50060.989232,2.314479e-05,0.000000,0.000000,0.000000,0.000,0.030,0.047
23957,23.957001,49811.814971,-99872.804215,-50060.989244,2.314455e-05,0.000000,0.000000,0.000000,0.000,0.041,0.025
23958,23.958001,49811.810890,-99872.801734,-50060.990844,2.311260e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23959,23.959001,49811.810138,-99872.799199,-50060.989061,2.314821e-05,0.000000,0.000000,0.000000,0.000,0.035,0.049
23960,23.960001,49811.812733,-99872.796615,-50060.983882,2.325167e-05,0.000000,0.000000,0.000000,0.000,0.030,0.017
23961,23.961001,49811.813704,-99872.797171,-50060.983467,2.325995e-05,0.000000,0.000000,0.000000,0.000,0.031,0.047
23962,23.962001,49811.813052,-99872.797672,-50060.984620,2.323693e-05,0.000000,0.000000,0.000000,0.000,0.029,0.048
23963,23.963001,49811.810780,-99872.798117,-50060.987337,2.318264e-05,0.000000,0.000000,0.000000,0.000,0.030,0.048
23964,23.964001,49811.806891,-99872.795334,-50060.988443,2.316056e-05,0.000000,0.000000,0.000000,0.000,0.030,0.016
23965,23.965001,49811.805879,-99872.792502,-50060.986624,2.319690e-05,0.000000,0.000000,0.000000,0.000,0.042,0.020
23966,23.966001,49811.807727,-99872.789619,-50060.981891,2.329142e-05,0.000000,0.000000,0.000000,0.000,0.029,0.052
23967,23.967001,49811.807950,-99872.786680,-50060.978730,2.335457e-05,0.000000,0.000000,0.000000,0.000,0.029,0.048
23968,23.968001,49811.806553,-99872.787232,-50060.980679,2.331565e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
23969,23.969001,49811.803548,-99872.787724,-50060.984176,2.324578e-05,0.000000,0.000000,0.000000,0.000,0.035,0.049
23970,23.970001,49811.803398,-99872.785007,-50060.981609,2.329707e-05,0.000000,0.000000,0.000000,0.000,0.038,0.027
23971,23.971001,49811.806093,-99872.782222,-50060.976129,2.340653e-05,0.000000,0.000000,0.000000,0.000,0.037,0.044
23972,23.972001,49811.807188,-99872.782931,-50060.975744,2.341422e-05,0.000000,0.000000,0.000000,0.000,0.030,0.042
23973,23.973001,49811.806695,-99872.780433,-50060.973738,2.345429e-05,0.000000,0.000000,0.000000,0.000,0.033,0.022
23974,23.974001,49811.803983,-99872.781432,-50060.977449,2.338017e-05,0.000000,0.000000,0.000000,0.000,0.030,0.019
23975,23.975001,49811.799029,-99872.779226,-50060.980196,2.332528e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
23976,23.976001,49811.792485,-99872.777403,-50060.984918,2.323097e-05,0.000000,0.000000,0.000000,0.000,0.028,0.015
23977,23.977001,49811.788773,-99872.775489,-50060.986717,2.319504e-05,0.000000,0.000000,0.000000,0.000,0.032,0.019
23978,23.978001,49811.787892,-99872.773964,-50060.986072,2.320792e-05,0.000000,0.000000,0.000000,0.000,0.034,0.038
23979,23.979001,49811.789842,-99872.769233,-50060.979391,2.334136e-05,0.000000,0.000000,0.000000,0.000,0.030,0.046
23980,23.980001,49811.794624,-99872.767992,-50060.973368,2.346169e-05,0.000000,0.000000,0.000000,0.000,0.028,0.049
23981,23.981001,49811.792751,-99872.767144,-50060.974393,2.344120e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
23982,23.982001,49811.788596,-99872.766696,-50060.978101,2.336715e-05,0.000000,0.000000,0.000000,0.000,0.029,0.037
23983,23.983001,49811.787273,-99872.763035,-50060.975761,2.341388e-05,0.000000,0.000000,0.000000,0.000,0.034,0.020
23984,23.984001,49811.788789,-99872.759773,-50060.970983,2.350931e-05,0.000000,0.000000,0.000000,0.000,0.028,0.015
23985,23.985001,49811.788010,-99872.756913,-50060.968903,2.355087e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23986,23.986001,49811.784926,-99872.754458,-50060.969532,2.353831e-05,0.000000,0.000000,0.000000,0.000,0.028,0.053
23987,23.987001,49811.784680,-99872.752407,-50060.967726,2.357437e-05,0.000000,0.000000,0.000000,0.000,0.028,0.015
23988,23.988001,49811.787284,-99872.750758,-50060.963475,2.365930e-05,0.000000,0.000000,0.000000,0.000,0.046,0.063
23989,23.989001,49811.787583,-99872.749511,-50060.961928,2.369019e-05,0.000000,0.000000,0.000000,0.000,0.074,0.065
23990,23.990001,49811.785572,-99872.748661,-50060.963089,2.366701e-05,0.000000,0.000000,0.000000,0.000,0.028,0.048
23991,23.991001,49811.786425,-99872.745168,-50060.958743,2.375382e-05,0.000000,0.000000,0.000000,0.000,0.034,0.040
23992,23.992001,49811.784973,-99872.742072,-50060.957099,2.378665e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
23993,23.993001,49811.781215,-99872.743029,-50060.961814,2.369247e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
23994,23.994001,49811.780345,-99872.741357,-50060.961012,2.370849e-05,0.000000,0.000000,0.000000,0.000,0.037,0.048
23995,23.995001,49811.781453,-99872.740076,-50060.958624,2.375620e-05,0.000000,0.000000,0.000000,0.000,0.031,0.044
23996,23.996001,49811.780253,-99872.736167,-50060.955914,2.381033e-05,0.000000,0.000000,0.000000,0.000,0.038,0.022
23997,23.997001,49811.776749,-99872.736317,-50060.959567,2.373735e-05,0.000000,0.000000,0.000000,0.000,0.040,0.020
23998,23.998001,49811.775196,-99872.733842,-50060.958646,2.375575e-05,0.000000,0.000000,0.000000,0.000,0.041,0.021
23999,23.999001,49811.771333,-99872.731740,-50060.960407,2.372058e-05,0.000000,0.000000,0.000000,0.000,0.037,0.024
24000,24.000001,49811.765168,-99872.730697,-50060.965529,2.361826e-05,0.000000,0.000000,0.000000,0.000,0.033,0.045
24001,24.001001,49811.766172,-99872.727029,-50060.960856,2.371161e-05,0.000000,0.000000,0.000000,0.000,0.032,0.045
24002,24.002001,49811.769109,-99872.727412,-50060.958303,2.376260e-05,0.000000,0.000000,0.000000,0.000,0.037,0.058
24003,24.003001,49811.769753,-99872.725164,-50060.955411,2.382037e-05,0.000000,0.000000,0.000000,0.000,0.031,0.017
24004,24.004001,49811.768114,-99872.723988,-50060.955874,2.381113e-05,0.000000,0.000000,0.000000,0.000,0.032,0.053
24005,24.005001,49811.768405,-99872.723891,-50060.955486,2.381887e-05,0.000000,0.000000,0.000000,0.000,0.048,0.020
24006,24.006001,49811.770616,-99872.721161,-50060.950546,2.391756e-05,0.000000,0.000000,0.000000,0.000,0.043,0.024
24007,24.007001,49811.769467,-99872.719514,-50060.950047,2.392753e-05,0.000000,0.000000,0.000000,0.000,0.044,0.023
24008,24.008001,49811.766038,-99872.718950,-50060.952913,2.387028e-05,0.000000,0.000000,0.000000,0.000,0.031,0.045
24009,24.009001,49811.760345,-99872.715745,-50060.955400,2.382060e-05,0.000000,0.000000,0.000000,0.000,0.030,0.015
24010,24.010001,49811.756569,-99872.713619,-50060.957050,2.378763e-05,0.000000,0.000000,0.000000,0.000,0.040,0.033
24011,24.011001,49811.754707,-99872.712573,-50060.957866,2.377133e-05,0.000000,0.000000,0.000000,0.000,0.030,0.047
24012,24.012001,49811.754757,-99872.712605,-50060.957849,2.377168e-05,0.000000,0.000000,0.000000,0.000,0.030,0.016
24013,24.013001,49811.756719,-99872.710793,-50060.954074,2.384708e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
24014,24.014001,49811.755280,-99872.710063,-50060.954783,2.383292e-05,0.000000,0.000000,0.000000,0.000,0.034,0.018
24015,24.015001,49811.755745,-99872.710411,-50060.954666,2.383526e-05,0.000000,0.000000,0.000000,0.000,0.034,0.052
24016,24.016001,49811.758117,-99872.708926,-50060.950809,2.391229e-05,0.000000,0.000000,0.000000,0.000,0.031,0.048
24017,24.017001,49811.757068,-99872.708516,-50060.951448,2.389954e-05,0.000000,0.000000,0.000000,0.000,0.030,0.053
24018,24.018001,49811.757925,-99872.706278,-50060.948354,2.396135e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
24019,24.019001,49811.760693,-99872.705108,-50060.944415,2.404002e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
24020,24.020001,49811.760033,-99872.702111,-50060.942078,2.408670e-05,0.000000,0.000000,0.000000,0.000,0.029,0.034
24021,24.021001,49811.755937,-99872.700170,-50060.944233,2.404365e-05,0.000000,0.000000,0.000000,0.000,0.035,0.022
24022,24.022001,49811.753756,-99872.700180,-50060.946424,2.399988e-05,0.000000,0.000000,0.000000,0.000,0.035,0.020
24023,24.023001,49811.753503,-99872.698370,-50060.944866,2.403101e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
24024,24.024001,49811.749820,-99872.694738,-50060.944919,2.402996e-05,0.000000,0.000000,0.000000,0.000,0.031,0.064
24025,24.025001,49811.742702,-99872.695938,-50060.953236,2.386382e-05,0.000000,0.000000,0.000000,0.000,0.029,0.041
24026,24.026001,49811.737530,-99872.695311,-50060.957780,2.377304e-05,0.000000,0.000000,0.000000,0.000,0.031,0.018
24027,24.027001,49811.738355,-99872.692855,-50060.954500,2.383857e-05,0.000000,0.000000,0.000000,0.000,0.034,0.020
24028,24.028001,49811.739775,-99872.692372,-50060.952598,2.387657e-05,0.000000,0.000000,0.000000,0.000,0.033,0.018
24029,24.029001,49811.737752,-99872.693870,-50060.956119,2.380624e-05,0.000000,0.000000,0.000000,0.000,0.044,0.033
24030,24.030001,49811.732288,-99872.689723,-50060.957435,2.377994e-05,0.000000,0.000000,0.000000,0.000,0.030,0.016
24031,24.031001,49811.728799,-99872.687550,-50060.958751,2.375367e-05,0.000000,0.000000,0.000000,0.000,0.030,0.047
24032,24.032001,49811.731302,-99872.684534,-50060.953232,2.386391e-05,0.000000,0.000000,0.000000,0.000,0.029,0.052
24033,24.033001,49811.734375,-99872.683508,-50060.949133,2.394578e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
24034,24.034001,49811.734022,-99872.684471,-50060.950450,2.391948e-05,0.000000,0.000000,0.000000,0.000,0.028,0.050
24035,24.035001,49811.730252,-99872.687424,-50060.957172,2.378519e-05,0.000000,0.000000,0.000000,0.000,0.029,0.015
24036,24.036001,49811.727039,-99872.681889,-50060.954849,2.383159e-05,0.000000,0.000000,0.000000,0.000,0.042,0.031
24037,24.037001,49811.724372,-99872.678332,-50060.953961,2.384935e-05,0.000000,0.000000,0.000000,0.000,0.041,0.044
24038,24.038001,49811.718291,-99872.676752,-50060.958461,2.375945e-05,0.000000,0.000000,0.000000,0.000,0.032,0.053
24039,24.039001,49811.712750,-99872.674359,-50060.961609,2.369656e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
24040,24.040001,49811.707741,-99872.673941,-50060.966199,2.360487e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
24041,24.041001,49811.703258,-99872.672718,-50060.969460,2.353974e-05,0.000000,0.000000,0.000000,0.000,0.029,0.054
24042,24.042001,49811.699294,-99872.670698,-50060.971404,2.350090e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
24043,24.043001,49811.691934,-99872.670648,-50060.978713,2.335491e-05,0.000000,0.000000,0.000000,0.000,0.028,0.052
24044,24.044001,49811.685101,-99872.669800,-50060.984699,2.323534e-05,0.000000,0.000000,0.000000,0.000,0.028,0.054
24045,24.045001,49811.678792,-99872.668160,-50060.989368,2.314208e-05,0.000000,0.000000,0.000000,0.000,0.035,0.040
24046,24.046001,49811.673005,-99872.665729,-50060.992723,2.307505e-05,0.000000,0.000000,0.000000,0.000,0.030,0.048
24047,24.047001,49811.667742,-99872.662509,-50060.994767,2.303423e-05,0.000000,0.000000,0.000000,0.000,0.041,0.036
24048,24.048001,49811.663002,-99872.658500,-50060.995498,2.301962e-05,0.000000,0.000000,0.000000,0.000,0.028,0.015
24049,24.049001,49811.658789,-99872.656429,-50060.997640,2.297684e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
24050,24.050001,49811.655105,-99872.653555,-50060.998449,2.296067e-05,0.000000,0.000000,0.000000,0.000,0.028,0.014
24051,24.051001,49811.651957,-99872.647159,-50060.995202,2.302554e-05,0.000000,0.000000,0.000000,0.000,0.028,0.014
24052,24.052001,49811.649348,-99872.647766,-50060.998418,2.296131e-05,0.000000,0.000000,0.000000,0.000,0.029,0.040
24053,24.053001,49811.651120,-99872.647583,-50060.996463,2.300035e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
24054,24.054001,49811.653432,-99872.646604,-50060.993172,2.306609e-05,0.000000,0.000000,0.000000,0.000,0.028,0.048
24055,24.055001,49811.656293,-99872.644819,-50060.988526,2.315889e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
24056,24.056001,49811.656070,-99872.639533,-50060.983463,2.326003e-05,0.000000,0.000000,0.000000,0.000,0.028,0.053
24057,24.057001,49811.650845,-99872.641273,-50060.990428,2.312090e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
24058,24.058001,49811.648073,-99872.642204,-50060.994132,2.304692e-05,0.000000,0.000000,0.000000,0.000,0.028,0.016
24059,24.059001,49811.647755,-99872.639641,-50060.991886,2.309177e-05,0.000000,0.000000,0.000000,0.000,0.027,0.014
24060,24.060001,49811.649895,-99872.636253,-50060.986357,2.320221e-05,0.000000,0.000000,0.000000,0.000,0.029,0.049
24061,24.061001,49811.648923,-99872.637234,-50060.988311,2.316318e-05,0.000000,0.000000,0.000000,0.000,0.027,0.053
