step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1268,0.634000,744235.438917,-780665.987044,-36430.548128,9.495555e-01,-1140.177854,589.433550,581.066436,0.971,0.569,0.047
1269,0.634500,744235.438924,-780287.311233,-36051.872309,9.500798e-01,-1140.177853,589.433552,581.066391,0.979,0.244,0.056
1270,0.635000,744235.438931,-779908.959065,-35673.520134,9.506037e-01,-1140.177852,589.433553,581.066346,2.347,0.394,0.085
1271,0.635500,744235.438939,-779530.930294,-35295.491356,9.511272e-01,-1140.177851,589.433554,581.066301,1.014,0.220,0.045
1272,0.636000,744235.438946,-779153.224699,-34917.785753,9.516502e-01,-1140.177850,589.433556,581.066257,1.029,0.559,0.064
1273,0.636500,744235.438953,-778775.842133,-34540.403180,9.521727e-01,-1140.177849,589.433557,581.066212,1.841,0.481,0.068
1274,0.637000,744235.438960,-778398.782402,-34163.343441,9.526948e-01,-1140.177848,589.433558,581.066167,1.115,0.439,0.043
1275,0.637500,744235.438968,-778022.045352,-33786.606384,9.532165e-01,-1140.177848,589.433560,581.066122,0.975,0.272,0.058
1276,0.638000,744235.438975,-777645.630877,-33410.191902,9.537377e-01,-1140.177847,589.433561,581.066077,1.126,0.304,0.053
1277,0.638500,744235.438983,-777269.538898,-33034.099915,9.542584e-01,-1140.177846,589.433562,581.066032,1.147,0.345,0.125
1278,0.639000,744235.438992,-776893.769318,-32658.330326,9.547788e-01,-1140.177845,589.433563,581.065987,0.951,0.181,0.045
1279,0.639500,744235.439001,-776518.322022,-32282.883022,9.552986e-01,-1140.177844,589.433565,581.065941,2.038,4.933,0.043
1280,0.640000,744235.439010,-776143.196968,-31907.757959,9.558181e-01,-1140.177843,589.433566,581.065896,1.118,0.265,0.039
1281,0.640500,744235.439018,-775768.394099,-31532.955080,9.563370e-01,-1140.177842,589.433567,581.065851,1.046,0.976,0.052
1282,0.641000,744235.439027,-775393.913333,-31158.474306,9.568556e-01,-1140.177841,589.433569,581.065805,1.026,0.190,0.047
1283,0.641500,744235.439036,-775019.754632,-30784.315596,9.573737e-01,-1140.177840,589.433570,581.065760,0.996,0.213,0.050
1284,0.642000,744235.439045,-774645.917937,-30410.478892,9.578913e-01,-1140.177839,589.433571,581.065715,1.201,0.191,0.052
1285,0.642500,744235.439054,-774272.403183,-30036.964130,9.584085e-01,-1140.177838,589.433572,581.065669,1.277,0.429,0.045
1286,0.643000,744235.439062,-773899.210317,-29663.771255,9.589253e-01,-1140.177837,589.433574,581.065624,0.968,0.184,0.050
1287,0.643500,744235.439071,-773526.339288,-29290.900216,9.594416e-01,-1140.177836,589.433575,581.065579,2.048,1.017,0.108
1288,0.644000,744235.439080,-773153.790006,-28918.350926,9.599574e-01,-1140.177836,589.433576,581.065533,1.084,0.910,0.048
1289,0.644500,744235.439089,-772781.562355,-28546.123266,9.604728e-01,-1140.177835,589.433578,581.065488,1.015,0.191,0.049
1290,0.645000,744235.439098,-772409.656255,-28174.217157,9.609878e-01,-1140.177834,589.433579,581.065443,1.187,0.607,0.073
1291,0.645500,744235.439106,-772038.071594,-27802.632488,9.615023e-01,-1140.177833,589.433580,581.065397,2.659,0.548,0.122
1292,0.646000,744235.439115,-771666.808251,-27431.369136,9.620164e-01,-1140.177832,589.433581,581.065352,1.801,0.548,0.155
1293,0.646500,744235.439124,-771295.866098,-27060.426974,9.625301e-01,-1140.177831,589.433583,581.065307,1.274,0.267,0.066
1294,0.647000,744235.439133,-770925.244963,-26689.805830,9.630432e-01,-1140.177830,589.433584,581.065261,1.042,3.905,0.050
1295,0.647500,744235.439142,-770554.944711,-26319.505569,9.635560e-01,-1140.177829,589.433585,581.065216,0.968,0.390,0.052
1296,0.648000,744235.439151,-770184.965149,-25949.525999,9.640683e-01,-1140.177828,589.433587,581.065171,1.266,0.246,0.050
1297,0.648500,744235.439159,-769815.306104,-25579.866945,9.645802e-01,-1140.177827,589.433588,581.065125,0.938,0.631,0.050
1298,0.649000,744235.439168,-769445.967333,-25210.528165,9.650916e-01,-1140.177826,589.433589,581.065080,0.998,0.195,0.050
1299,0.649500,744235.439177,-769076.948639,-24841.509462,9.656025e-01,-1140.177825,589.433590,581.065035,1.001,0.640,0.060
1300,0.650000,744235.439186,-768708.249736,-24472.810550,9.661131e-01,-1140.177824,589.433592,581.064989,0.984,0.808,0.047
1301,0.650500,744235.439195,-768339.870363,-24104.431169,9.666232e-01,-1140.177824,589.433593,581.064944,0.981,0.201,0.051
1302,0.651000,744235.439203,-767971.810234,-23736.371031,9.671328e-01,-1140.177823,589.433594,581.064899,1.018,1.223,0.041
1303,0.651500,744235.439212,-767604.069024,-23368.629811,9.676420e-01,-1140.177822,589.433596,581.064853,1.005,27.194,0.044
1304,0.652000,744235.439221,-767236.646412,-23001.207191,9.681508e-01,-1140.177821,589.433597,581.064808,1.121,0.219,0.056
1305,0.652500,744235.439230,-766869.542065,-22634.102835,9.686591e-01,-1140.177820,589.433598,581.064763,0.987,1.716,0.048
1306,0.653000,744235.439239,-766502.755598,-22267.316359,9.691670e-01,-1140.177819,589.433599,581.064717,1.401,0.813,0.049
1307,0.653500,744235.439247,-766136.286617,-21900.847369,9.696744e-01,-1140.177818,589.433601,581.064672,1.145,0.235,0.054
1308,0.654000,744235.439256,-765770.134707,-21534.695451,9.701814e-01,-1140.177817,589.433602,581.064627,1.231,0.290,0.052
1309,0.654500,744235.439265,-765404.299453,-21168.860188,9.706880e-01,-1140.177816,589.433603,581.064581,1.024,5.654,0.039
1310,0.655000,744235.439274,-765038.780397,-20803.341123,9.711941e-01,-1140.177815,589.433605,581.064536,2.256,0.231,0.106
1311,0.655500,744235.439283,-764673.577104,-20438.137822,9.716998e-01,-1140.177814,589.433606,581.064491,0.987,0.203,0.100
1312,0.656000,744235.439292,-764308.689069,-20073.249777,9.722050e-01,-1140.177813,589.433607,581.064445,1.034,15.302,0.052
1313,0.656500,744235.439300,-763944.115820,-19708.676520,9.727099e-01,-1140.177813,589.433608,581.064400,1.607,0.317,0.050
1314,0.657000,744235.439309,-763579.856840,-19344.417531,9.732142e-01,-1140.177812,589.433610,581.064355,1.147,1.291,0.050
1315,0.657500,744235.439318,-763215.911595,-18980.472277,9.737182e-01,-1140.177811,589.433611,581.064309,0.972,0.633,0.045
1316,0.658000,744235.439327,-762852.279548,-18616.840221,9.742217e-01,-1140.177810,589.433612,581.064264,1.009,0.541,0.045
1317,0.658500,744235.439336,-762488.960185,-18253.520849,9.747248e-01,-1140.177809,589.433614,581.064219,0.991,0.229,0.050
1318,0.659000,744235.439344,-762125.952952,-17890.513607,9.752274e-01,-1140.177808,589.433615,581.064173,9.876,8.757,0.182
1319,0.659500,744235.439353,-761763.257314,-17527.817961,9.757296e-01,-1140.177807,589.433616,581.064128,1.008,0.204,0.054
1320,0.660000,744235.439362,-761400.872714,-17165.433352,9.762314e-01,-1140.177806,589.433617,581.064083,2.233,0.754,0.061
1321,0.660500,744235.439371,-761038.798578,-16803.359208,9.767328e-01,-1140.177805,589.433619,581.064037,1.045,0.202,0.051
1322,0.661000,744235.439380,-760677.034367,-16441.594988,9.772337e-01,-1140.177804,589.433620,581.063992,1.060,0.716,0.046
1323,0.661500,744235.439388,-760315.579569,-16080.140181,9.777342e-01,-1140.177803,589.433621,581.063947,2.374,1.119,0.116
1324,0.662000,744235.439397,-759954.433627,-15718.994230,9.782343e-01,-1140.177802,589.433623,581.063901,0.992,9.356,0.048
1325,0.662500,744235.439406,-759593.596023,-15358.156617,9.787339e-01,-1140.177801,589.433624,581.063856,1.031,0.215,0.048
1326,0.663000,744235.439415,-759233.066302,-14997.626887,9.792331e-01,-1140.177800,589.433625,581.063811,1.136,0.226,0.053
1327,0.663500,744235.439424,-758872.843920,-14637.404496,9.797319e-01,-1140.177800,589.433626,581.063765,0.967,0.582,0.042
1328,0.664000,744235.439433,-758512.928432,-14277.489000,9.802303e-01,-1140.177799,589.433628,581.063720,1.147,0.245,0.047
1329,0.664500,744235.439441,-758153.319396,-13917.879954,9.807282e-01,-1140.177798,589.433629,581.063675,4.627,0.247,0.102
1330,0.665000,744235.439450,-757794.016383,-13558.576932,9.812258e-01,-1140.177797,589.433630,581.063629,1.070,2.196,0.044
1331,0.665500,744235.439459,-757435.019007,-13199.579548,9.817228e-01,-1140.177796,589.433632,581.063584,1.051,3.090,0.047
1332,0.666000,744235.439468,-757076.326875,-12840.887408,9.822195e-01,-1140.177795,589.433633,581.063539,1.286,4.101,0.071
1333,0.666500,744235.439477,-756717.939633,-12482.500156,9.827158e-01,-1140.177794,589.433634,581.063493,0.973,0.233,0.046
1334,0.667000,744235.439485,-756359.856923,-12124.417438,9.832116e-01,-1140.177793,589.433635,581.063448,0.993,0.182,0.051
1335,0.667500,744235.439494,-756002.078450,-11766.638956,9.837070e-01,-1140.177792,589.433637,581.063403,1.094,0.682,0.073
1336,0.668000,744235.439503,-755644.603892,-11409.164389,9.842020e-01,-1140.177791,589.433638,581.063357,1.051,2.172,0.049
1337,0.668500,744235.439512,-755287.432957,-11051.993445,9.846966e-01,-1140.177790,589.433639,581.063312,1.047,0.384,0.049
1338,0.669000,744235.439521,-754930.565400,-10695.125879,9.851907e-01,-1140.177789,589.433641,581.063267,1.622,0.255,0.047
1339,0.669500,744235.439529,-754574.000944,-10338.561414,9.856844e-01,-1140.177788,589.433642,581.063221,1.002,0.531,0.044
1340,0.670000,744235.439538,-754217.739344,-9982.299806,9.861777e-01,-1140.177787,589.433643,581.063176,1.172,0.553,0.038
1341,0.670500,744235.439547,-753861.780423,-9626.340876,9.866706e-01,-1140.177786,589.433644,581.063131,1.183,0.302,0.050
1342,0.671000,744235.439556,-753506.123908,-9270.684352,9.871631e-01,-1140.177786,589.433646,581.063085,0.970,0.395,0.047
1343,0.671500,744235.439565,-753150.769630,-8915.330066,9.876551e-01,-1140.177785,589.433647,581.063040,1.234,0.510,0.048
1344,0.672000,744235.439574,-752795.717403,-8560.277830,9.881468e-01,-1140.177784,589.433648,581.062995,1.006,2.639,0.049
1345,0.672500,744235.439582,-752440.966976,-8205.527393,9.886380e-01,-1140.177783,589.433650,581.062949,1.085,17.460,0.043
1346,0.673000,744235.439591,-752086.518153,-7851.078562,9.891288e-01,-1140.177782,589.433651,581.062904,1.183,0.356,0.050
1347,0.673500,744235.439600,-751732.370762,-7496.931162,9.896192e-01,-1140.177781,589.433652,581.062859,1.030,0.346,0.043
1348,0.674000,744235.439609,-751378.524589,-7143.084981,9.901091e-01,-1140.177780,589.433653,581.062813,1.492,0.512,0.050
1349,0.674500,744235.439618,-751024.979438,-6789.539820,9.905987e-01,-1140.177779,589.433655,581.062768,0.992,0.208,0.038
1350,0.675000,744235.439626,-750671.735105,-6436.295479,9.910878e-01,-1140.177778,589.433656,581.062723,1.062,0.509,0.041
1351,0.675500,744235.439635,-750318.791396,-6083.351760,9.915765e-01,-1140.177777,589.433657,581.062678,1.052,0.193,0.052
1352,0.676000,744235.439644,-749966.148147,-5730.708503,9.920648e-01,-1140.177776,589.433659,581.062632,0.973,0.186,0.044
1353,0.676500,744235.439653,-749613.805099,-5378.365446,9.925527e-01,-1140.177775,589.433660,581.062587,1.070,0.185,0.053
1354,0.677000,744235.439662,-749261.762086,-5026.322425,9.930402e-01,-1140.177774,589.433661,581.062542,0.972,0.186,2.923
1355,0.677500,744235.439670,-748910.018858,-4674.579188,9.935272e-01,-1140.177773,589.433662,581.062496,1.041,1.461,0.046
1356,0.678000,744235.439679,-748558.575199,-4323.135519,9.940139e-01,-1140.177772,589.433664,581.062451,1.028,3.349,0.048
1357,0.678500,744235.439688,-748207.430840,-3971.991152,9.945001e-01,-1140.177771,589.433665,581.062406,1.239,0.249,0.052
1358,0.679000,744235.439697,-747856.585604,-3621.145907,9.949859e-01,-1140.177771,589.433666,581.062360,1.096,0.460,0.054
1359,0.679500,744235.439706,-747506.039225,-3270.599519,9.954713e-01,-1140.177770,589.433668,581.062315,0.973,0.548,0.049
1360,0.680000,744235.439714,-747155.791454,-2920.351739,9.959563e-01,-1140.177769,589.433669,581.062270,1.197,0.243,0.062
1361,0.680500,744235.439723,-746805.842012,-2570.402289,9.964408e-01,-1140.177768,589.433670,581.062224,0.980,0.950,0.053
1362,0.681000,744235.439732,-746456.190654,-2220.750922,9.969250e-01,-1140.177767,589.433671,581.062179,1.042,0.225,0.044
1363,0.681500,744235.439741,-746106.837125,-1871.397384,9.974087e-01,-1140.177766,589.433673,581.062134,1.029,0.195,0.054
1364,0.682000,744235.439750,-745757.781122,-1522.341372,9.978920e-01,-1140.177765,589.433674,581.062088,0.992,0.778,0.051
1365,0.682500,744235.439759,-745409.022379,-1173.582621,9.983750e-01,-1140.177764,589.433675,581.062043,1.266,0.254,0.068
1366,0.683000,744235.439767,-745060.560581,-825.120814,9.988575e-01,-1140.177763,589.433677,581.061998,0.993,19.889,0.059
1367,0.683500,744235.439776,-744712.395464,-476.955688,9.993396e-01,-1140.177762,589.433678,581.061952,13.579,0.507,0.051
1368,0.684000,744235.439785,-744364.526737,-129.086952,9.998213e-01,-1140.177761,589.433679,581.061907,1.299,5.533,0.200
1369,0.684500,744235.439794,-744016.954074,218.485720,1.000303e+00,-1140.177760,589.433680,581.061862,1.051,0.218,0.051
1370,0.685000,744235.439803,-743669.677188,565.762615,1.000783e+00,-1140.177759,589.433682,581.061817,0.967,0.187,0.054
1371,0.685500,744235.439811,-743322.695808,912.744004,1.001264e+00,-1140.177758,589.433683,581.061771,1.165,0.350,0.065
1372,0.686000,744235.439820,-742976.009626,1259.430194,1.001744e+00,-1140.177757,589.433684,581.061726,0.980,0.193,0.052
1373,0.686500,744235.439829,-742629.618378,1605.821451,1.002224e+00,-1140.177756,589.433686,581.061681,1.942,1.689,0.057
1374,0.687000,744235.439838,-742283.521762,1951.918076,1.002703e+00,-1140.177756,589.433687,581.061635,0.969,0.202,0.053
1375,0.687500,744235.439847,-741937.719496,2297.720351,1.003182e+00,-1140.177755,589.433688,581.061590,1.001,0.788,0.043
1376,0.688000,744235.439855,-741592.211304,2643.228551,1.003660e+00,-1140.177754,589.433689,581.061545,0.971,3.429,0.045
1377,0.688500,744235.439864,-741246.996890,2988.442974,1.004138e+00,-1140.177753,589.433691,581.061499,1.146,0.204,0.052
1378,0.689000,744235.439873,-740902.075984,3333.363889,1.004616e+00,-1140.177752,589.433692,581.061454,1.082,0.427,0.054
1379,0.689500,744235.439882,-740557.448359,3677.991523,1.005093e+00,-1140.177751,589.433693,581.061409,1.045,0.215,0.062
1380,0.690000,744235.439891,-740213.113721,4022.326169,1.005570e+00,-1140.177750,589.433695,581.061363,3.452,0.781,0.068
1381,0.690500,744235.439900,-739869.071841,4366.368059,1.006046e+00,-1140.177749,589.433696,581.061318,1.093,0.402,0.072
1382,0.691000,744235.439908,-739525.322485,4710.117424,1.006522e+00,-1140.177748,589.433697,581.061273,1.111,0.247,0.055
1383,0.691500,744235.439917,-739181.865394,5053.574524,1.006998e+00,-1140.177747,589.433699,581.061228,0.995,0.424,0.050
1384,0.692000,744235.439926,-738838.700350,5396.739576,1.007473e+00,-1140.177746,589.433700,581.061182,0.965,0.205,0.052
1385,0.692500,744235.439935,-738495.827082,5739.612853,1.007948e+00,-1140.177745,589.433701,581.061137,1.039,0.197,0.048
1386,0.693000,744235.439944,-738153.245367,6082.194577,1.008422e+00,-1140.177744,589.433702,581.061092,1.200,0.211,0.056
1387,0.693500,744235.439953,-737810.954982,6424.484970,1.008896e+00,-1140.177743,589.433704,581.061047,1.003,0.234,0.055
1388,0.694000,744235.439961,-737468.955707,6766.484254,1.009369e+00,-1140.177742,589.433705,581.061001,0.983,0.489,0.049
1389,0.694500,744235.439970,-737127.247317,7108.192653,1.009843e+00,-1140.177741,589.433706,581.060956,0.966,0.193,0.046
1390,0.695000,744235.439979,-736785.829602,7449.610377,1.010315e+00,-1140.177741,589.433708,581.060911,1.189,0.420,0.050
1391,0.695500,744235.439988,-736444.702335,7790.737653,1.010788e+00,-1140.177740,589.433709,581.060865,0.951,3.984,0.044
1392,0.696000,744235.439997,-736103.865282,8131.574714,1.011260e+00,-1140.177739,589.433710,581.060820,0.997,6.058,0.046
1393,0.696500,744235.440006,-735763.318214,8472.121791,1.011731e+00,-1140.177738,589.433711,581.060775,1.233,0.253,0.044
1394,0.697000,744235.440014,-735423.060916,8812.379098,1.012202e+00,-1140.177737,589.433713,581.060730,1.038,1.271,0.046
1395,0.697500,744235.440023,-735083.093158,9152.346866,1.012673e+00,-1140.177736,589.433714,581.060684,1.011,0.638,0.050
1396,0.698000,744235.440032,-734743.414653,9492.025379,1.013143e+00,-1140.177735,589.433715,581.060639,1.087,0.215,0.048
1397,0.698500,744235.440041,-734404.025195,9831.414846,1.013613e+00,-1140.177734,589.433717,581.060594,0.985,1.104,0.054
1398,0.699000,744235.440050,-734064.924501,10170.515549,1.014083e+00,-1140.177733,589.433718,581.060549,1.051,0.198,0.047
1399,0.699500,744235.440059,-733726.112321,10509.327738,1.014552e+00,-1140.177732,589.433719,581.060503,3.434,1.853,0.179
1400,0.700000,744235.440067,-733387.588420,10847.851647,1.015021e+00,-1140.177731,589.433720,581.060458,0.950,0.739,0.034
1401,0.700500,744235.440076,-733049.352492,11186.087584,1.015489e+00,-1140.177730,589.433722,581.060413,1.158,0.243,0.047
1402,0.701000,744235.440085,-732711.404233,11524.035852,1.015957e+00,-1140.177729,589.433723,581.060368,3.472,0.272,0.086
1403,0.701500,744235.440094,-732373.743357,11861.696737,1.016425e+00,-1140.177728,589.433724,581.060322,1.235,1.802,0.063
1404,0.702000,744235.440103,-732036.369567,12199.070536,1.016892e+00,-1140.177727,589.433726,581.060277,3.116,0.222,0.116
1405,0.702500,744235.440112,-731699.282529,12536.157582,1.017359e+00,-1140.177727,589.433727,581.060232,2.980,0.630,0.091
1406,0.703000,744235.440120,-731362.481922,12872.958198,1.017825e+00,-1140.177726,589.433728,581.060187,2.387,0.813,3.796
1407,0.703500,744235.440129,-731025.967390,13209.472739,1.018291e+00,-1140.177725,589.433729,581.060142,1.066,6.830,0.052
1408,0.704000,744235.440138,-730689.738590,13545.701548,1.018756e+00,-1140.177724,589.433731,581.060097,1.002,0.206,0.060
1409,0.704500,744235.440147,-730353.795127,13881.645020,1.019222e+00,-1140.177723,589.433732,581.060051,2.129,0.223,0.055
1410,0.705000,744235.440156,-730018.136635,14217.303521,1.019686e+00,-1140.177722,589.433733,581.060006,2.413,1.100,0.139
1411,0.705500,744235.440165,-729682.762736,14552.677428,1.020151e+00,-1140.177721,589.433735,581.059961,1.029,0.509,0.059
1412,0.706000,744235.440174,-729347.672995,14887.767179,1.020615e+00,-1140.177720,589.433736,581.059916,1.052,0.195,0.049
1413,0.706500,744235.440182,-729012.867029,15222.573154,1.021078e+00,-1140.177719,589.433737,581.059871,0.944,0.243,0.076
1414,0.707000,744235.440191,-728678.344368,15557.095824,1.021542e+00,-1140.177718,589.433738,581.059826,1.093,0.536,0.046
1415,0.707500,744235.440200,-728344.104606,15891.335594,1.022004e+00,-1140.177717,589.433740,581.059781,1.174,0.332,0.053
1416,0.708000,744235.440209,-728010.147270,16225.292939,1.022467e+00,-1140.177716,589.433741,581.059736,1.089,0.315,0.051
1417,0.708500,744235.440218,-727676.471948,16558.968270,1.022929e+00,-1140.177715,589.433742,581.059691,0.973,0.197,0.042
1418,0.709000,744235.440227,-727343.078162,16892.362065,1.023390e+00,-1140.177714,589.433744,581.059646,0.986,0.204,0.051
1419,0.709500,744235.440236,-727009.965465,17225.474770,1.023852e+00,-1140.177713,589.433745,581.059601,0.956,0.217,0.051
1420,0.710000,744235.440245,-726677.133377,17558.306868,1.024313e+00,-1140.177712,589.433746,581.059556,1.006,0.290,0.047
