step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
9123,4.561500,49813.089648,-15348.169300,34464.920348,1.688443e+00,-0.055487,0.000000,0.000000,0.102,0.056,0.023
9124,4.562000,49813.089648,-15346.526784,34466.562864,1.688476e+00,-0.055487,0.000000,0.000000,0.080,0.061,0.035
9125,4.562500,49813.089648,-15344.884616,34468.205032,1.688508e+00,-0.055487,0.000000,0.000000,0.103,0.056,0.026
9126,4.563000,49813.089648,-15343.242795,34469.846853,1.688541e+00,-0.055487,0.000000,0.000000,0.098,0.060,0.033
9127,4.563500,49813.089648,-15341.601320,34471.488328,1.688574e+00,-0.055487,0.000000,0.000000,0.088,0.060,0.026
9128,4.564000,49813.089648,-15339.960193,34473.129455,1.688607e+00,-0.055487,0.000000,0.000000,0.104,0.069,0.026
9129,4.564500,49813.089648,-15338.319413,34474.770235,1.688639e+00,-0.055487,0.000000,0.000000,0.082,0.046,0.020
9130,4.565000,49813.089648,-15336.678979,34476.410669,1.688672e+00,-0.055487,0.000000,0.000000,0.135,0.055,0.024
9131,4.565500,49813.089648,-15335.038892,34478.050756,1.688705e+00,-0.055487,0.000000,0.000000,0.158,0.070,0.022
9132,4.566000,49813.089648,-15333.399151,34479.690497,1.688738e+00,-0.055487,0.000000,0.000000,0.080,0.067,0.021
9133,4.566500,49813.089648,-15331.759757,34481.329891,1.688770e+00,-0.055487,0.000000,0.000000,0.074,0.044,0.021
9134,4.567000,49813.089648,-15330.120709,34482.968939,1.688803e+00,-0.055487,0.000000,0.000000,0.088,0.048,0.024
9135,4.567500,49813.089648,-15328.482008,34484.607640,1.688836e+00,-0.055487,0.000000,0.000000,0.097,0.054,0.115
9136,4.568000,49813.089648,-15326.843652,34486.245996,1.688869e+00,-0.055487,0.000000,0.000000,0.086,0.124,0.029
9137,4.568500,49813.089648,-15325.205642,34487.884006,1.688901e+00,-0.055487,0.000000,0.000000,0.200,0.177,0.025
9138,4.569000,49813.089648,-15323.567979,34489.521670,1.688934e+00,-0.055487,0.000000,0.000000,0.107,0.051,0.030
9139,4.569500,49813.089648,-15321.930661,34491.158988,1.688967e+00,-0.055487,0.000000,0.000000,0.079,0.051,0.075
9140,4.570000,49813.089648,-15320.293688,34492.795960,1.689000e+00,-0.055487,0.000000,0.000000,0.084,0.161,0.026
9141,4.570500,49813.089648,-15318.657061,34494.432587,1.689032e+00,-0.055487,0.000000,0.000000,0.072,0.131,0.024
9142,4.571000,49813.089648,-15317.020780,34496.068868,1.689065e+00,-0.055487,0.000000,0.000000,0.083,0.044,0.021
9143,4.571500,49813.089648,-15315.384844,34497.704804,1.689098e+00,-0.055487,0.000000,0.000000,0.110,0.053,0.036
9144,4.572000,49813.089648,-15313.749253,34499.340395,1.689130e+00,-0.055487,0.000000,0.000000,0.078,0.048,0.020
9145,4.572500,49813.089648,-15312.114007,34500.975641,1.689163e+00,-0.055487,0.000000,0.000000,0.085,0.058,0.024
9146,4.573000,49813.089648,-15310.479106,34502.610542,1.689196e+00,-0.055487,0.000000,0.000000,0.099,0.091,0.020
9147,4.573500,49813.089648,-15308.844550,34504.245098,1.689228e+00,-0.055487,0.000000,0.000000,0.088,0.088,0.022
9148,4.574000,49813.089648,-15307.210339,34505.879309,1.689261e+00,-0.055487,0.000000,0.000000,0.083,0.048,0.026
9149,4.574500,49813.089648,-15305.576473,34507.513176,1.689294e+00,-0.055487,0.000000,0.000000,0.090,0.047,0.025
9150,4.575000,49813.089648,-15303.942951,34509.146698,1.689326e+00,-0.055487,0.000000,0.000000,0.100,0.053,0.048
9151,4.575500,49813.089648,-15302.309773,34510.779875,1.689359e+00,-0.055487,0.000000,0.000000,0.083,0.121,0.041
9152,4.576000,49813.089648,-15300.676940,34512.412708,1.689391e+00,-0.055487,0.000000,0.000000,0.077,0.050,0.025
9153,4.576500,49813.089648,-15299.044451,34514.045197,1.689424e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.120
9154,4.577000,49813.089648,-15297.412306,34515.677342,1.689457e+00,-0.055487,0.000000,0.000000,0.090,0.042,0.115
9155,4.577500,49813.089648,-15295.780506,34517.309143,1.689489e+00,-0.055487,0.000000,0.000000,0.089,0.053,0.023
9156,4.578000,49813.089648,-15294.149049,34518.940599,1.689522e+00,-0.055487,0.000000,0.000000,0.141,0.064,0.029
9157,4.578500,49813.089648,-15292.517936,34520.571712,1.689554e+00,-0.055487,0.000000,0.000000,0.078,0.042,0.028
9158,4.579000,49813.089648,-15290.887166,34522.202482,1.689587e+00,-0.055487,0.000000,0.000000,0.080,0.113,0.020
9159,4.579500,49813.089648,-15289.256741,34523.832907,1.689619e+00,-0.055487,0.000000,0.000000,0.069,0.047,0.020
9160,4.580000,49813.089648,-15287.626659,34525.462990,1.689652e+00,-0.055487,0.000000,0.000000,0.086,0.046,0.018
9161,4.580500,49813.089648,-15285.996920,34527.092728,1.689685e+00,-0.055487,0.000000,0.000000,0.091,0.059,0.021
9162,4.581000,49813.089648,-15284.367524,34528.722124,1.689717e+00,-0.055487,0.000000,0.000000,0.086,0.054,0.085
9163,4.581500,49813.089648,-15282.738472,34530.351176,1.689750e+00,-0.055487,0.000000,0.000000,0.071,0.051,0.085
9164,4.582000,49813.089648,-15281.109762,34531.979886,1.689782e+00,-0.055487,0.000000,0.000000,0.084,0.047,0.023
9165,4.582500,49813.089648,-15279.481396,34533.608252,1.689815e+00,-0.055487,0.000000,0.000000,0.072,0.065,0.024
9166,4.583000,49813.089648,-15277.853372,34535.236276,1.689847e+00,-0.055487,0.000000,0.000000,0.087,0.045,0.025
9167,4.583500,49813.089648,-15276.225692,34536.863957,1.689880e+00,-0.055487,0.000000,0.000000,0.147,0.145,0.020
9168,4.584000,49813.089648,-15274.598353,34538.491295,1.689912e+00,-0.055487,0.000000,0.000000,0.070,0.140,0.019
9169,4.584500,49813.089648,-15272.971358,34540.118290,1.689945e+00,-0.055487,0.000000,0.000000,0.081,0.057,0.027
9170,4.585000,49813.089648,-15271.344705,34541.744944,1.689977e+00,-0.055487,0.000000,0.000000,0.092,0.049,0.022
9171,4.585500,49813.089648,-15269.718394,34543.371254,1.690010e+00,-0.055487,0.000000,0.000000,0.086,0.046,0.022
9172,4.586000,49813.089648,-15268.092425,34544.997223,1.690042e+00,-0.055487,0.000000,0.000000,0.110,0.055,0.018
9173,4.586500,49813.089648,-15266.466798,34546.622850,1.690075e+00,-0.055487,0.000000,0.000000,0.077,0.050,0.020
9174,4.587000,49813.089648,-15264.841514,34548.248134,1.690107e+00,-0.055487,0.000000,0.000000,0.099,0.075,0.022
9175,4.587500,49813.089648,-15263.216571,34549.873077,1.690140e+00,-0.055487,0.000000,0.000000,0.081,0.047,0.022
9176,4.588000,49813.089648,-15261.591970,34551.497678,1.690172e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.023
9177,4.588500,49813.089648,-15259.967711,34553.121937,1.690205e+00,-0.055487,0.000000,0.000000,0.085,0.051,0.022
9178,4.589000,49813.089648,-15258.343793,34554.745855,1.690237e+00,-0.055487,0.000000,0.000000,0.087,0.047,0.023
9179,4.589500,49813.089648,-15256.720217,34556.369431,1.690269e+00,-0.055487,0.000000,0.000000,0.163,0.051,0.094
9180,4.590000,49813.089648,-15255.096982,34557.992666,1.690302e+00,-0.055487,0.000000,0.000000,0.075,0.053,0.022
9181,4.590500,49813.089648,-15253.474088,34559.615560,1.690334e+00,-0.055487,0.000000,0.000000,0.084,0.049,0.022
9182,4.591000,49813.089648,-15251.851536,34561.238112,1.690367e+00,-0.055487,0.000000,0.000000,0.150,0.080,0.030
9183,4.591500,49813.089648,-15250.229324,34562.860324,1.690399e+00,-0.055487,0.000000,0.000000,0.084,0.049,0.024
9184,4.592000,49813.089648,-15248.607454,34564.482195,1.690431e+00,-0.055487,0.000000,0.000000,0.072,0.047,0.020
9185,4.592500,49813.089648,-15246.985924,34566.103724,1.690464e+00,-0.055487,0.000000,0.000000,0.072,0.064,0.026
9186,4.593000,49813.089648,-15245.364735,34567.724913,1.690496e+00,-0.055487,0.000000,0.000000,0.072,0.046,0.020
9187,4.593500,49813.089648,-15243.743886,34569.345762,1.690529e+00,-0.055487,0.000000,0.000000,0.072,0.076,0.046
9188,4.594000,49813.089648,-15242.123379,34570.966270,1.690561e+00,-0.055487,0.000000,0.000000,0.085,0.050,0.020
9189,4.594500,49813.089648,-15240.503211,34572.586437,1.690593e+00,-0.055487,0.000000,0.000000,0.091,0.062,0.021
9190,4.595000,49813.089648,-15238.883384,34574.206264,1.690626e+00,-0.055487,0.000000,0.000000,0.086,0.074,0.021
9191,4.595500,49813.089648,-15237.263897,34575.825751,1.690658e+00,-0.055487,0.000000,0.000000,0.064,0.065,0.018
9192,4.596000,49813.089648,-15235.644750,34577.444898,1.690690e+00,-0.055487,0.000000,0.000000,0.071,0.057,0.022
9193,4.596500,49813.089648,-15234.025943,34579.063705,1.690723e+00,-0.055487,0.000000,0.000000,0.080,0.067,0.021
9194,4.597000,49813.089648,-15232.407476,34580.682172,1.690755e+00,-0.055487,0.000000,0.000000,0.096,0.066,0.027
9195,4.597500,49813.089648,-15230.789348,34582.300300,1.690787e+00,-0.055487,0.000000,0.000000,0.086,0.050,0.027
9196,4.598000,49813.089648,-15229.171561,34583.918087,1.690820e+00,-0.055487,0.000000,0.000000,0.095,0.054,0.027
9197,4.598500,49813.089648,-15227.554113,34585.535536,1.690852e+00,-0.055487,0.000000,0.000000,0.073,0.047,0.031
9198,4.599000,49813.089648,-15225.937004,34587.152644,1.690884e+00,-0.055487,0.000000,0.000000,0.075,0.046,0.022
9199,4.599500,49813.089648,-15224.320234,34588.769414,1.690917e+00,-0.055487,0.000000,0.000000,0.087,0.067,0.021
9200,4.600000,49813.089648,-15222.703804,34590.385844,1.690949e+00,-0.055487,0.000000,0.000000,0.098,0.046,0.036
9201,4.600500,49813.089648,-15221.087713,34592.001935,1.690981e+00,-0.055487,0.000000,0.000000,0.078,0.063,0.023
9202,4.601000,49813.089648,-15219.471961,34593.617687,1.691013e+00,-0.055487,0.000000,0.000000,0.072,0.059,0.022
9203,4.601500,49813.089648,-15217.856548,34595.233100,1.691046e+00,-0.055487,0.000000,0.000000,0.069,0.048,0.025
9204,4.602000,49813.089648,-15216.241474,34596.848174,1.691078e+00,-0.055487,0.000000,0.000000,0.118,0.076,0.027
9205,4.602500,49813.089648,-15214.626739,34598.462910,1.691110e+00,-0.055487,0.000000,0.000000,0.087,0.065,0.021
9206,4.603000,49813.089648,-15213.012342,34600.077307,1.691142e+00,-0.055487,0.000000,0.000000,0.073,0.071,0.024
9207,4.603500,49813.089648,-15211.398283,34601.691365,1.691175e+00,-0.055487,0.000000,0.000000,0.073,0.051,0.019
9208,4.604000,49813.089648,-15209.784563,34603.305085,1.691207e+00,-0.055487,0.000000,0.000000,0.066,0.053,0.021
9209,4.604500,49813.089648,-15208.171181,34604.918467,1.691239e+00,-0.055487,0.000000,0.000000,0.103,0.056,0.023
9210,4.605000,49813.089648,-15206.558138,34606.531510,1.691271e+00,-0.055487,0.000000,0.000000,0.082,0.045,0.021
9211,4.605500,49813.089648,-15204.945432,34608.144216,1.691304e+00,-0.055487,0.000000,0.000000,0.095,0.055,0.025
9212,4.606000,49813.089648,-15203.333065,34609.756583,1.691336e+00,-0.055487,0.000000,0.000000,0.072,0.050,0.087
9213,4.606500,49813.089648,-15201.721035,34611.368613,1.691368e+00,-0.055487,0.000000,0.000000,0.086,0.076,0.019
9214,4.607000,49813.089648,-15200.109343,34612.980305,1.691400e+00,-0.055487,0.000000,0.000000,0.074,0.083,0.019
9215,4.607500,49813.089648,-15198.497989,34614.591659,1.691432e+00,-0.055487,0.000000,0.000000,0.066,0.055,0.018
9216,4.608000,49813.089648,-15196.886972,34616.202676,1.691465e+00,-0.055487,0.000000,0.000000,0.081,0.071,0.032
9217,4.608500,49813.089648,-15195.276293,34617.813355,1.691497e+00,-0.055487,0.000000,0.000000,0.070,0.042,0.019
9218,4.609000,49813.089648,-15193.665951,34619.423697,1.691529e+00,-0.055487,0.000000,0.000000,0.202,0.221,0.098
9219,4.609500,49813.089648,-15192.055947,34621.033701,1.691561e+00,-0.055487,0.000000,0.000000,0.085,0.045,0.023
9220,4.610000,49813.089648,-15190.446279,34622.643369,1.691593e+00,-0.055487,0.000000,0.000000,0.075,0.051,0.021
9221,4.610500,49813.089648,-15188.836949,34624.252699,1.691625e+00,-0.055487,0.000000,0.000000,0.086,0.044,0.021
9222,4.611000,49813.089648,-15187.227955,34625.861693,1.691658e+00,-0.055487,0.000000,0.000000,0.102,0.059,0.023
9223,4.611500,49813.089648,-15185.619298,34627.470350,1.691690e+00,-0.055487,0.000000,0.000000,0.079,0.051,0.022
9224,4.612000,49813.089648,-15184.010978,34629.078670,1.691722e+00,-0.055487,0.000000,0.000000,0.083,0.069,0.027
9225,4.612500,49813.089648,-15182.402995,34630.686653,1.691754e+00,-0.055487,0.000000,0.000000,0.094,0.057,0.021
9226,4.613000,49813.089648,-15180.795348,34632.294300,1.691786e+00,-0.055487,0.000000,0.000000,0.064,0.063,0.026
9227,4.613500,49813.089648,-15179.188038,34633.901611,1.691818e+00,-0.055487,0.000000,0.000000,0.086,0.052,0.018
9228,4.614000,49813.089648,-15177.581063,34635.508585,1.691850e+00,-0.055487,0.000000,0.000000,0.081,0.064,0.020
9229,4.614500,49813.089648,-15175.974425,34637.115223,1.691882e+00,-0.055487,0.000000,0.000000,0.081,0.068,0.020
9230,4.615000,49813.089648,-15174.368123,34638.721525,1.691914e+00,-0.055487,0.000000,0.000000,0.085,0.054,0.038
9231,4.615500,49813.089648,-15172.762158,34640.327491,1.691946e+00,-0.055487,0.000000,0.000000,0.079,0.051,0.019
9232,4.616000,49813.089648,-15171.156528,34641.933121,1.691979e+00,-0.055487,0.000000,0.000000,0.080,0.067,0.023
9233,4.616500,49813.089648,-15169.551233,34643.538415,1.692011e+00,-0.055487,0.000000,0.000000,0.075,0.050,0.032
9234,4.617000,49813.089648,-15167.946275,34645.143374,1.692043e+00,-0.055487,0.000000,0.000000,0.079,0.075,0.031
9235,4.617500,49813.089648,-15166.341652,34646.747997,1.692075e+00,-0.055487,0.000000,0.000000,0.078,0.046,0.022
9236,4.618000,49813.089648,-15164.737364,34648.352284,1.692107e+00,-0.055487,0.000000,0.000000,0.077,0.114,0.019
9237,4.618500,49813.089648,-15163.133412,34649.956236,1.692139e+00,-0.055487,0.000000,0.000000,0.114,0.050,0.035
9238,4.619000,49813.089648,-15161.529795,34651.559853,1.692171e+00,-0.055487,0.000000,0.000000,0.119,0.050,0.026
9239,4.619500,49813.089648,-15159.926513,34653.163135,1.692203e+00,-0.055487,0.000000,0.000000,0.075,0.048,0.018
9240,4.620000,49813.089648,-15158.323566,34654.766082,1.692235e+00,-0.055487,0.000000,0.000000,0.079,0.059,0.020
9241,4.620500,49813.089648,-15156.720955,34656.368694,1.692267e+00,-0.055487,0.000000,0.000000,0.089,0.055,0.026
9242,4.621000,49813.089648,-15155.118678,34657.970970,1.692299e+00,-0.055487,0.000000,0.000000,0.065,0.048,0.022
9243,4.621500,49813.089648,-15153.516736,34659.572913,1.692331e+00,-0.055487,0.000000,0.000000,0.089,0.054,0.021
9244,4.622000,49813.089648,-15151.915128,34661.174520,1.692363e+00,-0.055487,0.000000,0.000000,0.076,0.100,0.020
9245,4.622500,49813.089648,-15150.313855,34662.775793,1.692395e+00,-0.055487,0.000000,0.000000,0.077,0.060,0.027
9246,4.623000,49813.089648,-15148.712916,34664.376732,1.692427e+00,-0.055487,0.000000,0.000000,0.074,0.044,0.019
9247,4.623500,49813.089648,-15147.112312,34665.977336,1.692459e+00,-0.055487,0.000000,0.000000,0.091,0.052,0.031
9248,4.624000,49813.089648,-15145.512042,34667.577606,1.692491e+00,-0.055487,0.000000,0.000000,0.096,0.046,0.023
9249,4.624500,49813.089648,-15143.912106,34669.177542,1.692523e+00,-0.055487,0.000000,0.000000,0.190,0.067,0.022
9250,4.625000,49813.089648,-15142.312504,34670.777144,1.692555e+00,-0.055487,0.000000,0.000000,0.085,0.043,0.081
9251,4.625500,49813.089648,-15140.713236,34672.376412,1.692587e+00,-0.055487,0.000000,0.000000,0.071,0.044,0.022
9252,4.626000,49813.089648,-15139.114302,34673.975346,1.692619e+00,-0.055487,0.000000,0.000000,0.114,0.127,0.024
9253,4.626500,49813.089648,-15137.515701,34675.573947,1.692651e+00,-0.055487,0.000000,0.000000,0.077,0.073,0.021
9254,4.627000,49813.089648,-15135.917434,34677.172214,1.692682e+00,-0.055487,0.000000,0.000000,0.073,0.093,0.021
9255,4.627500,49813.089648,-15134.319501,34678.770147,1.692714e+00,-0.055487,0.000000,0.000000,0.065,0.048,0.020
9256,4.628000,49813.089648,-15132.721901,34680.367747,1.692746e+00,-0.055487,0.000000,0.000000,0.073,0.051,0.046
9257,4.628500,49813.089648,-15131.124634,34681.965014,1.692778e+00,-0.055487,0.000000,0.000000,0.073,0.045,0.019
9258,4.629000,49813.089648,-15129.527701,34683.561947,1.692810e+00,-0.055487,0.000000,0.000000,0.140,0.046,0.032
9259,4.629500,49813.089648,-15127.931100,34685.158548,1.692842e+00,-0.055487,0.000000,0.000000,0.073,0.108,0.088
9260,4.630000,49813.089648,-15126.334833,34686.754815,1.692874e+00,-0.055487,0.000000,0.000000,0.071,0.049,0.022
9261,4.630500,49813.089648,-15124.738898,34688.350750,1.692906e+00,-0.055487,0.000000,0.000000,0.092,0.044,0.021
9262,4.631000,49813.089648,-15123.143297,34689.946352,1.692938e+00,-0.055487,0.000000,0.000000,0.078,0.044,0.022
9263,4.631500,49813.089648,-15121.548028,34691.541621,1.692970e+00,-0.055487,0.000000,0.000000,0.097,0.054,0.025
9264,4.632000,49813.089648,-15119.953091,34693.136557,1.693001e+00,-0.055487,0.000000,0.000000,0.067,0.075,0.021
9265,4.632500,49813.089648,-15118.358487,34694.731161,1.693033e+00,-0.055487,0.000000,0.000000,0.065,0.044,0.018
9266,4.633000,49813.089648,-15116.764215,34696.325433,1.693065e+00,-0.055487,0.000000,0.000000,0.078,0.046,0.018
9267,4.633500,49813.089648,-15115.170276,34697.919372,1.693097e+00,-0.055487,0.000000,0.000000,0.100,0.058,0.020
9268,4.634000,49813.089648,-15113.576668,34699.512980,1.693129e+00,-0.055487,0.000000,0.000000,0.094,0.049,0.023
9269,4.634500,49813.089648,-15111.983393,34701.106255,1.693161e+00,-0.055487,0.000000,0.000000,0.073,0.071,0.056
9270,4.635000,49813.089648,-15110.390450,34702.699198,1.693192e+00,-0.055487,0.000000,0.000000,0.073,0.051,0.019
9271,4.635500,49813.089648,-15108.797839,34704.291810,1.693224e+00,-0.055487,0.000000,0.000000,0.066,0.048,0.028
9272,4.636000,49813.089648,-15107.205559,34705.884089,1.693256e+00,-0.055487,0.000000,0.000000,0.086,0.052,0.027
9273,4.636500,49813.089648,-15105.613611,34707.476037,1.693288e+00,-0.055487,0.000000,0.000000,0.075,0.043,0.019
9274,4.637000,49813.089648,-15104.021994,34709.067654,1.693320e+00,-0.055487,0.000000,0.000000,0.072,0.060,0.116
9275,4.637500,49813.089648,-15102.430709,34710.658939,1.693351e+00,-0.055487,0.000000,0.000000,0.067,0.046,0.020
9276,4.638000,49813.089648,-15100.839756,34712.249892,1.693383e+00,-0.055487,0.000000,0.000000,0.077,0.046,0.023
9277,4.638500,49813.089648,-15099.249133,34713.840515,1.693415e+00,-0.055487,0.000000,0.000000,0.066,0.052,0.021
9278,4.639000,49813.089648,-15097.658842,34715.430806,1.693447e+00,-0.055487,0.000000,0.000000,0.066,0.048,0.025
9279,4.639500,49813.089648,-15096.068882,34717.020766,1.693478e+00,-0.055487,0.000000,0.000000,0.079,0.051,0.027
9280,4.640000,49813.089648,-15094.479253,34718.610396,1.693510e+00,-0.055487,0.000000,0.000000,0.075,0.046,0.020
9281,4.640500,49813.089648,-15092.889954,34720.199694,1.693542e+00,-0.055487,0.000000,0.000000,0.111,0.056,0.022
9282,4.641000,49813.089648,-15091.300986,34721.788662,1.693574e+00,-0.055487,0.000000,0.000000,0.193,0.049,0.029
9283,4.641500,49813.089648,-15089.712349,34723.377299,1.693605e+00,-0.055487,0.000000,0.000000,0.119,0.107,0.041
9284,4.642000,49813.089648,-15088.124043,34724.965606,1.693637e+00,-0.055487,0.000000,0.000000,0.074,0.075,0.027
9285,4.642500,49813.089648,-15086.536066,34726.553582,1.693669e+00,-0.055487,0.000000,0.000000,0.081,0.043,0.024
9286,4.643000,49813.089648,-15084.948420,34728.141228,1.693701e+00,-0.055487,0.000000,0.000000,0.076,0.059,0.020
9287,4.643500,49813.089648,-15083.361105,34729.728543,1.693732e+00,-0.055487,0.000000,0.000000,0.073,0.050,0.018
9288,4.644000,49813.089648,-15081.774119,34731.315529,1.693764e+00,-0.055487,0.000000,0.000000,0.076,0.043,0.022
9289,4.644500,49813.089648,-15080.187464,34732.902184,1.693796e+00,-0.055487,0.000000,0.000000,0.077,0.050,0.022
9290,4.645000,49813.089648,-15078.601138,34734.488510,1.693827e+00,-0.055487,0.000000,0.000000,0.096,0.054,0.034
9291,4.645500,49813.089648,-15077.015142,34736.074506,1.693859e+00,-0.055487,0.000000,0.000000,0.074,0.049,0.022
9292,4.646000,49813.089648,-15075.429476,34737.660172,1.693891e+00,-0.055487,0.000000,0.000000,0.078,0.049,0.021
9293,4.646500,49813.089648,-15073.844140,34739.245508,1.693922e+00,-0.055487,0.000000,0.000000,0.084,0.046,0.022
9294,4.647000,49813.089648,-15072.259133,34740.830515,1.693954e+00,-0.055487,0.000000,0.000000,0.079,0.064,0.022
9295,4.647500,49813.089648,-15070.674455,34742.415193,1.693986e+00,-0.055487,0.000000,0.000000,0.081,0.152,0.024
9296,4.648000,49813.089648,-15069.090107,34743.999541,1.694017e+00,-0.055487,0.000000,0.000000,0.079,0.045,0.020
9297,4.648500,49813.089648,-15067.506088,34745.583560,1.694049e+00,-0.055487,0.000000,0.000000,0.094,0.075,0.019
9298,4.649000,49813.089648,-15065.922398,34747.167250,1.694081e+00,-0.055487,0.000000,0.000000,0.085,0.063,0.021
9299,4.649500,49813.089648,-15064.339037,34748.750611,1.694112e+00,-0.055487,0.000000,0.000000,0.080,0.076,0.026
9300,4.650000,49813.089648,-15062.756005,34750.333643,1.694144e+00,-0.055487,0.000000,0.000000,0.088,0.047,0.020
