step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1206,1.206000,744236.332451,-495382.969496,248853.362954,1.344585e+00,-1139.697243,589.709657,580.849183,1.206,0.210,0.047
1207,1.207000,744236.332502,-495058.933997,249177.398505,1.345034e+00,-1139.697238,589.709664,580.849008,0.995,0.361,0.047
1208,1.208000,744236.332553,-494735.306151,249501.026402,1.345482e+00,-1139.697233,589.709672,580.848833,1.061,0.226,0.044
1209,1.209000,744236.332604,-494412.084799,249824.247805,1.345930e+00,-1139.697227,589.709680,580.848657,1.090,3.343,0.059
1210,1.210000,744236.332656,-494089.268742,250147.063913,1.346377e+00,-1139.697222,589.709687,580.848482,1.299,0.503,0.054
1211,1.211000,744236.332707,-493766.856867,250469.475840,1.346823e+00,-1139.697217,589.709695,580.848307,1.002,18.515,0.040
1212,1.212000,744236.332758,-493444.848012,250791.484746,1.347269e+00,-1139.697212,589.709703,580.848132,1.203,0.621,0.044
1213,1.213000,744236.332809,-493123.241054,251113.091756,1.347714e+00,-1139.697207,589.709710,580.847956,2.691,1.339,0.051
1214,1.214000,744236.332860,-492802.034915,251434.297945,1.348159e+00,-1139.697201,589.709718,580.847781,1.052,0.216,0.062
1215,1.215000,744236.332912,-492481.228543,251755.104368,1.348603e+00,-1139.697196,589.709726,580.847606,0.981,0.182,0.050
1216,1.216000,744236.332963,-492160.820889,252075.512073,1.349047e+00,-1139.697191,589.709734,580.847431,0.997,1.101,0.050
1217,1.217000,744236.333014,-491840.810919,252395.522095,1.349490e+00,-1139.697186,589.709741,580.847255,1.016,1.863,0.050
1218,1.218000,744236.333065,-491521.197617,252715.135449,1.349932e+00,-1139.697181,589.709749,580.847080,0.995,0.809,0.049
1219,1.219000,744236.333116,-491201.979936,253034.353180,1.350375e+00,-1139.697175,589.709757,580.846905,1.190,0.180,0.061
1220,1.220000,744236.333168,-490883.156899,253353.176269,1.350816e+00,-1139.697170,589.709764,580.846730,1.012,0.187,0.044
1221,1.221000,744236.333219,-490564.727491,253671.605728,1.351257e+00,-1139.697165,589.709772,580.846555,1.067,0.221,0.052
1222,1.222000,744236.333270,-490246.690646,253989.642624,1.351697e+00,-1139.697160,589.709780,580.846380,0.989,0.668,0.046
1223,1.223000,744236.333321,-489929.045419,254307.287903,1.352137e+00,-1139.697155,589.709788,580.846204,1.008,1.421,0.048
1224,1.224000,744236.333372,-489611.790806,254624.542567,1.352576e+00,-1139.697150,589.709795,580.846029,1.175,23.177,0.038
1225,1.225000,744236.333424,-489294.925871,254941.407553,1.353015e+00,-1139.697144,589.709803,580.845854,0.976,0.765,0.045
1226,1.226000,744236.333475,-488978.449679,255257.883796,1.353453e+00,-1139.697139,589.709811,580.845679,1.135,0.201,0.054
1227,1.227000,744236.333526,-488662.361399,255573.972127,1.353891e+00,-1139.697134,589.709819,580.845504,0.980,0.375,0.047
1228,1.228000,744236.333577,-488346.660248,255889.673329,1.354328e+00,-1139.697129,589.709826,580.845328,0.997,0.604,0.047
1229,1.229000,744236.333628,-488031.345510,256204.988119,1.354765e+00,-1139.697124,589.709834,580.845153,1.011,0.190,0.043
1230,1.230000,744236.333680,-487716.416563,256519.917117,1.355201e+00,-1139.697118,589.709842,580.844978,1.107,0.251,0.046
1231,1.231000,744236.333731,-487401.872900,256834.460831,1.355636e+00,-1139.697113,589.709849,580.844803,1.093,0.531,0.051
1232,1.232000,744236.333782,-487087.714098,257148.619684,1.356072e+00,-1139.697108,589.709857,580.844628,1.124,3.430,0.052
1233,1.233000,744236.333834,-486773.939742,257462.394092,1.356506e+00,-1139.697103,589.709865,580.844453,2.525,0.833,0.107
1234,1.234000,744236.333885,-486460.549536,257775.784349,1.356940e+00,-1139.697097,589.709873,580.844278,1.084,0.221,0.047
1235,1.235000,744236.333936,-486147.543174,258088.790762,1.357373e+00,-1139.697092,589.709880,580.844103,1.063,0.219,0.060
1236,1.236000,744236.333988,-485834.920391,258401.413597,1.357806e+00,-1139.697087,589.709888,580.843928,0.993,5.858,0.051
1237,1.237000,744236.334039,-485522.680908,258713.653131,1.358239e+00,-1139.697082,589.709896,580.843753,0.999,8.676,0.049
1238,1.238000,744236.334091,-485210.824452,259025.509639,1.358670e+00,-1139.697076,589.709904,580.843578,1.241,0.613,0.053
1239,1.239000,744236.334143,-484899.350715,259336.983428,1.359102e+00,-1139.697071,589.709911,580.843403,1.049,0.217,0.049
1240,1.240000,744236.334195,-484588.259324,259648.074871,1.359532e+00,-1139.697066,589.709919,580.843229,1.569,0.522,0.050
1241,1.241000,744236.334246,-484277.549880,259958.784366,1.359963e+00,-1139.697060,589.709927,580.843054,1.100,0.293,0.051
1242,1.242000,744236.334298,-483967.221957,260269.112341,1.360392e+00,-1139.697055,589.709935,580.842880,1.015,0.461,0.042
1243,1.243000,744236.334350,-483657.275050,260579.059300,1.360822e+00,-1139.697050,589.709942,580.842705,0.981,0.184,0.047
1244,1.244000,744236.334402,-483347.708639,260888.625763,1.361250e+00,-1139.697044,589.709950,580.842531,1.166,0.679,0.051
1245,1.245000,744236.334454,-483038.522083,261197.812371,1.361678e+00,-1139.697039,589.709958,580.842356,1.000,0.318,0.045
1246,1.246000,744236.334505,-482729.714801,261506.619704,1.362106e+00,-1139.697034,589.709966,580.842182,1.154,0.238,0.041
1247,1.247000,744236.334557,-482421.286127,261815.048431,1.362533e+00,-1139.697028,589.709973,580.842007,1.121,0.308,0.039
1248,1.248000,744236.334610,-482113.235351,262123.099259,1.362960e+00,-1139.697023,589.709981,580.841833,4.580,1.046,0.107
1249,1.249000,744236.334662,-481805.561761,262430.772901,1.363386e+00,-1139.697018,589.709989,580.841659,2.763,1.490,0.067
1250,1.250000,744236.334714,-481498.264592,262738.070122,1.363811e+00,-1139.697013,589.709997,580.841485,1.041,0.192,0.050
1251,1.251000,744236.334766,-481191.343091,263044.991675,1.364236e+00,-1139.697007,589.710004,580.841311,1.032,0.525,0.087
1252,1.252000,744236.334818,-480884.796495,263351.538323,1.364661e+00,-1139.697002,589.710012,580.841137,1.001,5.045,0.050
1253,1.253000,744236.334871,-480578.623985,263657.710886,1.365085e+00,-1139.696997,589.710020,580.840963,1.162,0.187,0.050
1254,1.254000,744236.334924,-480272.824808,263963.510115,1.365508e+00,-1139.696991,589.710028,580.840789,1.008,0.713,0.042
1255,1.255000,744236.334977,-479967.398154,264268.936823,1.365931e+00,-1139.696986,589.710035,580.840614,1.060,1.430,0.039
1256,1.256000,744236.335031,-479662.343245,264573.991786,1.366353e+00,-1139.696981,589.710043,580.840440,0.990,0.178,0.043
1257,1.257000,744236.335085,-479357.659288,264878.675797,1.366775e+00,-1139.696975,589.710051,580.840265,1.093,0.451,0.052
1258,1.258000,744236.335139,-479053.345514,265182.989624,1.367197e+00,-1139.696970,589.710058,580.840091,1.063,0.191,0.047
1259,1.259000,744236.335192,-478749.401150,265486.934042,1.367617e+00,-1139.696965,589.710066,580.839916,0.982,0.186,0.048
1260,1.260000,744236.335246,-478445.825418,265790.509828,1.368038e+00,-1139.696959,589.710074,580.839742,1.165,0.241,0.050
1261,1.261000,744236.335300,-478142.617571,266093.717728,1.368458e+00,-1139.696954,589.710082,580.839568,1.028,0.195,0.046
1262,1.262000,744236.335353,-477839.776839,266396.558514,1.368877e+00,-1139.696949,589.710089,580.839393,1.013,0.191,0.046
1263,1.263000,744236.335407,-477537.302476,266699.032930,1.369296e+00,-1139.696944,589.710097,580.839219,1.073,0.655,0.051
1264,1.264000,744236.335460,-477235.193731,267001.141730,1.369714e+00,-1139.696938,589.710105,580.839045,1.157,0.717,0.052
1265,1.265000,744236.335514,-476933.449865,267302.885649,1.370132e+00,-1139.696933,589.710113,580.838870,0.984,0.185,0.045
1266,1.266000,744236.335568,-476632.070144,267604.265424,1.370549e+00,-1139.696928,589.710120,580.838696,0.998,0.199,0.050
1267,1.267000,744236.335621,-476331.053851,267905.281770,1.370966e+00,-1139.696922,589.710128,580.838522,1.019,0.210,0.057
1268,1.268000,744236.335675,-476030.400289,268205.935386,1.371382e+00,-1139.696917,589.710136,580.838347,1.174,0.593,0.058
1269,1.269000,744236.335728,-475730.108746,268506.226982,1.371798e+00,-1139.696912,589.710144,580.838173,1.136,0.216,0.057
1270,1.270000,744236.335782,-475430.178536,268806.157246,1.372214e+00,-1139.696906,589.710151,580.837999,1.015,0.226,0.048
1271,1.271000,744236.335836,-475130.609001,269105.726834,1.372628e+00,-1139.696901,589.710159,580.837824,1.010,0.248,0.044
1272,1.272000,744236.335889,-474831.399478,269404.936411,1.373043e+00,-1139.696896,589.710167,580.837650,1.013,1.635,0.048
1273,1.273000,744236.335942,-474532.549323,269703.786620,1.373457e+00,-1139.696890,589.710175,580.837475,1.214,0.194,0.047
1274,1.274000,744236.335996,-474234.057890,270002.278106,1.373870e+00,-1139.696885,589.710182,580.837301,1.029,0.219,0.048
1275,1.275000,744236.336049,-473935.924578,270300.411471,1.374283e+00,-1139.696880,589.710190,580.837126,1.037,0.193,0.054
1276,1.276000,744236.336102,-473638.148755,270598.187347,1.374695e+00,-1139.696875,589.710198,580.836952,7.480,2.372,0.143
1277,1.277000,744236.336156,-473340.729829,270895.606326,1.375107e+00,-1139.696869,589.710206,580.836777,1.064,0.922,0.052
1278,1.278000,744236.336209,-473043.667163,271192.669046,1.375518e+00,-1139.696864,589.710213,580.836603,1.048,10.040,0.053
1279,1.279000,744236.336262,-472746.960154,271489.376108,1.375929e+00,-1139.696859,589.710221,580.836428,1.037,0.235,0.048
1280,1.280000,744236.336316,-472450.608168,271785.728148,1.376339e+00,-1139.696853,589.710229,580.836254,0.995,0.423,0.045
1281,1.281000,744236.336369,-472154.610565,272081.725804,1.376749e+00,-1139.696848,589.710237,580.836079,1.173,5.328,0.063
1282,1.282000,744236.336423,-471858.966706,272377.369717,1.377159e+00,-1139.696843,589.710244,580.835904,0.983,2.603,0.046
1283,1.283000,744236.336476,-471563.675917,272672.660559,1.377568e+00,-1139.696837,589.710252,580.835730,0.991,0.184,0.048
1284,1.284000,744236.336529,-471268.737521,272967.599009,1.377976e+00,-1139.696832,589.710260,580.835555,1.154,0.703,0.049
1285,1.285000,744236.336583,-470974.150794,273262.185789,1.378384e+00,-1139.696827,589.710267,580.835381,1.023,1.135,0.047
1286,1.286000,744236.336636,-470679.915039,273556.421597,1.378791e+00,-1139.696821,589.710275,580.835206,1.041,0.777,0.043
1287,1.287000,744236.336689,-470386.029490,273850.307199,1.379198e+00,-1139.696816,589.710283,580.835032,1.019,2.738,0.106
1288,1.288000,744236.336743,-470092.493348,274143.843395,1.379605e+00,-1139.696810,589.710290,580.834857,1.007,0.261,0.048
1289,1.289000,744236.336796,-469799.305801,274437.030995,1.380011e+00,-1139.696805,589.710298,580.834683,2.324,0.810,0.105
1290,1.290000,744236.336850,-469506.466056,274729.870793,1.380416e+00,-1139.696800,589.710306,580.834509,1.847,0.263,0.072
1291,1.291000,744236.336903,-469213.973279,275022.363624,1.380821e+00,-1139.696794,589.710314,580.834334,1.075,0.867,0.060
1292,1.292000,744236.336956,-468921.826654,275314.510303,1.381226e+00,-1139.696789,589.710321,580.834160,7.346,6.008,0.248
1293,1.293000,744236.337010,-468630.025314,275606.311696,1.381630e+00,-1139.696784,589.710329,580.833985,1.109,7.030,0.049
1294,1.294000,744236.337063,-468338.568389,275897.768674,1.382033e+00,-1139.696778,589.710337,580.833811,1.102,1.617,0.068
1295,1.295000,744236.337117,-468047.455027,276188.882089,1.382436e+00,-1139.696773,589.710344,580.833636,1.043,17.750,0.047
1296,1.296000,744236.337170,-467756.684379,276479.652791,1.382839e+00,-1139.696767,589.710352,580.833462,1.248,0.584,0.051
1297,1.297000,744236.337223,-467466.255601,276770.081622,1.383241e+00,-1139.696762,589.710359,580.833287,1.106,0.525,0.046
1298,1.298000,744236.337277,-467176.167894,277060.169383,1.383643e+00,-1139.696757,589.710367,580.833113,1.062,0.268,0.050
1299,1.299000,744236.337330,-466886.420406,277349.916924,1.384044e+00,-1139.696751,589.710375,580.832938,1.290,0.205,0.055
1300,1.300000,744236.337384,-466597.012338,277639.325045,1.384445e+00,-1139.696746,589.710382,580.832764,1.193,0.461,0.218
1301,1.301000,744236.337437,-466307.942935,277928.394502,1.384845e+00,-1139.696740,589.710390,580.832590,1.008,0.185,0.051
1302,1.302000,744236.337490,-466019.211460,278217.126031,1.385245e+00,-1139.696735,589.710398,580.832415,1.159,0.215,0.052
1303,1.303000,744236.337544,-465730.817190,278505.520354,1.385644e+00,-1139.696730,589.710405,580.832241,1.110,10.904,0.048
1304,1.304000,744236.337597,-465442.759436,278793.578162,1.386043e+00,-1139.696724,589.710413,580.832067,1.034,1.875,0.047
1305,1.305000,744236.337651,-465155.037584,279081.300067,1.386441e+00,-1139.696719,589.710421,580.831892,1.014,0.412,0.046
1306,1.306000,744236.337704,-464867.651002,279368.686703,1.386839e+00,-1139.696713,589.710428,580.831718,1.651,1.465,0.059
1307,1.307000,744236.337758,-464580.599138,279655.738620,1.387237e+00,-1139.696708,589.710436,580.831544,0.992,0.184,0.050
1308,1.308000,744236.337811,-464293.881462,279942.456349,1.387634e+00,-1139.696703,589.710443,580.831369,1.145,0.368,0.057
1309,1.309000,744236.337865,-464007.497459,280228.840406,1.388030e+00,-1139.696697,589.710451,580.831195,1.051,0.211,0.047
1310,1.310000,744236.337918,-463721.446690,280514.891228,1.388427e+00,-1139.696692,589.710459,580.831021,1.039,24.206,0.066
1311,1.311000,744236.337972,-463435.728741,280800.609231,1.388822e+00,-1139.696687,589.710466,580.830847,0.954,0.226,0.045
1312,1.312000,744236.338025,-463150.343209,281085.994816,1.389217e+00,-1139.696681,589.710474,580.830673,1.018,0.525,0.056
1313,1.313000,744236.338078,-462865.289764,281371.048314,1.389612e+00,-1139.696676,589.710482,580.830499,1.271,0.245,0.072
1314,1.314000,744236.338131,-462580.568055,281655.770076,1.390006e+00,-1139.696670,589.710489,580.830325,2.944,0.460,0.057
1315,1.315000,744236.338184,-462296.177819,281940.160365,1.390400e+00,-1139.696665,589.710497,580.830151,1.081,0.260,0.048
1316,1.316000,744236.338237,-462012.118801,282224.219436,1.390793e+00,-1139.696660,589.710505,580.829977,1.962,0.449,0.123
1317,1.317000,744236.338290,-461728.390772,282507.947518,1.391186e+00,-1139.696654,589.710513,580.829803,1.221,0.227,0.033
1318,1.318000,744236.338342,-461444.993522,282791.344820,1.391579e+00,-1139.696649,589.710520,580.829629,1.071,1.778,0.033
1319,1.319000,744236.338395,-461161.926875,283074.411520,1.391971e+00,-1139.696643,589.710528,580.829455,1.060,0.281,0.038
1320,1.320000,744236.338448,-460879.190669,283357.147779,1.392362e+00,-1139.696638,589.710536,580.829281,1.072,0.221,0.045
1321,1.321000,744236.338501,-460596.784735,283639.553766,1.392753e+00,-1139.696632,589.710544,580.829107,0.994,3.092,0.049
1322,1.322000,744236.338553,-460314.708917,283921.629636,1.393144e+00,-1139.696627,589.710552,580.828933,1.002,0.668,0.042
1323,1.323000,744236.338606,-460032.963094,284203.375512,1.393534e+00,-1139.696621,589.710560,580.828759,1.150,0.512,0.052
1324,1.324000,744236.338659,-459751.547112,284484.791547,1.393924e+00,-1139.696615,589.710568,580.828585,0.985,0.529,0.043
1325,1.325000,744236.338712,-459470.460806,284765.877906,1.394313e+00,-1139.696610,589.710576,580.828411,1.033,0.192,0.044
1326,1.326000,744236.338764,-459189.704027,285046.634737,1.394702e+00,-1139.696604,589.710583,580.828237,1.003,4.335,0.043
1327,1.327000,744236.338817,-458909.276576,285327.062240,1.395090e+00,-1139.696599,589.710591,580.828063,1.149,4.641,0.035
1328,1.328000,744236.338869,-458629.178238,285607.160631,1.395478e+00,-1139.696593,589.710599,580.827890,1.665,1.693,0.048
1329,1.329000,744236.338922,-458349.408771,285886.930151,1.395865e+00,-1139.696588,589.710607,580.827716,1.034,0.199,0.043
1330,1.330000,744236.338974,-458069.967934,286166.371040,1.396252e+00,-1139.696582,589.710615,580.827542,1.079,1.281,0.058
1331,1.331000,744236.339026,-457790.855431,286445.483595,1.396639e+00,-1139.696577,589.710623,580.827369,1.053,1.933,0.040
1332,1.332000,744236.339078,-457512.070936,286724.268142,1.397025e+00,-1139.696571,589.710631,580.827196,1.061,0.194,0.057
1333,1.333000,744236.339131,-457233.614117,287002.725014,1.397410e+00,-1139.696566,589.710639,580.827022,1.133,2.036,0.036
1334,1.334000,744236.339183,-456955.484563,287280.854619,1.397795e+00,-1139.696560,589.710647,580.826849,1.129,0.582,0.047
1335,1.335000,744236.339235,-456677.681852,287558.657383,1.398180e+00,-1139.696555,589.710655,580.826676,2.226,0.725,0.057
1336,1.336000,744236.339287,-456400.205538,287836.133749,1.398564e+00,-1139.696549,589.710663,580.826502,1.053,3.630,0.053
1337,1.337000,744236.339339,-456123.055131,288113.284208,1.398948e+00,-1139.696544,589.710671,580.826329,0.996,0.199,0.050
1338,1.338000,744236.339392,-455846.230119,288390.109273,1.399331e+00,-1139.696538,589.710679,580.826155,1.008,0.997,0.061
1339,1.339000,744236.339444,-455569.729945,288666.609499,1.399714e+00,-1139.696533,589.710687,580.825982,0.983,0.457,0.046
1340,1.340000,744236.339496,-455293.554041,288942.785455,1.400097e+00,-1139.696527,589.710694,580.825809,1.073,0.226,0.049
1341,1.341000,744236.339549,-455017.701806,289218.637743,1.400479e+00,-1139.696522,589.710702,580.825636,1.972,0.250,0.145
1342,1.342000,744236.339601,-454742.172587,289494.167014,1.400860e+00,-1139.696516,589.710710,580.825463,1.952,0.660,0.063
1343,1.343000,744236.339654,-454466.965755,289769.373899,1.401241e+00,-1139.696511,589.710718,580.825290,1.083,0.254,0.042
1344,1.344000,744236.339707,-454192.080644,290044.259063,1.401622e+00,-1139.696505,589.710726,580.825117,0.966,5.811,0.043
1345,1.345000,744236.339759,-453917.516545,290318.823215,1.402002e+00,-1139.696499,589.710734,580.824944,0.996,0.230,0.054
1346,1.346000,744236.339812,-453643.272755,290593.067057,1.402382e+00,-1139.696494,589.710742,580.824771,1.311,0.882,0.054
1347,1.347000,744236.339864,-453369.348550,290866.991314,1.402761e+00,-1139.696488,589.710750,580.824598,1.125,11.284,0.054
1348,1.348000,744236.339917,-453095.743201,291140.596716,1.403140e+00,-1139.696483,589.710758,580.824425,0.956,0.367,0.041
1349,1.349000,744236.339969,-452822.455970,291413.883999,1.403518e+00,-1139.696477,589.710766,580.824252,1.004,0.194,0.048
1350,1.350000,744236.340022,-452549.486153,291686.853869,1.403896e+00,-1139.696472,589.710774,580.824079,1.091,0.272,0.044
1351,1.351000,744236.340075,-452276.833005,291959.507070,1.404274e+00,-1139.696466,589.710782,580.823906,2.761,0.880,0.127
1352,1.352000,744236.340127,-452004.495856,292231.844271,1.404651e+00,-1139.696461,589.710790,580.823733,0.982,12.469,0.041
1353,1.353000,744236.340180,-451732.474047,292503.866133,1.405028e+00,-1139.696455,589.710798,580.823560,1.007,6.122,0.050
