step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1912,1.912000,49842.244732,-99904.410344,-50062.165612,2.827076e-07,0.000000,0.000000,0.000000,0.001,0.103,0.000
1913,1.913000,49842.156986,-99904.317573,-50062.160587,1.823379e-07,0.000000,0.000000,0.000000,0.000,0.054,0.000
1914,1.914000,49842.067661,-99904.223847,-50062.156186,9.441667e-08,0.000000,0.000000,0.000000,0.000,0.057,0.000
1915,1.915000,49842.001152,-99904.131186,-50062.130034,4.279679e-07,0.000000,0.000000,0.000000,0.000,0.079,0.000
1916,1.916000,49841.908674,-99904.039587,-50062.130913,4.104129e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
1917,1.917000,49841.820716,-99903.947049,-50062.126333,5.018873e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
1918,1.918000,49841.732589,-99903.855573,-50062.122984,5.688003e-07,0.000000,0.000000,0.000000,0.000,0.061,0.000
1919,1.919000,49841.642874,-99903.763167,-50062.120294,6.225332e-07,0.000000,0.000000,0.000000,0.000,0.070,0.000
1920,1.920000,49841.551571,-99903.671818,-50062.120247,6.234700e-07,0.000000,0.000000,0.000000,0.000,0.074,0.000
1921,1.921000,49841.460084,-99903.579544,-50062.119460,6.391745e-07,0.000000,0.000000,0.000000,0.000,0.057,0.000
1922,1.922000,49841.367007,-99903.486353,-50062.119345,6.414730e-07,0.000000,0.000000,0.000000,0.000,0.069,0.000
1923,1.923000,49841.273739,-99903.394207,-50062.120469,6.190355e-07,0.000000,0.000000,0.000000,0.000,0.073,0.000
1924,1.924000,49841.186406,-99903.301142,-50062.114736,7.335505e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
1925,1.925000,49841.097495,-99903.207160,-50062.109665,8.348455e-07,0.000000,0.000000,0.000000,0.000,0.048,0.000
1926,1.926000,49841.008392,-99903.112263,-50062.103871,9.505759e-07,0.000000,0.000000,0.000000,0.000,0.068,0.000
1927,1.927000,49840.919094,-99903.016452,-50062.097358,1.080668e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
1928,1.928000,49840.829599,-99902.928418,-50062.098818,1.051507e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
1929,1.929000,49840.739908,-99902.839478,-50062.099570,1.036485e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
1930,1.930000,49840.651380,-99902.749630,-50062.098251,1.062841e-06,0.000000,0.000000,0.000000,0.000,0.075,0.000
1931,1.931000,49840.562648,-99902.658871,-50062.096223,1.103348e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
1932,1.932000,49840.473717,-99902.567195,-50062.093478,1.158168e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
1933,1.933000,49840.384589,-99902.473648,-50062.089059,1.246452e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
1934,1.934000,49840.268955,-99902.378231,-50062.109276,8.426155e-07,0.000000,0.000000,0.000000,0.000,0.048,0.000
1935,1.935000,49840.176014,-99902.290615,-50062.114601,7.362404e-07,0.000000,0.000000,0.000000,0.000,0.045,0.000
1936,1.936000,49840.082872,-99902.201134,-50062.118262,6.631037e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
1937,1.937000,49839.990867,-99902.109786,-50062.118919,6.499825e-07,0.000000,0.000000,0.000000,0.000,0.061,0.000
1938,1.938000,49839.899997,-99902.016568,-50062.116572,6.968784e-07,0.000000,0.000000,0.000000,0.000,0.046,0.000
1939,1.939000,49839.808939,-99901.921476,-50062.112538,7.774540e-07,0.000000,0.000000,0.000000,0.000,0.067,0.000
1940,1.940000,49839.719022,-99901.832333,-50062.113311,7.620090e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
1941,1.941000,49839.624047,-99901.741320,-50062.117273,6.828617e-07,0.000000,0.000000,0.000000,0.000,0.066,0.000
1942,1.942000,49839.531516,-99901.647510,-50062.115994,7.084097e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
1943,1.943000,49839.440115,-99901.551820,-50062.111705,7.940848e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
1944,1.944000,49839.349849,-99901.462102,-50062.112253,7.831535e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
1945,1.945000,49839.260724,-99901.369588,-50062.108864,8.508322e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
1946,1.946000,49839.167817,-99901.274276,-50062.106459,8.988718e-07,0.000000,0.000000,0.000000,0.000,0.051,0.000
1947,1.947000,49839.076048,-99901.184951,-50062.108904,8.500486e-07,0.000000,0.000000,0.000000,0.000,0.049,0.000
1948,1.948000,49838.986708,-99901.092829,-50062.106121,9.056272e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
1949,1.949000,49838.892287,-99900.997902,-50062.105615,9.157364e-07,0.000000,0.000000,0.000000,0.000,0.055,0.000
1950,1.950000,49838.800291,-99900.908072,-50062.107781,8.724658e-07,0.000000,0.000000,0.000000,0.000,0.049,0.000
1951,1.951000,49838.710720,-99900.815438,-50062.104718,9.336545e-07,0.000000,0.000000,0.000000,0.001,0.092,0.000
1952,1.952000,49838.617334,-99900.719100,-50062.101766,9.926295e-07,0.000000,0.000000,0.000000,0.000,0.061,0.000
1953,1.953000,49838.526367,-99900.628761,-50062.102394,9.800769e-07,0.000000,0.000000,0.000000,0.000,0.069,0.000
1954,1.954000,49838.431576,-99900.534718,-50062.103142,9.651399e-07,0.000000,0.000000,0.000000,0.001,0.178,0.000
1955,1.955000,49838.339203,-99900.445794,-50062.106591,8.962433e-07,0.000000,0.000000,0.000000,0.001,0.130,0.000
1956,1.956000,49838.249255,-99900.353166,-50062.103910,9.497877e-07,0.000000,0.000000,0.000000,0.000,0.050,0.000
1957,1.957000,49838.155480,-99900.256825,-50062.101345,1.001032e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
1958,1.958000,49838.064136,-99900.164739,-50062.100603,1.015847e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
1959,1.959000,49837.970199,-99900.068940,-50062.098741,1.053047e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
1960,1.960000,49837.878697,-99899.977410,-50062.098713,1.053610e-06,0.000000,0.000000,0.000000,0.001,0.122,0.000
1961,1.961000,49837.784591,-99899.882161,-50062.097569,1.076452e-06,0.000000,0.000000,0.000000,0.000,0.078,0.000
1962,1.962000,49837.694147,-99899.791188,-50062.097041,1.087005e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
1963,1.963000,49837.599870,-99899.695632,-50062.095763,1.112543e-06,0.000000,0.000000,0.000000,0.000,0.215,0.000
1964,1.964000,49837.509256,-99899.604362,-50062.095106,1.125665e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
1965,1.965000,49837.416024,-99899.508506,-50062.092482,1.178070e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
1966,1.966000,49837.326455,-99899.416941,-50062.090486,1.217944e-06,0.000000,0.000000,0.000000,0.000,0.112,0.000
1967,1.967000,49837.234262,-99899.320784,-50062.086522,1.297134e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
1968,1.968000,49837.139441,-99899.228917,-50062.089476,1.238115e-06,0.000000,0.000000,0.000000,0.000,0.183,0.001
1969,1.969000,49837.048287,-99899.131610,-50062.083323,1.361022e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
1970,1.970000,49836.954506,-99899.038595,-50062.084089,1.345724e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
1971,1.971000,49836.859278,-99898.949044,-50062.089765,1.232336e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
1972,1.972000,49836.767724,-99898.854052,-50062.086328,1.300990e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
1973,1.973000,49836.674713,-99898.762531,-50062.087818,1.271238e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
1974,1.974000,49836.579069,-99898.665564,-50062.086496,1.297652e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
1975,1.975000,49836.488277,-99898.572071,-50062.083794,1.351619e-06,0.000000,0.000000,0.000000,0.000,0.091,0.000
1976,1.976000,49836.396016,-99898.482053,-50062.086037,1.306815e-06,0.000000,0.000000,0.000000,0.001,0.226,0.001
1977,1.977000,49836.301128,-99898.385769,-50062.084641,1.334695e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
1978,1.978000,49836.204767,-99898.292962,-50062.088195,1.263707e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
1979,1.979000,49836.113262,-99898.202829,-50062.089567,1.236305e-06,0.000000,0.000000,0.000000,0.000,0.077,0.000
1980,1.980000,49836.020285,-99898.107231,-50062.086946,1.288649e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
1981,1.981000,49835.926967,-99898.014307,-50062.087340,1.280788e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
1982,1.982000,49835.832165,-99897.924063,-50062.091898,1.189732e-06,0.000000,0.000000,0.000000,0.000,0.130,0.001
1983,1.983000,49835.735878,-99897.827542,-50062.091664,1.194409e-06,0.000000,0.000000,0.000000,0.000,0.071,0.000
1984,1.984000,49835.644457,-99897.733702,-50062.089245,1.242730e-06,0.000000,0.000000,0.000000,0.001,0.205,0.001
1985,1.985000,49835.552679,-99897.642544,-50062.089865,1.230347e-06,0.000000,0.000000,0.000000,0.001,0.186,0.000
1986,1.986000,49835.472130,-99897.544312,-50062.072182,1.583574e-06,0.000000,0.000000,0.000000,0.000,0.137,0.000
1987,1.987000,49835.378515,-99897.448762,-50062.070247,1.622221e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
1988,1.988000,49835.284527,-99897.355116,-50062.070589,1.615389e-06,0.000000,0.000000,0.000000,0.000,0.078,0.000
1989,1.989000,49835.189062,-99897.263382,-50062.074320,1.540857e-06,0.000000,0.000000,0.000000,0.001,0.300,0.000
1990,1.990000,49835.093223,-99897.165343,-50062.072120,1.584807e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
1991,1.991000,49834.997006,-99897.069211,-50062.072205,1.583111e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
1992,1.992000,49834.900410,-99896.974991,-50062.074581,1.535652e-06,0.000000,0.000000,0.000000,0.001,0.108,0.000
1993,1.993000,49834.803433,-99896.882684,-50062.079251,1.442357e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
1994,1.994000,49834.706075,-99896.791536,-50062.085461,1.318325e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
1995,1.995000,49834.609410,-99896.693294,-50062.083884,1.349810e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
1996,1.996000,49834.525128,-99896.596214,-50062.071086,1.605460e-06,0.000000,0.000000,0.000000,0.001,0.084,0.000
1997,1.997000,49834.427700,-99896.501049,-50062.073349,1.560252e-06,0.000000,0.000000,0.000000,0.000,0.602,0.000
1998,1.998000,49834.330954,-99896.407053,-50062.076099,1.505317e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
1999,1.999000,49834.233826,-99896.314230,-50062.080403,1.419351e-06,0.000000,0.000000,0.000000,0.001,0.201,0.001
2000,2.000000,49834.137375,-99896.222582,-50062.085207,1.323394e-06,0.000000,0.000000,0.000000,0.001,0.143,0.000
2001,2.001000,49834.041596,-99896.132114,-50062.090518,1.217295e-06,0.000000,0.000000,0.000000,0.002,0.287,0.001
2002,2.002000,49833.962092,-99896.033782,-50062.071690,1.593388e-06,0.000000,0.000000,0.000000,0.001,0.081,0.000
2003,2.003000,49833.866540,-99895.936623,-50062.070083,1.625501e-06,0.000000,0.000000,0.000000,0.001,0.085,0.000
2004,2.004000,49833.771659,-99895.840633,-50062.068974,1.647649e-06,0.000000,0.000000,0.000000,0.000,0.071,0.000
2005,2.005000,49833.677450,-99895.745091,-50062.067640,1.674288e-06,0.000000,0.000000,0.000000,0.001,0.213,0.001
2006,2.006000,49833.583914,-99895.650001,-50062.066087,1.705315e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
2007,2.007000,49833.491051,-99895.556084,-50062.065033,1.726378e-06,0.000000,0.000000,0.000000,0.001,0.387,0.001
2008,2.008000,49833.393459,-99895.462621,-50062.069162,1.643893e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
2009,2.009000,49833.296534,-99895.369615,-50062.073082,1.565595e-06,0.000000,0.000000,0.000000,0.000,0.077,0.000
2010,2.010000,49833.201285,-99895.277068,-50062.075783,1.511633e-06,0.000000,0.000000,0.000000,0.001,0.180,0.000
2011,2.011000,49833.106706,-99895.184980,-50062.078273,1.461895e-06,0.000000,0.000000,0.000000,0.001,0.220,0.001
2012,2.012000,49833.013801,-99895.093348,-50062.079547,1.436442e-06,0.000000,0.000000,0.000000,0.000,0.094,0.000
2013,2.013000,49832.921573,-99895.001476,-50062.079903,1.429346e-06,0.000000,0.000000,0.000000,0.001,0.189,0.001
2014,2.014000,49832.824582,-99894.910061,-50062.085479,1.317969e-06,0.000000,0.000000,0.000000,0.000,0.078,0.000
2015,2.015000,49832.729258,-99894.818409,-50062.089151,1.244605e-06,0.000000,0.000000,0.000000,0.000,0.071,0.000
2016,2.016000,49832.635599,-99894.726525,-50062.090926,1.209159e-06,0.000000,0.000000,0.000000,0.001,0.195,0.001
2017,2.017000,49832.543606,-99894.634410,-50062.090804,1.211583e-06,0.000000,0.000000,0.000000,0.001,0.249,0.001
2018,2.018000,49832.446832,-99894.542067,-50062.095235,1.123079e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
2019,2.019000,49832.351721,-99894.449495,-50062.097773,1.072381e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
2020,2.020000,49832.258278,-99894.356692,-50062.098414,1.059581e-06,0.000000,0.000000,0.000000,0.001,0.212,0.000
2021,2.021000,49832.160052,-99894.263658,-50062.103606,9.558638e-07,0.000000,0.000000,0.000000,0.001,0.113,0.000
2022,2.022000,49832.064448,-99894.170389,-50062.105940,9.092385e-07,0.000000,0.000000,0.000000,0.001,0.190,0.001
2023,2.023000,49831.970516,-99894.076215,-50062.105699,9.140520e-07,0.000000,0.000000,0.000000,0.000,0.102,0.000
2024,2.024000,49831.872740,-99893.981142,-50062.108402,8.600650e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2025,2.025000,49831.777106,-99893.885829,-50062.108722,8.536668e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
2026,2.026000,49831.683620,-99893.789613,-50062.105994,9.081695e-07,0.000000,0.000000,0.000000,0.000,0.071,0.000
2027,2.027000,49831.573332,-99893.692496,-50062.119164,6.450970e-07,0.000000,0.000000,0.000000,0.000,0.067,0.000
2028,2.028000,49831.478132,-99893.594477,-50062.116345,7.014113e-07,0.000000,0.000000,0.000000,0.000,0.094,0.000
2029,2.029000,49831.398500,-99893.495552,-50062.097052,1.086779e-06,0.000000,0.000000,0.000000,0.000,0.071,0.000
2030,2.030000,49831.302056,-99893.404231,-50062.102175,9.844603e-07,0.000000,0.000000,0.000000,0.000,0.061,0.000
2031,2.031000,49831.208680,-99893.312010,-50062.103330,9.613765e-07,0.000000,0.000000,0.000000,0.000,0.057,0.000
2032,2.032000,49831.111433,-99893.218251,-50062.106818,8.917050e-07,0.000000,0.000000,0.000000,0.000,0.064,0.000
2033,2.033000,49831.016800,-99893.123588,-50062.106788,8.923026e-07,0.000000,0.000000,0.000000,0.000,0.058,0.000
2034,2.034000,49830.918744,-99893.027384,-50062.108640,8.553147e-07,0.000000,0.000000,0.000000,0.000,0.051,0.000
2035,2.035000,49830.823752,-99892.929640,-50062.105888,9.102772e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
2036,2.036000,49830.725330,-99892.830356,-50062.105026,9.275041e-07,0.000000,0.000000,0.000000,0.000,0.064,0.000
2037,2.037000,49830.629971,-99892.738705,-50062.108735,8.534256e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
2038,2.038000,49830.531180,-99892.645517,-50062.114337,7.415117e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2039,2.039000,49830.435892,-99892.550174,-50062.114281,7.426291e-07,0.000000,0.000000,0.000000,0.000,0.054,0.000
2040,2.040000,49830.337604,-99892.453290,-50062.115685,7.145832e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
2041,2.041000,49830.242384,-99892.354252,-50062.111868,7.908394e-07,0.000000,0.000000,0.000000,0.000,0.079,0.000
2042,2.042000,49830.144161,-99892.262859,-50062.118698,6.543951e-07,0.000000,0.000000,0.000000,0.000,0.064,0.000
2043,2.043000,49830.049869,-99892.169317,-50062.119448,6.394283e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
2044,2.044000,49829.952567,-99892.073624,-50062.121057,6.072887e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2045,2.045000,49829.858771,-99891.975780,-50062.117009,6.881445e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2046,2.046000,49829.762387,-99891.875781,-50062.113394,7.603485e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
2047,2.047000,49829.663409,-99891.782248,-50062.118839,6.515890e-07,0.000000,0.000000,0.000000,0.000,0.057,0.000
2048,2.048000,49829.568357,-99891.686565,-50062.118208,6.641824e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2049,2.049000,49829.470707,-99891.588726,-50062.118020,6.679558e-07,0.000000,0.000000,0.000000,0.000,0.076,0.000
2050,2.050000,49829.376985,-99891.488148,-50062.111162,8.049293e-07,0.000000,0.000000,0.000000,0.001,0.148,0.000
2051,2.051000,49829.280667,-99891.394054,-50062.113387,7.604985e-07,0.000000,0.000000,0.000000,0.000,0.068,0.000
2052,2.052000,49829.182159,-99891.297228,-50062.115070,7.268778e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2053,2.053000,49829.087989,-99891.197670,-50062.109681,8.345160e-07,0.000000,0.000000,0.000000,0.000,0.057,0.000
2054,2.054000,49828.991622,-99891.104609,-50062.112987,7.684826e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2055,2.055000,49828.893055,-99891.008816,-50062.115761,7.130781e-07,0.000000,0.000000,0.000000,0.000,0.049,0.000
2056,2.056000,49828.798828,-99890.910286,-50062.111458,7.990289e-07,0.000000,0.000000,0.000000,0.000,0.058,0.000
2057,2.057000,49828.702402,-99890.818256,-50062.115854,7.112219e-07,0.000000,0.000000,0.000000,0.000,0.046,0.000
2058,2.058000,49828.604170,-99890.722932,-50062.118762,6.531223e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2059,2.059000,49828.510674,-99890.624316,-50062.113642,7.553973e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2060,2.060000,49828.415366,-99890.532204,-50062.116838,6.915562e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
2061,2.061000,49828.318244,-99890.436800,-50062.118557,6.572238e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2062,2.062000,49828.219304,-99890.338102,-50062.118798,6.523967e-07,0.000000,0.000000,0.000000,0.000,0.055,0.000
2063,2.063000,49828.125103,-99890.245367,-50062.120264,6.231217e-07,0.000000,0.000000,0.000000,0.000,0.055,0.000
2064,2.064000,49828.029468,-99890.149337,-50062.119869,6.310100e-07,0.000000,0.000000,0.000000,0.000,0.066,0.000
2065,2.065000,49827.932016,-99890.049479,-50062.117462,6.790895e-07,0.000000,0.000000,0.000000,0.001,0.163,0.000
2066,2.066000,49827.833125,-99889.955589,-50062.122464,5.791793e-07,0.000000,0.000000,0.000000,0.000,0.068,0.000
2067,2.067000,49827.739358,-99889.857877,-50062.118519,6.579804e-07,0.000000,0.000000,0.000000,0.000,0.051,0.000
2068,2.068000,49827.644150,-99889.756860,-50062.112710,7.740224e-07,0.000000,0.000000,0.000000,0.000,0.047,0.000
2069,2.069000,49827.547868,-99889.661292,-50062.113424,7.597626e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2070,2.070000,49827.450142,-99889.561900,-50062.111758,7.930406e-07,0.000000,0.000000,0.000000,0.000,0.060,0.000
2071,2.071000,49827.351335,-99889.467965,-50062.116629,6.957262e-07,0.000000,0.000000,0.000000,0.000,0.056,0.000
2072,2.072000,49827.251444,-99889.370205,-50062.118761,6.531501e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
2073,2.073000,49827.157044,-99889.277905,-50062.120861,6.111919e-07,0.000000,0.000000,0.000000,0.000,0.059,0.000
2074,2.074000,49827.061559,-99889.181277,-50062.119718,6.340217e-07,0.000000,0.000000,0.000000,0.000,0.046,0.000
2075,2.075000,49826.964989,-99889.080819,-50062.115830,7.116934e-07,0.000000,0.000000,0.000000,0.000,0.050,0.000
2076,2.076000,49826.867685,-99888.985328,-50062.117643,6.754811e-07,0.000000,0.000000,0.000000,0.000,0.062,0.000
2077,2.077000,49826.769643,-99888.885513,-50062.115870,7.108983e-07,0.000000,0.000000,0.000000,0.000,0.058,0.000
2078,2.078000,49826.670513,-99888.791161,-50062.120648,6.154493e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
2079,2.079000,49826.570642,-99888.692481,-50062.121838,5.916745e-07,0.000000,0.000000,0.000000,0.000,0.054,0.000
2080,2.080000,49826.470031,-99888.598778,-50062.128748,4.536619e-07,0.000000,0.000000,0.000000,0.000,0.204,0.000
2081,2.081000,49826.375610,-99888.500508,-50062.124898,5.305634e-07,0.000000,0.000000,0.000000,0.001,0.252,0.000
2082,2.082000,49826.280448,-99888.406984,-50062.126535,4.978558e-07,0.000000,0.000000,0.000000,0.000,0.070,0.000
2083,2.083000,49826.184882,-99888.308895,-50062.124013,5.482412e-07,0.000000,0.000000,0.000000,0.000,0.069,0.000
2084,2.084000,49826.088907,-99888.215558,-50062.126651,4.955455e-07,0.000000,0.000000,0.000000,0.001,0.167,0.000
2085,2.085000,49825.992521,-99888.117655,-50062.125133,5.258554e-07,0.000000,0.000000,0.000000,0.000,0.054,0.000
2086,2.086000,49825.895724,-99888.024505,-50062.128781,4.529874e-07,0.000000,0.000000,0.000000,0.000,0.055,0.000
2087,2.087000,49825.798514,-99887.926555,-50062.128041,4.677759e-07,0.000000,0.000000,0.000000,0.000,0.068,0.000
2088,2.088000,49825.701217,-99887.833133,-50062.131916,3.903742e-07,0.000000,0.000000,0.000000,0.000,0.053,0.000
2089,2.089000,49825.603506,-99887.734909,-50062.131402,4.006302e-07,0.000000,0.000000,0.000000,0.000,0.062,0.000
