step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
29771,2.977100,49806.689442,-99869.096929,-50062.407487,5.174143e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29772,2.977200,49806.686070,-99869.098728,-50062.412658,5.277439e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29773,2.977300,49806.684682,-99869.098543,-50062.413861,5.301459e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29774,2.977400,49806.685278,-99869.096373,-50062.411095,5.246202e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
29775,2.977500,49806.686218,-99869.092218,-50062.406000,5.144444e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
29776,2.977600,49806.683266,-99869.096690,-50062.413423,5.292721e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29777,2.977700,49806.682299,-99869.099177,-50062.416878,5.361726e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29778,2.977800,49806.681676,-99869.099680,-50062.418004,5.384210e-06,0.000000,0.000000,0.000000,0.000,0.086,0.000
29779,2.977900,49806.683038,-99869.098198,-50062.415160,5.327406e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29780,2.978000,49806.680507,-99869.094732,-50062.414225,5.308736e-06,0.000000,0.000000,0.000000,0.000,0.075,0.000
29781,2.978100,49806.679960,-99869.091594,-50062.411634,5.256980e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29782,2.978200,49806.679759,-99869.094770,-50062.415011,5.324427e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29783,2.978300,49806.681543,-99869.095961,-50062.414418,5.312589e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29784,2.978400,49806.679431,-99869.095168,-50062.415737,5.338927e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29785,2.978500,49806.677667,-99869.092391,-50062.414724,5.318693e-06,0.000000,0.000000,0.000000,0.000,0.074,0.000
29786,2.978600,49806.677888,-99869.089939,-50062.412051,5.265303e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
29787,2.978700,49806.680094,-99869.093804,-50062.413710,5.298450e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29788,2.978800,49806.678402,-99869.095685,-50062.417283,5.369814e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29789,2.978900,49806.677059,-99869.095581,-50062.418523,5.394577e-06,0.000000,0.000000,0.000000,0.001,0.163,0.000
29790,2.979000,49806.677701,-99869.093494,-50062.415793,5.340062e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29791,2.979100,49806.680327,-99869.091729,-50062.411402,5.252338e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29792,2.979200,49806.677421,-99869.087978,-50062.410558,5.235481e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
29793,2.979300,49806.676499,-99869.090549,-50062.414050,5.305246e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29794,2.979400,49806.677561,-99869.091136,-50062.413574,5.295737e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29795,2.979500,49806.680609,-99869.089739,-50062.409130,5.206955e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
29796,2.979600,49806.678123,-99869.088661,-50062.410538,5.235081e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29797,2.979700,49806.677622,-99869.085598,-50062.407976,5.183913e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
29798,2.979800,49806.679105,-99869.088859,-50062.409755,5.219435e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29799,2.979900,49806.673424,-99869.090137,-50062.416714,5.358442e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29800,2.980000,49806.671358,-99869.089431,-50062.418073,5.385595e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29801,2.980100,49806.671277,-99869.089041,-50062.417764,5.379432e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
29802,2.980200,49806.673181,-99869.086667,-50062.413486,5.293978e-06,0.000000,0.000000,0.000000,0.000,0.083,0.000
29803,2.980300,49806.669550,-99869.082307,-50062.412757,5.279413e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29804,2.980400,49806.667904,-99869.084276,-50062.416372,5.351623e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29805,2.980500,49806.668243,-99869.084262,-50062.416019,5.344569e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
29806,2.980600,49806.668937,-99869.084561,-50062.415623,5.336664e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
29807,2.980700,49806.665726,-99869.082875,-50062.417148,5.367127e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
29808,2.980800,49806.664500,-99869.079204,-50062.414704,5.318306e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
29809,2.980900,49806.665257,-99869.081865,-50062.416608,5.356328e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29810,2.981000,49806.666373,-99869.082543,-50062.416170,5.347578e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
29811,2.981100,49806.663581,-99869.083531,-50062.419950,5.423094e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
29812,2.981200,49806.662773,-99869.082535,-50062.419762,5.419330e-06,0.000000,0.000000,0.000000,0.007,0.074,0.000
29813,2.981300,49806.662325,-99869.079554,-50062.417229,5.368747e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29814,2.981400,49806.663861,-99869.074588,-50062.410727,5.238866e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
29815,2.981500,49806.661488,-99869.075958,-50062.414471,5.313640e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
29816,2.981600,49806.661099,-99869.077637,-50062.416538,5.354935e-06,0.000000,0.000000,0.000000,0.001,0.087,0.000
29817,2.981700,49806.661070,-99869.077330,-50062.416260,5.349381e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29818,2.981800,49806.663027,-99869.075039,-50062.412012,5.264535e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29819,2.981900,49806.661072,-99869.070764,-50062.409692,5.218178e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29820,2.982000,49806.659479,-99869.072827,-50062.413348,5.291219e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29821,2.982100,49806.659871,-99869.075196,-50062.415325,5.330710e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29822,2.982200,49806.662248,-99869.075581,-50062.413333,5.290913e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29823,2.982300,49806.660711,-99869.073981,-50062.413269,5.289645e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29824,2.982400,49806.662779,-99869.070396,-50062.407617,5.176737e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29825,2.982500,49806.663590,-99869.064827,-50062.401237,5.049298e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
29826,2.982600,49806.666386,-99869.067887,-50062.401501,5.054576e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29827,2.982700,49806.663647,-99869.068962,-50062.405316,5.130769e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
29828,2.982800,49806.662892,-99869.068053,-50062.405161,5.127679e-06,0.000000,0.000000,0.000000,0.001,0.222,0.000
29829,2.982900,49806.664123,-99869.065160,-50062.401037,5.045306e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29830,2.983000,49806.661437,-99869.060282,-50062.398846,5.001532e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29831,2.983100,49806.659116,-99869.064034,-50062.404917,5.122814e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29832,2.983200,49806.658781,-99869.065801,-50062.407020,5.164817e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29833,2.983300,49806.660430,-99869.065584,-50062.405154,5.127541e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29834,2.983400,49806.656544,-99869.063383,-50062.406839,5.161191e-06,0.000000,0.000000,0.000000,0.000,0.074,0.000
29835,2.983500,49806.654643,-99869.059198,-50062.404554,5.115563e-06,0.000000,0.000000,0.000000,0.000,0.088,0.000
29836,2.983600,49806.654726,-99869.055308,-50062.400581,5.036197e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29837,2.983700,49806.656794,-99869.057767,-50062.400973,5.044019e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
29838,2.983800,49806.653327,-99869.058242,-50062.404915,5.122773e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29839,2.983900,49806.651844,-99869.056733,-50062.404889,5.122254e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29840,2.984000,49806.652345,-99869.053240,-50062.400895,5.042460e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
29841,2.984100,49806.653218,-99869.050040,-50062.396822,4.961102e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
29842,2.984200,49806.650169,-99869.053192,-50062.403023,5.084975e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29843,2.984300,49806.649104,-99869.054360,-50062.405256,5.129577e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
29844,2.984400,49806.650024,-99869.053544,-50062.403520,5.094909e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
29845,2.984500,49806.651316,-99869.050745,-50062.399428,5.013166e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29846,2.984600,49806.648685,-99869.048235,-50062.399549,5.015586e-06,0.000000,0.000000,0.000000,0.001,0.129,0.000
29847,2.984700,49806.648038,-99869.052081,-50062.404042,5.105331e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29848,2.984800,49806.647765,-99869.053943,-50062.406177,5.147979e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
29849,2.984900,49806.649478,-99869.053821,-50062.404343,5.111344e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29850,2.985000,49806.647264,-99869.051715,-50062.404451,5.113490e-06,0.000000,0.000000,0.000000,0.000,0.074,0.000
29851,2.985100,49806.647035,-99869.049896,-50062.402861,5.081735e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29852,2.985200,49806.647182,-99869.046092,-50062.398911,5.002827e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29853,2.985300,49806.649313,-99869.048648,-50062.399335,5.011308e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
29854,2.985400,49806.647517,-99869.049221,-50062.401703,5.058610e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29855,2.985500,49806.647706,-99869.047809,-50062.400103,5.026651e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29856,2.985600,49806.648271,-99869.046681,-50062.398411,4.992838e-06,0.000000,0.000000,0.000000,0.000,0.084,0.000
29857,2.985700,49806.644907,-99869.043569,-50062.398662,4.997851e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
29858,2.985800,49806.643528,-99869.046820,-50062.403292,5.090338e-06,0.000000,0.000000,0.000000,0.001,0.118,0.000
29859,2.985900,49806.642527,-99869.048087,-50062.405560,5.135646e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29860,2.986000,49806.643511,-99869.047370,-50062.403859,5.101679e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29861,2.986100,49806.640564,-99869.046935,-50062.406371,5.151847e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
29862,2.986200,49806.639601,-99869.044515,-50062.404914,5.122735e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29863,2.986300,49806.639018,-99869.040109,-50062.401091,5.046387e-06,0.000000,0.000000,0.000000,0.001,0.205,0.001
29864,2.986400,49806.640420,-99869.042071,-50062.401652,5.057578e-06,0.000000,0.000000,0.000000,0.001,0.193,0.000
29865,2.986500,49806.637889,-99869.042050,-50062.404161,5.107697e-06,0.000000,0.000000,0.000000,0.001,0.126,0.000
29866,2.986600,49806.635739,-99869.042307,-50062.406567,5.155770e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29867,2.986700,49806.635574,-99869.040579,-50062.405004,5.124549e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29868,2.986800,49806.637394,-99869.036866,-50062.399472,5.014035e-06,0.000000,0.000000,0.000000,0.000,0.158,0.000
29869,2.986900,49806.635280,-99869.039524,-50062.404244,5.109362e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
29870,2.987000,49806.633548,-99869.040198,-50062.406650,5.157426e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29871,2.987100,49806.633800,-99869.041148,-50062.407347,5.171351e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29872,2.987200,49806.636038,-99869.040113,-50062.404075,5.105986e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29873,2.987300,49806.632739,-99869.037093,-50062.404354,5.111565e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29874,2.987400,49806.631425,-99869.032089,-50062.400664,5.037855e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
29875,2.987500,49806.632095,-99869.033459,-50062.401364,5.051832e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29876,2.987600,49806.634750,-99869.035102,-50062.400352,5.031613e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
29877,2.987700,49806.631869,-99869.034760,-50062.402892,5.082345e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29878,2.987800,49806.630972,-99869.032434,-50062.401462,5.053791e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29879,2.987900,49806.632060,-99869.028123,-50062.396063,4.945952e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29880,2.988000,49806.635132,-99869.030190,-50062.395058,4.925865e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29881,2.988100,49806.632668,-99869.032527,-50062.399859,5.021768e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29882,2.988200,49806.632188,-99869.032879,-50062.400691,5.038389e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29883,2.988300,49806.633692,-99869.031246,-50062.397554,4.975726e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29884,2.988400,49806.629660,-99869.027629,-50062.397969,4.984023e-06,0.000000,0.000000,0.000000,0.000,0.088,0.000
29885,2.988500,49806.627612,-99869.022028,-50062.394416,4.913039e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
29886,2.988600,49806.627549,-99869.025058,-50062.397510,4.974839e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29887,2.988700,49806.629470,-99869.026104,-50062.396635,4.957360e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29888,2.988800,49806.625854,-99869.025166,-50062.399312,5.010846e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
29889,2.988900,49806.624222,-99869.022243,-50062.398021,4.985054e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
29890,2.989000,49806.624575,-99869.017336,-50062.392761,4.879983e-06,0.000000,0.000000,0.000000,0.001,0.250,0.000
29891,2.989100,49806.625320,-99869.021061,-50062.395741,4.939516e-06,0.000000,0.000000,0.000000,0.000,0.062,0.001
29892,2.989200,49806.628050,-99869.022801,-50062.394752,4.919756e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29893,2.989300,49806.626835,-99869.022558,-50062.395723,4.939155e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29894,2.989400,49806.627604,-99869.020330,-50062.392726,4.879279e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29895,2.989500,49806.628767,-99869.016117,-50062.387350,4.771906e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29896,2.989600,49806.625984,-99869.020537,-50062.394554,4.915795e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29897,2.989700,49806.625185,-99869.022973,-50062.397789,4.980412e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29898,2.989800,49806.624780,-99869.023425,-50062.398644,4.997510e-06,0.000000,0.000000,0.000000,0.001,0.072,0.001
29899,2.989900,49806.626361,-99869.021892,-50062.395531,4.935319e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
29900,2.990000,49806.623994,-99869.018375,-50062.394381,4.912354e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
29901,2.990100,49806.623611,-99869.015115,-50062.391505,4.854892e-06,0.000000,0.000000,0.000000,0.001,0.055,0.000
29902,2.990200,49806.623624,-99869.018246,-50062.394623,4.917173e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
29903,2.990300,49806.625622,-99869.019393,-50062.393771,4.900167e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29904,2.990400,49806.623670,-99869.018556,-50062.394886,4.922426e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29905,2.990500,49806.623703,-99869.015734,-50062.392032,4.865417e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29906,2.990600,49806.624133,-99869.013167,-50062.389034,4.805542e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
29907,2.990700,49806.626549,-99869.016994,-50062.390446,4.833738e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29908,2.990800,49806.625012,-99869.018837,-50062.393825,4.901237e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29909,2.990900,49806.623875,-99869.018696,-50062.394821,4.921132e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29910,2.991000,49806.624723,-99869.016570,-50062.391848,4.861745e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29911,2.991100,49806.621617,-99869.014697,-50062.393079,4.886346e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29912,2.991200,49806.620496,-99869.010837,-50062.390342,4.831659e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29913,2.991300,49806.619775,-99869.013376,-50062.393601,4.896767e-06,0.000000,0.000000,0.000000,0.000,0.077,0.000
29914,2.991400,49806.621039,-99869.013931,-50062.392892,4.882596e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29915,2.991500,49806.618348,-99869.012501,-50062.394153,4.907795e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29916,2.991600,49806.616059,-99869.011321,-50062.395261,4.929932e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
29917,2.991700,49806.615755,-99869.008155,-50062.392400,4.872766e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29918,2.991800,49806.617436,-99869.011390,-50062.393954,4.903818e-06,0.000000,0.000000,0.000000,0.000,0.282,0.000
29919,2.991900,49806.615160,-99869.012641,-50062.397481,4.974278e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
29920,2.992000,49806.613287,-99869.011909,-50062.398621,4.997047e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29921,2.992100,49806.613400,-99869.011422,-50062.398022,4.985079e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
29922,2.992200,49806.615496,-99869.008950,-50062.393453,4.893812e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29923,2.992300,49806.613635,-99869.004492,-50062.390858,4.841966e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
29924,2.992400,49806.612178,-99869.006440,-50062.394262,4.909968e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
29925,2.992500,49806.612706,-99869.006404,-50062.393698,4.898697e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
29926,2.992600,49806.615219,-99869.006611,-50062.391392,4.852632e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29927,2.992700,49806.618139,-99869.004833,-50062.386693,4.758779e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29928,2.992800,49806.617099,-99869.001069,-50062.383970,4.704379e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
29929,2.992900,49806.618044,-99869.003714,-50062.385670,4.738340e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29930,2.993000,49806.620974,-99869.004375,-50062.383402,4.693030e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
29931,2.993100,49806.618365,-99869.005276,-50062.386911,4.763137e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29932,2.993200,49806.617741,-99869.004192,-50062.386451,4.753952e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
29933,2.993300,49806.619101,-99869.001123,-50062.382022,4.665472e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
29934,2.993400,49806.614923,-99869.004466,-50062.389542,4.815690e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29935,2.993500,49806.612730,-99869.005824,-50062.393094,4.886640e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29936,2.993600,49806.612522,-99869.005199,-50062.392678,4.878322e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
29937,2.993700,49806.614298,-99869.004811,-50062.390513,4.835087e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
29938,2.993800,49806.610535,-99869.002437,-50062.391902,4.862832e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
29939,2.993900,49806.608757,-99868.998079,-50062.389322,4.811287e-06,0.000000,0.000000,0.000000,0.000,0.074,0.000
29940,2.994000,49806.608964,-99869.000136,-50062.391172,4.848247e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
29941,2.994100,49806.611155,-99869.000209,-50062.389054,4.805942e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
29942,2.994200,49806.607808,-99869.000516,-50062.392708,4.878935e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
29943,2.994300,49806.606445,-99868.998838,-50062.392393,4.872641e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
29944,2.994400,49806.607066,-99868.995175,-50062.388109,4.787058e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
