step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1212,6.060000,49813.703778,-11615.589456,38198.114322,1.763023e+00,-0.055481,0.000000,0.000000,0.082,0.045,0.023
1213,6.065000,49813.703778,-11606.138935,38207.564843,1.763212e+00,-0.055481,0.000000,0.000000,0.078,0.071,0.020
1214,6.070000,49813.703778,-11596.703674,38217.000104,1.763401e+00,-0.055481,0.000000,0.000000,0.071,0.053,0.020
1215,6.075000,49813.703778,-11587.283637,38226.420141,1.763589e+00,-0.055481,0.000000,0.000000,0.110,0.080,0.023
1216,6.080000,49813.703778,-11577.878787,38235.824991,1.763777e+00,-0.055481,0.000000,0.000000,0.094,0.057,0.025
1217,6.085000,49813.703778,-11568.489088,38245.214690,1.763964e+00,-0.055481,0.000000,0.000000,0.074,0.082,0.055
1218,6.090000,49813.703778,-11559.114503,38254.589275,1.764151e+00,-0.055481,0.000000,0.000000,0.076,0.043,0.020
1219,6.095000,49813.703778,-11549.754997,38263.948781,1.764338e+00,-0.055481,0.000000,0.000000,0.073,0.058,0.021
1220,6.100000,49813.703778,-11540.410533,38273.293245,1.764525e+00,-0.055481,0.000000,0.000000,0.075,0.068,0.022
1221,6.105000,49813.703778,-11531.081075,38282.622703,1.764711e+00,-0.055481,0.000000,0.000000,0.076,0.049,0.021
1222,6.110000,49813.703778,-11521.766588,38291.937190,1.764897e+00,-0.055481,0.000000,0.000000,0.122,0.070,0.021
1223,6.115000,49813.703778,-11512.467035,38301.236743,1.765083e+00,-0.055481,0.000000,0.000000,0.137,0.174,0.024
1224,6.120000,49813.703778,-11503.182381,38310.521397,1.765269e+00,-0.055481,0.000000,0.000000,0.080,0.047,0.020
1225,6.125000,49813.703778,-11493.912591,38319.791187,1.765454e+00,-0.055481,0.000000,0.000000,0.067,0.064,0.022
1226,6.130000,49813.703778,-11484.657628,38329.046150,1.765639e+00,-0.055481,0.000000,0.000000,0.075,0.074,0.091
1227,6.135000,49813.703778,-11475.417458,38338.286320,1.765823e+00,-0.055481,0.000000,0.000000,0.069,0.089,0.038
1228,6.140000,49813.703778,-11466.192046,38347.511732,1.766008e+00,-0.055481,0.000000,0.000000,0.092,0.056,0.020
1229,6.145000,49813.703778,-11456.981356,38356.722422,1.766192e+00,-0.055481,0.000000,0.000000,0.068,0.054,0.019
1230,6.150000,49813.703778,-11447.785354,38365.918425,1.766375e+00,-0.055481,0.000000,0.000000,0.068,0.043,0.017
1231,6.155000,49813.703778,-11438.604004,38375.099775,1.766559e+00,-0.055481,0.000000,0.000000,0.078,0.047,0.024
1232,6.160000,49813.703778,-11429.437272,38384.266507,1.766742e+00,-0.055481,0.000000,0.000000,0.067,0.054,0.024
1233,6.165000,49813.703778,-11420.285123,38393.418656,1.766925e+00,-0.055481,0.000000,0.000000,0.070,0.079,0.021
1234,6.170000,49813.703778,-11411.147522,38402.556256,1.767107e+00,-0.055481,0.000000,0.000000,0.075,0.057,0.023
1235,6.175000,49813.703778,-11402.024436,38411.679342,1.767289e+00,-0.055481,0.000000,0.000000,0.066,0.052,0.023
1236,6.180000,49813.703778,-11392.915830,38420.787948,1.767471e+00,-0.055481,0.000000,0.000000,0.172,0.094,0.021
1237,6.185000,49813.703778,-11383.821669,38429.882109,1.767653e+00,-0.055481,0.000000,0.000000,0.073,0.047,0.020
1238,6.190000,49813.703778,-11374.741920,38438.961858,1.767834e+00,-0.055481,0.000000,0.000000,0.083,0.053,0.022
1239,6.195000,49813.703778,-11365.676549,38448.027229,1.768015e+00,-0.055481,0.000000,0.000000,0.096,0.045,0.025
1240,6.200000,49813.703778,-11356.625521,38457.078257,1.768196e+00,-0.055481,0.000000,0.000000,0.074,0.049,0.021
1241,6.205000,49813.703778,-11347.588803,38466.114975,1.768377e+00,-0.055481,0.000000,0.000000,0.064,0.048,0.021
1242,6.210000,49813.703778,-11338.566361,38475.137417,1.768557e+00,-0.055481,0.000000,0.000000,0.070,0.070,0.022
1243,6.215000,49813.703778,-11329.558162,38484.145616,1.768737e+00,-0.055481,0.000000,0.000000,0.103,0.049,0.116
1244,6.220000,49813.703778,-11320.564172,38493.139606,1.768917e+00,-0.055481,0.000000,0.000000,0.076,0.044,0.021
1245,6.225000,49813.703778,-11311.584358,38502.119421,1.769096e+00,-0.055481,0.000000,0.000000,0.076,0.044,0.022
1246,6.230000,49813.703778,-11302.618686,38511.085092,1.769275e+00,-0.055481,0.000000,0.000000,0.073,0.048,0.024
1247,6.235000,49813.703778,-11293.667123,38520.036655,1.769454e+00,-0.055481,0.000000,0.000000,0.083,0.043,0.018
1248,6.240000,49813.703778,-11284.729637,38528.974141,1.769632e+00,-0.055481,0.000000,0.000000,0.066,0.091,0.023
1249,6.245000,49813.703778,-11275.806194,38537.897584,1.769811e+00,-0.055481,0.000000,0.000000,0.078,0.044,0.020
1250,6.250000,49813.703778,-11266.896762,38546.807016,1.769989e+00,-0.055481,0.000000,0.000000,0.179,0.054,0.100
1251,6.255000,49813.703778,-11258.001307,38555.702471,1.770166e+00,-0.055481,0.000000,0.000000,0.074,0.081,0.021
1252,6.260000,49813.703778,-11249.119797,38564.583981,1.770344e+00,-0.055481,0.000000,0.000000,0.075,0.074,0.020
1253,6.265000,49813.703778,-11240.252200,38573.451578,1.770521e+00,-0.055481,0.000000,0.000000,0.072,0.052,0.019
1254,6.270000,49813.703778,-11231.398483,38582.305295,1.770698e+00,-0.055481,0.000000,0.000000,0.146,0.046,0.021
1255,6.275000,49813.703778,-11222.558614,38591.145165,1.770874e+00,-0.055481,0.000000,0.000000,0.118,0.064,0.023
1256,6.280000,49813.703778,-11213.732560,38599.971219,1.771051e+00,-0.055481,0.000000,0.000000,0.070,0.060,0.024
1257,6.285000,49813.703778,-11204.920289,38608.783489,1.771227e+00,-0.055481,0.000000,0.000000,0.069,0.044,0.021
1258,6.290000,49813.703778,-11196.121769,38617.582009,1.771402e+00,-0.055481,0.000000,0.000000,0.068,0.066,0.021
1259,6.295000,49813.703778,-11187.336969,38626.366809,1.771578e+00,-0.055481,0.000000,0.000000,0.075,0.074,0.024
1260,6.300000,49813.703778,-11178.565857,38635.137922,1.771753e+00,-0.055481,0.000000,0.000000,0.094,0.079,0.031
1261,6.305000,49813.703778,-11169.808400,38643.895379,1.771928e+00,-0.055481,0.000000,0.000000,0.097,0.054,0.021
1262,6.310000,49813.703778,-11161.064566,38652.639212,1.772103e+00,-0.055481,0.000000,0.000000,0.070,0.096,0.021
1263,6.315000,49813.703778,-11152.334326,38661.369452,1.772277e+00,-0.055481,0.000000,0.000000,0.112,0.044,0.020
1264,6.320000,49813.703778,-11143.617646,38670.086132,1.772451e+00,-0.055481,0.000000,0.000000,0.146,0.093,0.073
1265,6.325000,49813.703778,-11134.914496,38678.789282,1.772625e+00,-0.055481,0.000000,0.000000,0.075,0.045,0.023
1266,6.330000,49813.703778,-11126.224845,38687.478934,1.772799e+00,-0.055481,0.000000,0.000000,0.090,0.045,0.094
1267,6.335000,49813.703778,-11117.548660,38696.155118,1.772972e+00,-0.055481,0.000000,0.000000,0.085,0.065,0.025
1268,6.340000,49813.703778,-11108.885912,38704.817867,1.773145e+00,-0.055481,0.000000,0.000000,0.086,0.045,0.024
1269,6.345000,49813.703778,-11100.236568,38713.467210,1.773318e+00,-0.055481,0.000000,0.000000,0.117,0.047,0.028
1270,6.350000,49813.703778,-11091.600599,38722.103179,1.773490e+00,-0.055481,0.000000,0.000000,0.083,0.045,0.021
1271,6.355000,49813.703778,-11082.977973,38730.725805,1.773662e+00,-0.055481,0.000000,0.000000,0.176,0.060,0.097
1272,6.360000,49813.703778,-11074.368660,38739.335118,1.773834e+00,-0.055481,0.000000,0.000000,0.085,0.092,0.024
1273,6.365000,49813.703778,-11065.772629,38747.931149,1.774006e+00,-0.055481,0.000000,0.000000,0.069,0.042,0.022
1274,6.370000,49813.703778,-11057.189850,38756.513928,1.774178e+00,-0.055481,0.000000,0.000000,0.071,0.062,0.051
1275,6.375000,49813.703778,-11048.620292,38765.083487,1.774349e+00,-0.055481,0.000000,0.000000,0.073,0.043,0.018
1276,6.380000,49813.703778,-11040.063924,38773.639854,1.774520e+00,-0.055481,0.000000,0.000000,0.076,0.054,0.019
1277,6.385000,49813.703778,-11031.520717,38782.183061,1.774690e+00,-0.055481,0.000000,0.000000,0.094,0.054,0.022
1278,6.390000,49813.703778,-11022.990641,38790.713138,1.774861e+00,-0.055481,0.000000,0.000000,0.076,0.061,0.020
1279,6.395000,49813.703778,-11014.473664,38799.230114,1.775031e+00,-0.055481,0.000000,0.000000,0.097,0.066,0.021
1280,6.400000,49813.703778,-11005.969759,38807.734020,1.775201e+00,-0.055481,0.000000,0.000000,0.068,0.052,0.024
1281,6.405000,49813.703778,-10997.478893,38816.224885,1.775370e+00,-0.055481,0.000000,0.000000,0.083,0.061,0.072
1282,6.410000,49813.703778,-10989.001039,38824.702739,1.775540e+00,-0.055481,0.000000,0.000000,0.095,0.068,0.025
1283,6.415000,49813.703778,-10980.536165,38833.167613,1.775709e+00,-0.055481,0.000000,0.000000,0.079,0.103,0.020
1284,6.420000,49813.703778,-10972.084243,38841.619535,1.775878e+00,-0.055481,0.000000,0.000000,0.074,0.073,0.027
1285,6.425000,49813.703778,-10963.645243,38850.058535,1.776046e+00,-0.055481,0.000000,0.000000,0.071,0.049,0.023
1286,6.430000,49813.703778,-10955.219135,38858.484643,1.776215e+00,-0.055481,0.000000,0.000000,0.077,0.051,0.094
1287,6.435000,49813.703778,-10946.805891,38866.897887,1.776383e+00,-0.055481,0.000000,0.000000,0.072,0.048,0.024
1288,6.440000,49813.703778,-10938.405480,38875.298298,1.776550e+00,-0.055481,0.000000,0.000000,0.086,0.049,0.084
1289,6.445000,49813.703778,-10930.017874,38883.685904,1.776718e+00,-0.055481,0.000000,0.000000,0.132,0.106,0.025
1290,6.450000,49813.703778,-10921.643044,38892.060734,1.776885e+00,-0.055481,0.000000,0.000000,0.079,0.049,0.021
1291,6.455000,49813.703778,-10913.280960,38900.422818,1.777052e+00,-0.055481,0.000000,0.000000,0.137,0.054,0.023
1292,6.460000,49813.703778,-10904.931594,38908.772184,1.777219e+00,-0.055481,0.000000,0.000000,0.072,0.102,0.021
1293,6.465000,49813.703778,-10896.594917,38917.108861,1.777386e+00,-0.055481,0.000000,0.000000,0.075,0.055,0.021
1294,6.470000,49813.703778,-10888.270901,38925.432878,1.777552e+00,-0.055481,0.000000,0.000000,0.070,0.042,0.018
1295,6.475000,49813.703778,-10879.959515,38933.744263,1.777718e+00,-0.055481,0.000000,0.000000,0.100,0.091,0.023
1296,6.480000,49813.703778,-10871.660733,38942.043045,1.777884e+00,-0.055481,0.000000,0.000000,0.136,0.045,0.025
1297,6.485000,49813.703778,-10863.374526,38950.329252,1.778049e+00,-0.055481,0.000000,0.000000,0.077,0.044,0.019
1298,6.490000,49813.703778,-10855.100864,38958.602914,1.778214e+00,-0.055481,0.000000,0.000000,0.080,0.058,0.019
1299,6.495000,49813.703778,-10846.839721,38966.864057,1.778379e+00,-0.055481,0.000000,0.000000,0.110,0.058,0.024
1300,6.500000,49813.703778,-10838.591067,38975.112711,1.778544e+00,-0.055481,0.000000,0.000000,0.079,0.044,0.021
1301,6.505000,49813.703778,-10830.354875,38983.348904,1.778709e+00,-0.055481,0.000000,0.000000,0.112,0.056,0.019
1302,6.510000,49813.703778,-10822.131116,38991.572662,1.778873e+00,-0.055481,0.000000,0.000000,0.093,0.058,0.020
1303,6.515000,49813.703778,-10813.919762,38999.784016,1.779037e+00,-0.055481,0.000000,0.000000,0.073,0.046,0.029
1304,6.520000,49813.703778,-10805.720787,39007.982991,1.779201e+00,-0.055481,0.000000,0.000000,0.083,0.048,0.022
1305,6.525000,49813.703778,-10797.534161,39016.169617,1.779364e+00,-0.055481,0.000000,0.000000,0.086,0.058,0.022
1306,6.530000,49813.703778,-10789.359857,39024.343921,1.779528e+00,-0.055481,0.000000,0.000000,0.074,0.064,0.026
1307,6.535000,49813.703778,-10781.197848,39032.505930,1.779691e+00,-0.055481,0.000000,0.000000,0.096,0.074,0.019
1308,6.540000,49813.703778,-10773.048106,39040.655673,1.779853e+00,-0.055481,0.000000,0.000000,0.090,0.046,0.020
1309,6.545000,49813.703778,-10764.910603,39048.793175,1.780016e+00,-0.055481,0.000000,0.000000,0.101,0.053,0.039
1310,6.550000,49813.703778,-10756.785312,39056.918466,1.780178e+00,-0.055481,0.000000,0.000000,0.065,0.042,0.020
1311,6.555000,49813.703778,-10748.672206,39065.031572,1.780340e+00,-0.055481,0.000000,0.000000,0.078,0.050,0.028
1312,6.560000,49813.703778,-10740.571258,39073.132521,1.780502e+00,-0.055481,0.000000,0.000000,0.109,0.054,0.054
1313,6.565000,49813.703778,-10732.482440,39081.221339,1.780664e+00,-0.055481,0.000000,0.000000,0.080,0.056,0.020
1314,6.570000,49813.703778,-10724.405725,39089.298053,1.780825e+00,-0.055481,0.000000,0.000000,0.076,0.059,0.024
1315,6.575000,49813.703778,-10716.341087,39097.362692,1.780986e+00,-0.055481,0.000000,0.000000,0.080,0.058,0.020
1316,6.580000,49813.703778,-10708.288498,39105.415280,1.781147e+00,-0.055481,0.000000,0.000000,0.080,0.046,0.018
1317,6.585000,49813.703778,-10700.247932,39113.455847,1.781308e+00,-0.055481,0.000000,0.000000,0.069,0.084,0.022
1318,6.590000,49813.703778,-10692.219361,39121.484417,1.781468e+00,-0.055481,0.000000,0.000000,0.084,0.114,0.023
1319,6.595000,49813.703778,-10684.202760,39129.501018,1.781628e+00,-0.055481,0.000000,0.000000,0.076,0.058,0.045
1320,6.600000,49813.703778,-10676.198102,39137.505677,1.781788e+00,-0.055481,0.000000,0.000000,0.083,0.046,0.021
1321,6.605000,49813.703778,-10668.205359,39145.498419,1.781948e+00,-0.055481,0.000000,0.000000,0.083,0.061,0.023
1322,6.610000,49813.703778,-10660.224507,39153.479272,1.782107e+00,-0.055481,0.000000,0.000000,0.076,0.072,0.019
1323,6.615000,49813.703778,-10652.255517,39161.448261,1.782266e+00,-0.055481,0.000000,0.000000,0.078,0.057,0.023
1324,6.620000,49813.703778,-10644.298365,39169.405413,1.782425e+00,-0.055481,0.000000,0.000000,0.067,0.044,0.019
1325,6.625000,49813.703778,-10636.353024,39177.350755,1.782584e+00,-0.055481,0.000000,0.000000,0.067,0.050,0.020
1326,6.630000,49813.703778,-10628.419467,39185.284311,1.782742e+00,-0.055481,0.000000,0.000000,0.071,0.073,0.019
1327,6.635000,49813.703778,-10620.497669,39193.206109,1.782901e+00,-0.055481,0.000000,0.000000,0.075,0.042,0.019
1328,6.640000,49813.703778,-10612.587603,39201.116175,1.783059e+00,-0.055481,0.000000,0.000000,0.081,0.060,0.019
1329,6.645000,49813.703778,-10604.689245,39209.014533,1.783216e+00,-0.055481,0.000000,0.000000,0.085,0.055,0.019
1330,6.650000,49813.703778,-10596.802567,39216.901211,1.783374e+00,-0.055481,0.000000,0.000000,0.144,0.063,0.042
1331,6.655000,49813.703778,-10588.927545,39224.776233,1.783531e+00,-0.055481,0.000000,0.000000,0.101,0.049,0.022
1332,6.660000,49813.703778,-10581.064153,39232.639626,1.783688e+00,-0.055481,0.000000,0.000000,0.076,0.044,0.017
1333,6.665000,49813.703778,-10573.212364,39240.491414,1.783845e+00,-0.055481,0.000000,0.000000,0.073,0.042,0.019
1334,6.670000,49813.703778,-10565.372154,39248.331625,1.784002e+00,-0.055481,0.000000,0.000000,0.077,0.052,0.021
1335,6.675000,49813.703778,-10557.543496,39256.160282,1.784158e+00,-0.055481,0.000000,0.000000,0.081,0.049,0.027
1336,6.680000,49813.703778,-10549.726367,39263.977411,1.784314e+00,-0.055481,0.000000,0.000000,0.071,0.056,0.022
1337,6.685000,49813.703778,-10541.920740,39271.783039,1.784470e+00,-0.055481,0.000000,0.000000,0.066,0.048,0.018
1338,6.690000,49813.703778,-10534.126590,39279.577189,1.784626e+00,-0.055481,0.000000,0.000000,0.071,0.042,0.020
1339,6.695000,49813.703778,-10526.343892,39287.359887,1.784781e+00,-0.055481,0.000000,0.000000,0.076,0.043,0.019
1340,6.700000,49813.703778,-10518.572620,39295.131158,1.784937e+00,-0.055481,0.000000,0.000000,0.080,0.057,0.032
1341,6.705000,49813.703778,-10510.812751,39302.891027,1.785092e+00,-0.055481,0.000000,0.000000,0.105,0.055,0.022
1342,6.710000,49813.703778,-10503.064259,39310.639519,1.785246e+00,-0.055481,0.000000,0.000000,0.075,0.058,0.021
1343,6.715000,49813.703778,-10495.327119,39318.376660,1.785401e+00,-0.055481,0.000000,0.000000,0.067,0.047,0.018
1344,6.720000,49813.703778,-10487.601306,39326.102472,1.785555e+00,-0.055481,0.000000,0.000000,0.095,0.059,0.023
1345,6.725000,49813.703778,-10479.886796,39333.816983,1.785709e+00,-0.055481,0.000000,0.000000,0.135,0.060,0.170
1346,6.730000,49813.703778,-10472.183563,39341.520215,1.785863e+00,-0.055481,0.000000,0.000000,0.096,0.136,0.052
1347,6.735000,49813.703778,-10464.491584,39349.212194,1.786017e+00,-0.055481,0.000000,0.000000,0.094,0.116,0.027
1348,6.740000,49813.703778,-10456.810834,39356.892944,1.786170e+00,-0.055481,0.000000,0.000000,0.089,0.044,0.022
1349,6.745000,49813.703778,-10449.141289,39364.562489,1.786324e+00,-0.055481,0.000000,0.000000,0.071,0.046,0.021
1350,6.750000,49813.703778,-10441.482923,39372.220855,1.786477e+00,-0.055481,0.000000,0.000000,0.093,0.050,0.033
1351,6.755000,49813.703778,-10433.835714,39379.868065,1.786629e+00,-0.055481,0.000000,0.000000,0.074,0.060,0.031
1352,6.760000,49813.703778,-10426.199636,39387.504143,1.786782e+00,-0.055481,0.000000,0.000000,0.071,0.045,0.028
1353,6.765000,49813.703778,-10418.574665,39395.129113,1.786934e+00,-0.055481,0.000000,0.000000,0.077,0.040,0.017
1354,6.770000,49813.703778,-10410.960778,39402.743001,1.787086e+00,-0.055481,0.000000,0.000000,0.074,0.044,0.022
1355,6.775000,49813.703778,-10403.357950,39410.345829,1.787238e+00,-0.055481,0.000000,0.000000,0.080,0.046,0.022
1356,6.780000,49813.703778,-10395.766157,39417.937621,1.787390e+00,-0.055481,0.000000,0.000000,0.077,0.047,0.025
1357,6.785000,49813.703778,-10388.185376,39425.518402,1.787541e+00,-0.055481,0.000000,0.000000,0.082,0.065,0.022
1358,6.790000,49813.703778,-10380.615582,39433.088196,1.787692e+00,-0.055481,0.000000,0.000000,0.078,0.055,0.022
1359,6.795000,49813.703778,-10373.056753,39440.647025,1.787843e+00,-0.055481,0.000000,0.000000,0.086,0.051,0.094
1360,6.800000,49813.703778,-10365.508864,39448.194914,1.787994e+00,-0.055481,0.000000,0.000000,0.067,0.044,0.019
1361,6.805000,49813.703778,-10357.971891,39455.731887,1.788145e+00,-0.055481,0.000000,0.000000,0.073,0.052,0.020
1362,6.810000,49813.703778,-10350.445812,39463.257966,1.788295e+00,-0.055481,0.000000,0.000000,0.067,0.053,0.025
1363,6.815000,49813.703778,-10342.930603,39470.773176,1.788445e+00,-0.055481,0.000000,0.000000,0.119,0.082,0.021
1364,6.820000,49813.703778,-10335.426239,39478.277539,1.788595e+00,-0.055481,0.000000,0.000000,0.103,0.060,0.021
1365,6.825000,49813.703778,-10327.932699,39485.771079,1.788745e+00,-0.055481,0.000000,0.000000,0.082,0.046,0.023
1366,6.830000,49813.703778,-10320.449958,39493.253820,1.788894e+00,-0.055481,0.000000,0.000000,0.075,0.059,0.022
1367,6.835000,49813.703778,-10312.977994,39500.725784,1.789044e+00,-0.055481,0.000000,0.000000,0.076,0.195,0.020
1368,6.840000,49813.703778,-10305.516783,39508.186995,1.789193e+00,-0.055481,0.000000,0.000000,0.100,0.046,0.025
1369,6.845000,49813.703778,-10298.066302,39515.637476,1.789341e+00,-0.055481,0.000000,0.000000,0.093,0.047,0.026
1370,6.850000,49813.703778,-10290.626529,39523.077249,1.789490e+00,-0.055481,0.000000,0.000000,0.155,0.076,0.028
1371,6.855000,49813.703778,-10283.197440,39530.506338,1.789638e+00,-0.055481,0.000000,0.000000,0.072,0.057,0.020
1372,6.860000,49813.703778,-10275.779012,39537.924766,1.789787e+00,-0.055481,0.000000,0.000000,0.086,0.044,0.017
1373,6.865000,49813.703778,-10268.371224,39545.332555,1.789935e+00,-0.055481,0.000000,0.000000,0.069,0.065,0.028
1374,6.870000,49813.703778,-10260.974051,39552.729728,1.790082e+00,-0.055481,0.000000,0.000000,0.079,0.084,0.024
1375,6.875000,49813.703778,-10253.587471,39560.116307,1.790230e+00,-0.055481,0.000000,0.000000,0.069,0.049,0.024
1376,6.880000,49813.703778,-10246.211462,39567.492317,1.790377e+00,-0.055481,0.000000,0.000000,0.074,0.051,0.020
1377,6.885000,49813.703778,-10238.846000,39574.857778,1.790524e+00,-0.055481,0.000000,0.000000,0.081,0.054,0.019
1378,6.890000,49813.703778,-10231.491065,39582.212713,1.790671e+00,-0.055481,0.000000,0.000000,0.080,0.054,0.022
1379,6.895000,49813.703778,-10224.146632,39589.557146,1.790818e+00,-0.055481,0.000000,0.000000,0.072,0.048,0.022
1380,6.900000,49813.703778,-10216.812681,39596.891098,1.790964e+00,-0.055481,0.000000,0.000000,0.079,0.044,0.021
1381,6.905000,49813.703778,-10209.489188,39604.214591,1.791111e+00,-0.055481,0.000000,0.000000,0.077,0.043,0.019
1382,6.910000,49813.703778,-10202.176131,39611.527648,1.791257e+00,-0.055481,0.000000,0.000000,0.089,0.048,0.039
1383,6.915000,49813.703778,-10194.873488,39618.830291,1.791403e+00,-0.055481,0.000000,0.000000,0.197,0.069,0.096
1384,6.920000,49813.703778,-10187.581237,39626.122541,1.791548e+00,-0.055481,0.000000,0.000000,0.084,0.060,0.086
1385,6.925000,49813.703778,-10180.299356,39633.404422,1.791694e+00,-0.055481,0.000000,0.000000,0.111,0.049,0.022
1386,6.930000,49813.703778,-10173.027823,39640.675956,1.791839e+00,-0.055481,0.000000,0.000000,0.096,0.055,0.022
1387,6.935000,49813.703778,-10165.766616,39647.937163,1.791984e+00,-0.055481,0.000000,0.000000,0.079,0.056,0.024
1388,6.940000,49813.703778,-10158.515713,39655.188066,1.792129e+00,-0.055481,0.000000,0.000000,0.073,0.070,0.020
1389,6.945000,49813.703778,-10151.275092,39662.428686,1.792274e+00,-0.055481,0.000000,0.000000,0.066,0.043,0.018
