step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
29170,291.699993,49815.564781,-242.914372,49572.650409,1.990271e+00,-0.055321,0.000000,0.000000,0.081,0.064,0.028
29171,291.709993,49815.564781,-242.906046,49572.658736,1.990271e+00,-0.055321,0.000000,0.000000,0.073,0.044,0.025
29172,291.719993,49815.564781,-242.897720,49572.667062,1.990272e+00,-0.055321,0.000000,0.000000,0.073,0.053,0.021
29173,291.729993,49815.564781,-242.889394,49572.675387,1.990272e+00,-0.055321,0.000000,0.000000,0.078,0.049,0.023
29174,291.739993,49815.564781,-242.881069,49572.683712,1.990272e+00,-0.055321,0.000000,0.000000,0.063,0.043,0.021
29175,291.749993,49815.564781,-242.872745,49572.692037,1.990272e+00,-0.055321,0.000000,0.000000,0.066,0.043,0.021
29176,291.759993,49815.564781,-242.864421,49572.700360,1.990272e+00,-0.055321,0.000000,0.000000,0.072,0.053,0.020
29177,291.769993,49815.564781,-242.856098,49572.708684,1.990272e+00,-0.055321,0.000000,0.000000,0.058,0.045,0.021
29178,291.779993,49815.564781,-242.847775,49572.717006,1.990273e+00,-0.055321,0.000000,0.000000,0.078,0.041,0.021
29179,291.789993,49815.564781,-242.839453,49572.725328,1.990273e+00,-0.055321,0.000000,0.000000,0.076,0.041,0.020
29180,291.799993,49815.564781,-242.831132,49572.733650,1.990273e+00,-0.055321,0.000000,0.000000,0.070,0.040,0.021
29181,291.809993,49815.564781,-242.822811,49572.741971,1.990273e+00,-0.055321,0.000000,0.000000,0.076,0.048,0.023
29182,291.819993,49815.564781,-242.814490,49572.750291,1.990273e+00,-0.055321,0.000000,0.000000,0.069,0.039,0.021
29183,291.829993,49815.564781,-242.806171,49572.758611,1.990273e+00,-0.055321,0.000000,0.000000,0.078,0.043,0.025
29184,291.839993,49815.564781,-242.797851,49572.766930,1.990274e+00,-0.055321,0.000000,0.000000,0.071,0.081,0.023
29185,291.849993,49815.564781,-242.789533,49572.775249,1.990274e+00,-0.055321,0.000000,0.000000,0.070,0.039,0.021
29186,291.859993,49815.564781,-242.781215,49572.783567,1.990274e+00,-0.055321,0.000000,0.000000,0.082,0.046,0.024
29187,291.869993,49815.564781,-242.772897,49572.791884,1.990274e+00,-0.055321,0.000000,0.000000,0.067,0.044,0.022
29188,291.879993,49815.564781,-242.764580,49572.800201,1.990274e+00,-0.055321,0.000000,0.000000,0.073,0.062,0.022
29189,291.889993,49815.564781,-242.756264,49572.808518,1.990274e+00,-0.055321,0.000000,0.000000,0.067,0.046,0.025
29190,291.899993,49815.564781,-242.747948,49572.816833,1.990275e+00,-0.055321,0.000000,0.000000,0.065,0.046,0.025
29191,291.909993,49815.564781,-242.739633,49572.825149,1.990275e+00,-0.055321,0.000000,0.000000,0.070,0.038,0.022
29192,291.919993,49815.564781,-242.731318,49572.833463,1.990275e+00,-0.055321,0.000000,0.000000,0.076,0.046,0.022
29193,291.929993,49815.564781,-242.723004,49572.841777,1.990275e+00,-0.055321,0.000000,0.000000,0.070,0.051,0.023
29194,291.939993,49815.564781,-242.714691,49572.850091,1.990275e+00,-0.055321,0.000000,0.000000,0.082,0.042,0.025
29195,291.949993,49815.564781,-242.706378,49572.858404,1.990275e+00,-0.055321,0.000000,0.000000,0.075,0.054,0.023
29196,291.959993,49815.564781,-242.698065,49572.866716,1.990276e+00,-0.055321,0.000000,0.000000,0.076,0.049,0.023
29197,291.969993,49815.564781,-242.689754,49572.875028,1.990276e+00,-0.055321,0.000000,0.000000,0.151,0.054,0.051
29198,291.979993,49815.564781,-242.681442,49572.883339,1.990276e+00,-0.055321,0.000000,0.000000,0.065,0.046,0.022
29199,291.989993,49815.564781,-242.673132,49572.891650,1.990276e+00,-0.055321,0.000000,0.000000,0.065,0.048,0.022
29200,291.999993,49815.564781,-242.664822,49572.899960,1.990276e+00,-0.055321,0.000000,0.000000,0.064,0.041,0.026
29201,292.009993,49815.564781,-242.656512,49572.908269,1.990276e+00,-0.055321,0.000000,0.000000,0.074,0.040,0.023
29202,292.019993,49815.564781,-242.648203,49572.916578,1.990276e+00,-0.055321,0.000000,0.000000,0.068,0.077,0.024
29203,292.029993,49815.564781,-242.639895,49572.924887,1.990277e+00,-0.055321,0.000000,0.000000,0.066,0.040,0.022
29204,292.039993,49815.564781,-242.631587,49572.933195,1.990277e+00,-0.055321,0.000000,0.000000,0.065,0.045,0.021
29205,292.049993,49815.564781,-242.623280,49572.941502,1.990277e+00,-0.055321,0.000000,0.000000,0.069,0.048,0.024
29206,292.059993,49815.564781,-242.614973,49572.949808,1.990277e+00,-0.055321,0.000000,0.000000,0.086,0.048,0.105
29207,292.069993,49815.564781,-242.606667,49572.958115,1.990277e+00,-0.055321,0.000000,0.000000,0.063,0.043,0.027
29208,292.079993,49815.564781,-242.598361,49572.966420,1.990277e+00,-0.055321,0.000000,0.000000,0.058,0.044,0.024
29209,292.089993,49815.564781,-242.590056,49572.974725,1.990278e+00,-0.055321,0.000000,0.000000,0.063,0.050,0.023
29210,292.099993,49815.564781,-242.581752,49572.983030,1.990278e+00,-0.055321,0.000000,0.000000,0.064,0.046,0.027
29211,292.109993,49815.564781,-242.573448,49572.991333,1.990278e+00,-0.055321,0.000000,0.000000,0.056,0.043,0.019
29212,292.119993,49815.564781,-242.565145,49572.999637,1.990278e+00,-0.055321,0.000000,0.000000,0.069,0.044,0.022
29213,292.129993,49815.564781,-242.556842,49573.007939,1.990278e+00,-0.055321,0.000000,0.000000,0.066,0.050,0.019
29214,292.139993,49815.564781,-242.548540,49573.016241,1.990278e+00,-0.055321,0.000000,0.000000,0.067,0.044,0.024
29215,292.149993,49815.564781,-242.540238,49573.024543,1.990279e+00,-0.055321,0.000000,0.000000,0.068,0.050,0.020
29216,292.159993,49815.564781,-242.531937,49573.032844,1.990279e+00,-0.055321,0.000000,0.000000,0.060,0.044,0.023
29217,292.169993,49815.564781,-242.523637,49573.041144,1.990279e+00,-0.055321,0.000000,0.000000,0.063,0.052,0.020
29218,292.179993,49815.564781,-242.515337,49573.049444,1.990279e+00,-0.055321,0.000000,0.000000,0.069,0.043,0.024
29219,292.189993,49815.564781,-242.507038,49573.057744,1.990279e+00,-0.055321,0.000000,0.000000,0.064,0.051,0.027
29220,292.199993,49815.564781,-242.498739,49573.066042,1.990279e+00,-0.055321,0.000000,0.000000,0.078,0.050,0.024
29221,292.209993,49815.564781,-242.490441,49573.074340,1.990280e+00,-0.055321,0.000000,0.000000,0.070,0.039,0.021
29222,292.219993,49815.564781,-242.482143,49573.082638,1.990280e+00,-0.055321,0.000000,0.000000,0.066,0.037,0.019
29223,292.229993,49815.564781,-242.473846,49573.090935,1.990280e+00,-0.055321,0.000000,0.000000,0.065,0.047,0.024
29224,292.239993,49815.564781,-242.465550,49573.099232,1.990280e+00,-0.055321,0.000000,0.000000,0.075,0.039,0.028
29225,292.249993,49815.564781,-242.457254,49573.107527,1.990280e+00,-0.055321,0.000000,0.000000,0.071,0.041,0.021
29226,292.259993,49815.564781,-242.448959,49573.115823,1.990280e+00,-0.055321,0.000000,0.000000,0.072,0.050,0.116
29227,292.269993,49815.564781,-242.440664,49573.124117,1.990281e+00,-0.055321,0.000000,0.000000,0.060,0.045,0.023
29228,292.279993,49815.564781,-242.432370,49573.132412,1.990281e+00,-0.055321,0.000000,0.000000,0.076,0.043,0.024
29229,292.289993,49815.564781,-242.424076,49573.140705,1.990281e+00,-0.055321,0.000000,0.000000,0.073,0.047,0.031
29230,292.299993,49815.564781,-242.415783,49573.148998,1.990281e+00,-0.055321,0.000000,0.000000,0.068,0.055,0.023
29231,292.309993,49815.564781,-242.407491,49573.157291,1.990281e+00,-0.055321,0.000000,0.000000,0.061,0.054,0.022
29232,292.319993,49815.564781,-242.399199,49573.165583,1.990281e+00,-0.055321,0.000000,0.000000,0.067,0.050,0.022
29233,292.329993,49815.564781,-242.390907,49573.173874,1.990282e+00,-0.055321,0.000000,0.000000,0.066,0.051,0.025
29234,292.339993,49815.564781,-242.382617,49573.182165,1.990282e+00,-0.055321,0.000000,0.000000,0.063,0.040,0.040
29235,292.349993,49815.564781,-242.374326,49573.190455,1.990282e+00,-0.055321,0.000000,0.000000,0.059,0.049,0.020
29236,292.359993,49815.564781,-242.366037,49573.198745,1.990282e+00,-0.055321,0.000000,0.000000,0.075,0.049,0.026
29237,292.369993,49815.564781,-242.357748,49573.207034,1.990282e+00,-0.055321,0.000000,0.000000,0.066,0.049,0.024
29238,292.379993,49815.564781,-242.349459,49573.215322,1.990282e+00,-0.055321,0.000000,0.000000,0.066,0.047,0.019
29239,292.389993,49815.564781,-242.341171,49573.223610,1.990283e+00,-0.055321,0.000000,0.000000,0.063,0.041,0.020
29240,292.399993,49815.564781,-242.332884,49573.231898,1.990283e+00,-0.055321,0.000000,0.000000,0.065,0.041,0.026
29241,292.409993,49815.564781,-242.324597,49573.240184,1.990283e+00,-0.055321,0.000000,0.000000,0.085,0.047,0.022
29242,292.419993,49815.564781,-242.316311,49573.248471,1.990283e+00,-0.055321,0.000000,0.000000,0.139,0.109,0.046
29243,292.429993,49815.564781,-242.308025,49573.256756,1.990283e+00,-0.055321,0.000000,0.000000,0.070,0.042,0.023
29244,292.439993,49815.564781,-242.299740,49573.265041,1.990283e+00,-0.055321,0.000000,0.000000,0.062,0.061,0.021
29245,292.449993,49815.564781,-242.291455,49573.273326,1.990284e+00,-0.055321,0.000000,0.000000,0.066,0.044,0.019
29246,292.459993,49815.564781,-242.283171,49573.281610,1.990284e+00,-0.055321,0.000000,0.000000,0.067,0.041,0.025
29247,292.469993,49815.564781,-242.274888,49573.289893,1.990284e+00,-0.055321,0.000000,0.000000,0.079,0.041,0.030
29248,292.479993,49815.564781,-242.266605,49573.298176,1.990284e+00,-0.055321,0.000000,0.000000,0.075,0.043,0.022
29249,292.489993,49815.564781,-242.258323,49573.306458,1.990284e+00,-0.055321,0.000000,0.000000,0.066,0.040,0.019
29250,292.499993,49815.564781,-242.250041,49573.314740,1.990284e+00,-0.055321,0.000000,0.000000,0.069,0.048,0.019
29251,292.509993,49815.564781,-242.241760,49573.323021,1.990285e+00,-0.055321,0.000000,0.000000,0.072,0.045,0.021
29252,292.519993,49815.564781,-242.233480,49573.331302,1.990285e+00,-0.055321,0.000000,0.000000,0.078,0.049,0.025
29253,292.529993,49815.564781,-242.225200,49573.339582,1.990285e+00,-0.055321,0.000000,0.000000,0.063,0.146,0.024
29254,292.539993,49815.564781,-242.216920,49573.347861,1.990285e+00,-0.055321,0.000000,0.000000,0.069,0.040,0.020
29255,292.549993,49815.564781,-242.208641,49573.356140,1.990285e+00,-0.055321,0.000000,0.000000,0.068,0.042,0.023
29256,292.559993,49815.564781,-242.200363,49573.364419,1.990285e+00,-0.055321,0.000000,0.000000,0.073,0.041,0.021
29257,292.569993,49815.564781,-242.192085,49573.372696,1.990286e+00,-0.055321,0.000000,0.000000,0.155,0.079,0.087
29258,292.579993,49815.564781,-242.183808,49573.380973,1.990286e+00,-0.055321,0.000000,0.000000,0.070,0.046,0.025
29259,292.589993,49815.564781,-242.175531,49573.389250,1.990286e+00,-0.055321,0.000000,0.000000,0.066,0.044,0.020
29260,292.599993,49815.564781,-242.167255,49573.397526,1.990286e+00,-0.055321,0.000000,0.000000,0.071,0.064,0.022
29261,292.609993,49815.564781,-242.158980,49573.405802,1.990286e+00,-0.055321,0.000000,0.000000,0.081,0.045,0.025
29262,292.619993,49815.564781,-242.150705,49573.414077,1.990286e+00,-0.055321,0.000000,0.000000,0.075,0.048,0.024
29263,292.629993,49815.564781,-242.142431,49573.422351,1.990287e+00,-0.055321,0.000000,0.000000,0.071,0.063,0.023
29264,292.639993,49815.564781,-242.134157,49573.430625,1.990287e+00,-0.055321,0.000000,0.000000,0.065,0.052,0.069
29265,292.649993,49815.564781,-242.125884,49573.438898,1.990287e+00,-0.055321,0.000000,0.000000,0.069,0.045,0.023
29266,292.659993,49815.564781,-242.117611,49573.447171,1.990287e+00,-0.055321,0.000000,0.000000,0.067,0.041,0.022
29267,292.669993,49815.564781,-242.109339,49573.455443,1.990287e+00,-0.055321,0.000000,0.000000,0.074,0.047,0.022
