step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
16834,168.339996,49649.370483,-99716.764636,-50067.394153,1.048132e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
16835,168.349996,49659.171308,-99726.584891,-50067.413583,1.052013e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
16836,168.359996,49669.008906,-99736.434218,-50067.425311,1.054356e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
16837,168.369996,49678.875763,-99746.313130,-50067.437367,1.056764e-04,0.000000,0.000000,0.000000,0.001,0.093,0.000
16838,168.379996,49688.775508,-99756.221804,-50067.446296,1.058548e-04,0.000000,0.000000,0.000000,0.000,0.060,0.000
16839,168.389996,49698.701979,-99766.160025,-50067.458046,1.060895e-04,0.000000,0.000000,0.000000,0.000,0.045,0.000
16840,168.399996,49708.649606,-99776.124931,-50067.475324,1.064346e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
16841,168.409996,49718.625512,-99786.113616,-50067.488104,1.066899e-04,0.000000,0.000000,0.000000,0.001,0.092,0.000
16842,168.419996,49728.623772,-99796.122588,-50067.498816,1.069039e-04,0.000000,0.000000,0.000000,0.001,0.166,0.000
16843,168.429996,49738.643734,-99806.146460,-50067.502725,1.069819e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16844,168.439996,49748.680940,-99816.187090,-50067.506150,1.070504e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
16845,168.449996,49758.732786,-99826.244458,-50067.511671,1.071606e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
16846,168.459996,49768.800170,-99836.312014,-50067.511844,1.071641e-04,0.000000,0.000000,0.000000,0.000,0.057,0.000
16847,168.469996,49778.874448,-99846.395095,-50067.520648,1.073399e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
16848,168.479996,49788.963578,-99856.484557,-50067.520979,1.073466e-04,0.000000,0.000000,0.000000,0.000,0.079,0.001
16849,168.489996,49799.058591,-99866.583056,-50067.524464,1.074162e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
16850,168.499996,49809.161547,-99876.686619,-50067.525073,1.074283e-04,0.000000,0.000000,0.000000,0.000,0.068,0.000
16851,168.509996,49819.268551,-99886.791426,-50067.522875,1.073844e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
16852,168.519996,49829.376950,-99896.897716,-50067.520766,1.073423e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
16853,168.529996,49839.483198,-99907.003756,-50067.520558,1.073382e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
16854,168.539996,49849.586306,-99917.107238,-50067.520932,1.073456e-04,0.000000,0.000000,0.000000,0.000,0.081,0.000
16855,168.549996,49859.686236,-99927.206900,-50067.520665,1.073403e-04,0.000000,0.000000,0.000000,0.000,0.049,0.000
16856,168.559996,49869.782548,-99937.298716,-50067.516169,1.072505e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
16857,168.569996,49879.871675,-99947.379072,-50067.507397,1.070753e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
16858,168.579996,49889.946013,-99957.448628,-50067.502616,1.069798e-04,0.000000,0.000000,0.000000,0.000,0.108,0.000
16859,168.589996,49900.012999,-99967.501521,-50067.488522,1.066982e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
16860,168.599996,49910.061812,-99977.542859,-50067.481047,1.065489e-04,0.000000,0.000000,0.000000,0.001,0.117,0.000
16861,168.609996,49920.096606,-99987.564833,-50067.468228,1.062928e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
16862,168.619996,49930.108068,-99997.570410,-50067.462342,1.061753e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16863,168.629996,49940.097204,-100007.549616,-50067.452412,1.059769e-04,0.000000,0.000000,0.000000,0.000,0.054,0.000
16864,168.639996,49950.065605,-100017.506619,-50067.441014,1.057492e-04,0.000000,0.000000,0.000000,0.000,0.051,0.000
16865,168.649996,49960.015789,-100027.439768,-50067.423979,1.054090e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16866,168.659996,49969.931720,-100037.344353,-50067.412633,1.051823e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16867,168.669996,49979.826958,-100047.219528,-50067.392570,1.047816e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
16868,168.679996,49989.686883,-100057.062381,-50067.375498,1.044406e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16869,168.689996,49999.511718,-100066.873409,-50067.361691,1.041648e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
16870,168.699996,50009.302923,-100076.647459,-50067.344536,1.038221e-04,0.000000,0.000000,0.000000,0.000,0.048,0.000
16871,168.709996,50019.062007,-100086.386317,-50067.324310,1.034181e-04,0.000000,0.000000,0.000000,0.000,0.044,0.000
16872,168.719996,50028.782386,-100096.086284,-50067.303898,1.030103e-04,0.000000,0.000000,0.000000,0.000,0.069,0.000
16873,168.729996,50038.457408,-100105.739966,-50067.282559,1.025841e-04,0.000000,0.000000,0.000000,0.000,0.062,0.000
16874,168.739996,50048.091235,-100115.351787,-50067.260552,1.021445e-04,0.000000,0.000000,0.000000,0.000,0.072,0.000
16875,168.749996,50057.678336,-100124.919724,-50067.241387,1.017617e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
16876,168.759996,50067.222196,-100134.435200,-50067.213004,1.011947e-04,0.000000,0.000000,0.000000,0.000,0.053,0.000
16877,168.769996,50076.487366,-100143.901820,-50067.414454,1.052187e-04,0.000000,0.000000,0.000000,0.000,0.058,0.000
16878,168.779996,50085.929130,-100153.321645,-50067.392515,1.047805e-04,0.000000,0.000000,0.000000,0.000,0.056,0.000
16879,168.789996,50095.320848,-100162.685120,-50067.364272,1.042163e-04,0.000000,0.000000,0.000000,0.000,0.052,0.000
16880,168.799996,50104.653087,-100171.989162,-50067.336075,1.036531e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
16881,168.809996,50113.933284,-100181.240848,-50067.307564,1.030836e-04,0.000000,0.000000,0.000000,0.000,0.050,0.000
16882,168.819996,50123.152903,-100190.428327,-50067.275424,1.024416e-04,0.000000,0.000000,0.000000,0.000,0.066,0.000
16883,168.829996,50132.312716,-100199.553964,-50067.241248,1.017589e-04,0.000000,0.000000,0.000000,0.000,0.046,0.000
16884,168.839996,50141.410857,-100208.620239,-50067.209382,1.011224e-04,0.000000,0.000000,0.000000,0.000,0.061,0.000
16885,168.849996,50150.445938,-100217.620845,-50067.174907,1.004337e-04,0.000000,0.000000,0.000000,0.000,0.047,0.000
16886,168.859996,50159.415417,-100226.553616,-50067.138199,9.970047e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16887,168.869996,50168.313852,-100235.420521,-50067.106669,9.907065e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16888,168.879996,50177.143940,-100244.217898,-50067.073958,9.841723e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16889,168.889996,50185.904325,-100252.936324,-50067.032000,9.757912e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
16890,168.899996,50194.591992,-100261.587416,-50066.995424,9.684851e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
16891,168.909996,50203.204766,-100270.160217,-50066.955451,9.605005e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16892,168.919996,50211.738632,-100278.655928,-50066.917296,9.528790e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
16893,168.929996,50220.190560,-100287.070087,-50066.879527,9.453345e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
16894,168.939996,50228.568392,-100295.402364,-50066.833971,9.362347e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
16895,168.949996,50236.861882,-100303.656551,-50066.794669,9.283840e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
16896,168.959996,50245.071436,-100311.820157,-50066.748721,9.192058e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
16897,168.969996,50253.192707,-100319.895369,-50066.702662,9.100054e-05,0.000000,0.000000,0.000000,0.002,0.045,0.000
16898,168.979996,50261.231080,-100327.887870,-50066.656791,9.008425e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
16899,168.989996,50269.174598,-100335.787767,-50066.613169,8.921290e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
16900,168.999996,50277.026761,-100343.599223,-50066.572462,8.839977e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16901,169.009996,50284.788038,-100351.311299,-50066.523261,8.741696e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
16902,169.019996,50292.454249,-100358.935961,-50066.481712,8.658702e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16903,169.029996,50299.929651,-100366.470136,-50066.540485,8.776102e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
16904,169.039996,50307.411932,-100373.905455,-50066.493523,8.682296e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
16905,169.049996,50314.796255,-100381.237462,-50066.441206,8.577792e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16906,169.059996,50322.082308,-100388.465852,-50066.383544,8.462611e-05,0.000000,0.000000,0.000000,0.000,0.076,0.000
16907,169.069996,50329.265638,-100395.594197,-50066.328559,8.352777e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
16908,169.079996,50336.344517,-100402.620912,-50066.276395,8.248579e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
16909,169.089996,50343.319454,-100409.538818,-50066.219364,8.134657e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
16910,169.099996,50350.187021,-100416.354485,-50066.167465,8.030988e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
16911,169.109996,50356.946064,-100423.059454,-50066.113390,7.922972e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
16912,169.119996,50363.591282,-100429.649478,-50066.058196,7.812722e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
16913,169.129996,50370.126629,-100436.134039,-50066.007410,7.711276e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
16914,169.139996,50376.551743,-100442.498042,-50065.946299,7.589205e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
16915,169.149996,50382.861966,-100448.749780,-50065.887814,7.472380e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
16916,169.159996,50389.055102,-100454.892157,-50065.837055,7.370989e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16917,169.169996,50395.138172,-100460.913063,-50065.774890,7.246814e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
16918,169.179996,50401.100308,-100466.814208,-50065.713900,7.124985e-05,0.000000,0.000000,0.000000,0.000,0.099,0.001
16919,169.189996,50406.946658,-100472.601533,-50065.654875,7.007081e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16920,169.199996,50412.671219,-100478.265943,-50065.594724,6.886929e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16921,169.209996,50418.270374,-100483.802607,-50065.532233,6.762103e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
16922,169.219996,50423.749785,-100489.220521,-50065.470736,6.639261e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
16923,169.229996,50429.103924,-100494.513692,-50065.409769,6.517477e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
16924,169.239996,50434.336517,-100499.680159,-50065.343642,6.385388e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
16925,169.249996,50439.440122,-100504.722533,-50065.282411,6.263078e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
16926,169.259996,50444.416360,-100509.637679,-50065.221319,6.141046e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
16927,169.269996,50449.262989,-100514.417156,-50065.154167,6.006908e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
16928,169.279996,50453.979313,-100519.066473,-50065.087160,5.873062e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16929,169.289996,50458.567869,-100523.585705,-50065.017837,5.734586e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16930,169.299996,50463.026216,-100527.978679,-50064.952463,5.604001e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16931,169.309996,50467.348573,-100532.235110,-50064.886537,5.472313e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
16932,169.319996,50471.537381,-100536.357393,-50064.820012,5.339429e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
16933,169.329996,50475.597561,-100540.342993,-50064.745432,5.190453e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
16934,169.339996,50479.517342,-100544.193650,-50064.676308,5.052378e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16935,169.349996,50483.305976,-100547.914702,-50064.608727,4.917382e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16936,169.359996,50486.956523,-100551.497194,-50064.540671,4.781439e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
16937,169.369996,50490.469754,-100554.935856,-50064.466102,4.632486e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16938,169.379996,50493.844004,-100558.238847,-50064.394843,4.490146e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
16939,169.389996,50497.079244,-100561.399484,-50064.320240,4.341125e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
16940,169.399996,50500.171046,-100564.424456,-50064.253411,4.207632e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16941,169.409996,50503.124460,-100567.305761,-50064.181301,4.063592e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
16942,169.419996,50506.140245,-100570.057661,-50063.917416,3.536477e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
16943,169.429996,50508.821318,-100572.661940,-50063.840621,3.383078e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
16944,169.439996,50511.355011,-100575.130584,-50063.775573,3.253144e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16945,169.449996,50513.748762,-100577.452179,-50063.703417,3.109011e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
16946,169.459996,50516.000578,-100579.630519,-50063.629941,2.962241e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
16947,169.469996,50518.105566,-100581.668577,-50063.563011,2.828546e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
16948,169.479996,50520.066771,-100583.558144,-50063.491372,2.685448e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
16949,169.489996,50521.882724,-100585.304106,-50063.421382,2.545641e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16950,169.499996,50523.555024,-100586.902595,-50063.347571,2.398202e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
16951,169.509996,50525.082403,-100588.356176,-50063.273773,2.250788e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
16952,169.519996,50526.460946,-100589.663394,-50063.202448,2.108316e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16953,169.529996,50527.692523,-100590.822410,-50063.129888,1.963376e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16954,169.539996,50528.777844,-100591.835485,-50063.057641,1.819062e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16955,169.549996,50529.718990,-100592.700853,-50062.981863,1.667695e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16956,169.559996,50530.515328,-100593.421130,-50062.905802,1.515761e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
16957,169.569996,50531.163722,-100593.989913,-50062.826190,1.356735e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
16958,169.579996,50531.662385,-100594.415672,-50062.753288,1.211111e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
16959,169.589996,50532.014554,-100594.692569,-50062.678015,1.060752e-05,0.000000,0.000000,0.000000,0.001,0.145,0.000
16960,169.599996,50532.220583,-100594.827017,-50062.606434,9.177674e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
16961,169.609996,50532.278742,-100594.812298,-50062.533556,7.721921e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
16962,169.619996,50532.189809,-100594.649723,-50062.459914,6.250921e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
16963,169.629996,50531.952985,-100594.340265,-50062.387280,4.800039e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
16964,169.639996,50531.565351,-100593.883338,-50062.317987,3.415909e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
16965,169.649996,50531.032158,-100593.279413,-50062.247255,2.003016e-06,0.000000,0.000000,0.000000,0.000,0.086,0.000
16966,169.659996,50530.350075,-100592.528955,-50062.178880,6.372220e-07,0.000000,0.000000,0.000000,0.000,0.057,0.000
16967,169.669996,50529.525970,-100591.630481,-50062.104511,8.483077e-07,0.000000,0.000000,0.000000,0.000,0.052,0.000
16968,169.679996,50528.552140,-100590.583145,-50062.031006,2.316602e-06,0.000000,0.000000,0.000000,0.001,0.192,0.000
16969,169.689996,50527.436169,-100589.390433,-50061.954265,3.849510e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
16970,169.699996,50526.166603,-100588.049938,-50061.883335,5.266346e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
16971,169.709996,50524.756400,-100586.566821,-50061.810421,6.722823e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
16972,169.719996,50523.199711,-100584.936930,-50061.737219,8.185041e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
16973,169.729996,50521.495658,-100583.163975,-50061.668317,9.561367e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
16974,169.739996,50519.648782,-100581.245389,-50061.596607,1.099379e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
16975,169.749996,50517.654458,-100579.179870,-50061.525412,1.241592e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
16976,169.759996,50515.517686,-100576.970077,-50061.452391,1.387453e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16977,169.769996,50513.234457,-100574.616033,-50061.381576,1.528906e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
16978,169.779996,50510.811184,-100572.118939,-50061.307755,1.676365e-05,0.000000,0.000000,0.000000,0.001,0.131,0.000
16979,169.789996,50508.243638,-100569.480567,-50061.236929,1.817841e-05,0.000000,0.000000,0.000000,0.001,0.144,0.000
16980,169.799996,50505.534665,-100566.700158,-50061.165493,1.960536e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
16981,169.809996,50502.681755,-100563.782268,-50061.100513,2.090335e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
16982,169.819996,50499.692872,-100560.719198,-50061.026326,2.238525e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
16983,169.829996,50496.562195,-100557.521285,-50060.959090,2.372829e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16984,169.839996,50493.292856,-100554.179640,-50060.886784,2.517263e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
16985,169.849996,50489.881459,-100550.697389,-50060.815930,2.658794e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16986,169.859996,50486.333348,-100547.079335,-50060.745987,2.798507e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16987,169.869996,50482.643848,-100543.323991,-50060.680144,2.930030e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
16988,169.879996,50478.818933,-100539.436690,-50060.617757,3.054649e-05,0.000000,0.000000,0.000000,0.000,0.085,0.000
16989,169.889996,50474.858493,-100535.407774,-50060.549281,3.191430e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16990,169.899996,50470.767411,-100531.246012,-50060.478601,3.332614e-05,0.000000,0.000000,0.000000,0.000,0.128,0.000
16991,169.909996,50466.540231,-100526.954022,-50060.413790,3.462075e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
16992,169.919996,50462.180514,-100522.526230,-50060.345715,3.598056e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
16993,169.929996,50457.687448,-100517.971543,-50060.284095,3.721144e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
16994,169.939996,50453.063421,-100513.279665,-50060.216244,3.856678e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
16995,169.949996,50448.306445,-100508.459650,-50060.153205,3.982600e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
16996,169.959996,50443.423889,-100503.509438,-50060.085549,4.117744e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
16997,169.969996,50438.414030,-100498.435937,-50060.021907,4.244869e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16998,169.979996,50433.275504,-100493.232801,-50059.957297,4.373929e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
16999,169.989996,50428.011511,-100487.907670,-50059.896158,4.496054e-05,0.000000,0.000000,0.000000,0.000,0.091,0.000
