step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
10578,10.578001,49813.108258,-6682.985445,43130.122813,1.861532e+00,-0.055466,0.000000,0.000000,0.091,0.052,0.045
10579,10.579001,49813.108258,-6682.356537,43130.751721,1.861545e+00,-0.055466,0.000000,0.000000,0.089,0.052,0.075
10580,10.580001,49813.108258,-6681.727746,43131.380512,1.861557e+00,-0.055466,0.000000,0.000000,0.079,0.111,0.067
10581,10.581001,49813.108258,-6681.099073,43132.009185,1.861570e+00,-0.055466,0.000000,0.000000,0.133,0.055,0.030
10582,10.582001,49813.108258,-6680.470519,43132.637739,1.861582e+00,-0.055466,0.000000,0.000000,0.262,0.141,0.080
10583,10.583001,49813.108258,-6679.842082,43133.266176,1.861595e+00,-0.055466,0.000000,0.000000,0.118,0.067,0.025
10584,10.584001,49813.108258,-6679.213764,43133.894494,1.861607e+00,-0.055466,0.000000,0.000000,0.176,0.161,0.071
10585,10.585001,49813.108258,-6678.585563,43134.522695,1.861620e+00,-0.055466,0.000000,0.000000,0.096,0.057,0.029
10586,10.586001,49813.108258,-6677.957480,43135.150778,1.861632e+00,-0.055466,0.000000,0.000000,0.101,0.059,0.030
10587,10.587001,49813.108258,-6677.329516,43135.778742,1.861645e+00,-0.055466,0.000000,0.000000,0.157,0.076,0.039
10588,10.588001,49813.108258,-6676.701669,43136.406589,1.861658e+00,-0.055466,0.000000,0.000000,0.084,0.078,0.024
10589,10.589001,49813.108258,-6676.073939,43137.034319,1.861670e+00,-0.055466,0.000000,0.000000,0.092,0.072,0.037
10590,10.590001,49813.108258,-6675.446328,43137.661930,1.861683e+00,-0.055466,0.000000,0.000000,0.095,0.050,0.024
10591,10.591001,49813.108258,-6674.818834,43138.289424,1.861695e+00,-0.055466,0.000000,0.000000,0.140,0.051,0.115
10592,10.592001,49813.108258,-6674.191458,43138.916800,1.861708e+00,-0.055466,0.000000,0.000000,0.194,0.165,0.088
10593,10.593001,49813.108258,-6673.564199,43139.544058,1.861720e+00,-0.055466,0.000000,0.000000,0.213,0.152,0.130
10594,10.594001,49813.108258,-6672.937059,43140.171199,1.861733e+00,-0.055466,0.000000,0.000000,0.122,0.055,0.026
10595,10.595001,49813.108258,-6672.310035,43140.798222,1.861745e+00,-0.055466,0.000000,0.000000,0.089,0.049,0.025
10596,10.596001,49813.108258,-6671.683130,43141.425128,1.861758e+00,-0.055466,0.000000,0.000000,0.086,0.050,0.025
10597,10.597001,49813.108258,-6671.056342,43142.051916,1.861770e+00,-0.055466,0.000000,0.000000,0.197,0.147,0.085
10598,10.598001,49813.108258,-6670.429671,43142.678587,1.861783e+00,-0.055466,0.000000,0.000000,0.084,0.732,0.024
10599,10.599001,49813.108258,-6669.803118,43143.305140,1.861795e+00,-0.055466,0.000000,0.000000,0.172,0.085,0.034
10600,10.600001,49813.108258,-6669.176682,43143.931576,1.861808e+00,-0.055466,0.000000,0.000000,0.232,0.133,0.025
10601,10.601001,49813.108258,-6668.550364,43144.557894,1.861820e+00,-0.055466,0.000000,0.000000,0.287,0.170,0.085
10602,10.602001,49813.108258,-6667.924163,43145.184095,1.861833e+00,-0.055466,0.000000,0.000000,0.206,0.095,0.088
10603,10.603001,49813.108258,-6667.298079,43145.810179,1.861845e+00,-0.055466,0.000000,0.000000,0.077,0.055,0.023
10604,10.604001,49813.108258,-6666.672113,43146.436145,1.861858e+00,-0.055466,0.000000,0.000000,0.081,0.072,0.022
10605,10.605001,49813.108258,-6666.046264,43147.061994,1.861870e+00,-0.055466,0.000000,0.000000,0.099,0.052,0.022
10606,10.606001,49813.108258,-6665.420532,43147.687726,1.861883e+00,-0.055466,0.000000,0.000000,0.089,0.067,0.036
10607,10.607001,49813.108258,-6664.794917,43148.313341,1.861895e+00,-0.055466,0.000000,0.000000,0.085,0.050,0.021
10608,10.608001,49813.108258,-6664.169420,43148.938838,1.861908e+00,-0.055466,0.000000,0.000000,0.097,0.059,0.021
10609,10.609001,49813.108258,-6663.544040,43149.564218,1.861920e+00,-0.055466,0.000000,0.000000,0.080,0.047,0.021
10610,10.610001,49813.108258,-6662.918776,43150.189482,1.861933e+00,-0.055466,0.000000,0.000000,0.080,0.045,0.022
10611,10.611001,49813.108258,-6662.293630,43150.814628,1.861945e+00,-0.055466,0.000000,0.000000,0.078,0.070,0.022
10612,10.612001,49813.108258,-6661.668601,43151.439657,1.861958e+00,-0.055466,0.000000,0.000000,0.091,0.069,0.025
10613,10.613001,49813.108258,-6661.043689,43152.064569,1.861970e+00,-0.055466,0.000000,0.000000,0.075,0.066,0.025
10614,10.614001,49813.108258,-6660.418894,43152.689364,1.861983e+00,-0.055466,0.000000,0.000000,0.110,0.049,0.021
10615,10.615001,49813.108258,-6659.794216,43153.314042,1.861995e+00,-0.055466,0.000000,0.000000,0.125,0.063,0.045
10616,10.616001,49813.108258,-6659.169654,43153.938604,1.862008e+00,-0.055466,0.000000,0.000000,0.118,0.070,0.028
10617,10.617001,49813.108258,-6658.545210,43154.563048,1.862020e+00,-0.055466,0.000000,0.000000,0.102,0.060,0.021
10618,10.618001,49813.108258,-6657.920882,43155.187376,1.862033e+00,-0.055466,0.000000,0.000000,0.081,0.058,0.083
10619,10.619001,49813.108258,-6657.296671,43155.811587,1.862045e+00,-0.055466,0.000000,0.000000,0.090,0.055,0.024
10620,10.620001,49813.108258,-6656.672577,43156.435681,1.862058e+00,-0.055466,0.000000,0.000000,0.093,0.058,0.026
10621,10.621001,49813.108258,-6656.048600,43157.059658,1.862070e+00,-0.055466,0.000000,0.000000,0.068,0.054,0.047
10622,10.622001,49813.108258,-6655.424739,43157.683519,1.862083e+00,-0.055466,0.000000,0.000000,0.085,0.063,0.022
10623,10.623001,49813.108258,-6654.800996,43158.307262,1.862095e+00,-0.055466,0.000000,0.000000,0.074,0.052,0.044
10624,10.624001,49813.108258,-6654.177368,43158.930890,1.862108e+00,-0.055466,0.000000,0.000000,0.072,0.053,0.025
10625,10.625001,49813.108258,-6653.553858,43159.554400,1.862120e+00,-0.055466,0.000000,0.000000,0.102,0.064,0.023
10626,10.626001,49813.108258,-6652.930464,43160.177794,1.862132e+00,-0.055466,0.000000,0.000000,0.067,0.050,0.019
10627,10.627001,49813.108258,-6652.307186,43160.801072,1.862145e+00,-0.055466,0.000000,0.000000,0.074,0.046,0.020
10628,10.628001,49813.108258,-6651.684025,43161.424233,1.862157e+00,-0.055466,0.000000,0.000000,0.078,0.055,0.022
10629,10.629001,49813.108258,-6651.060980,43162.047278,1.862170e+00,-0.055466,0.000000,0.000000,0.076,0.052,0.019
10630,10.630001,49813.108258,-6650.438052,43162.670206,1.862182e+00,-0.055466,0.000000,0.000000,0.083,0.060,0.083
10631,10.631001,49813.108258,-6649.815241,43163.293017,1.862195e+00,-0.055466,0.000000,0.000000,0.084,0.042,0.019
10632,10.632001,49813.108258,-6649.192545,43163.915713,1.862207e+00,-0.055466,0.000000,0.000000,0.069,0.041,0.020
10633,10.633001,49813.108258,-6648.569966,43164.538292,1.862220e+00,-0.055466,0.000000,0.000000,0.076,0.051,0.027
10634,10.634001,49813.108258,-6647.947504,43165.160754,1.862232e+00,-0.055466,0.000000,0.000000,0.093,0.043,0.019
10635,10.635001,49813.108258,-6647.325157,43165.783101,1.862244e+00,-0.055466,0.000000,0.000000,0.174,0.122,0.020
10636,10.636001,49813.108258,-6646.702927,43166.405331,1.862257e+00,-0.055466,0.000000,0.000000,0.119,0.049,0.022
10637,10.637001,49813.108258,-6646.080813,43167.027445,1.862269e+00,-0.055466,0.000000,0.000000,0.108,0.057,0.023
10638,10.638001,49813.108258,-6645.458816,43167.649442,1.862282e+00,-0.055466,0.000000,0.000000,0.092,0.049,0.021
10639,10.639001,49813.108258,-6644.836934,43168.271324,1.862294e+00,-0.055466,0.000000,0.000000,0.070,0.064,0.020
10640,10.640001,49813.108258,-6644.215169,43168.893089,1.862307e+00,-0.055466,0.000000,0.000000,0.072,0.048,0.019
10641,10.641001,49813.108258,-6643.593519,43169.514738,1.862319e+00,-0.055466,0.000000,0.000000,0.095,0.052,0.020
10642,10.642001,49813.108258,-6642.971986,43170.136272,1.862331e+00,-0.055466,0.000000,0.000000,0.139,0.049,0.076
10643,10.643001,49813.108258,-6642.350569,43170.757689,1.862344e+00,-0.055466,0.000000,0.000000,0.102,0.044,0.021
10644,10.644001,49813.108258,-6641.729268,43171.378990,1.862356e+00,-0.055466,0.000000,0.000000,0.099,0.075,0.022
10645,10.645001,49813.108258,-6641.108082,43172.000176,1.862369e+00,-0.055466,0.000000,0.000000,0.083,0.051,0.019
10646,10.646001,49813.108258,-6640.487013,43172.621245,1.862381e+00,-0.055466,0.000000,0.000000,0.080,0.054,0.024
10647,10.647001,49813.108258,-6639.866060,43173.242198,1.862393e+00,-0.055466,0.000000,0.000000,0.076,0.062,0.023
10648,10.648001,49813.108258,-6639.245222,43173.863036,1.862406e+00,-0.055466,0.000000,0.000000,0.070,0.057,0.021
10649,10.649001,49813.108258,-6638.624500,43174.483758,1.862418e+00,-0.055466,0.000000,0.000000,0.068,0.051,0.018
10650,10.650001,49813.108258,-6638.003894,43175.104364,1.862431e+00,-0.055466,0.000000,0.000000,0.068,0.051,0.019
10651,10.651001,49813.108258,-6637.383404,43175.724854,1.862443e+00,-0.055466,0.000000,0.000000,0.062,0.047,0.019
10652,10.652001,49813.108258,-6636.763029,43176.345228,1.862455e+00,-0.055466,0.000000,0.000000,0.095,0.054,0.019
10653,10.653001,49813.108258,-6636.142771,43176.965487,1.862468e+00,-0.055466,0.000000,0.000000,0.092,0.102,0.038
10654,10.654001,49813.108258,-6635.522628,43177.585630,1.862480e+00,-0.055466,0.000000,0.000000,0.067,0.050,0.021
10655,10.655001,49813.108258,-6634.902600,43178.205658,1.862493e+00,-0.055466,0.000000,0.000000,0.105,0.072,0.023
10656,10.656001,49813.108258,-6634.282688,43178.825570,1.862505e+00,-0.055466,0.000000,0.000000,0.141,0.056,0.118
10657,10.657001,49813.108258,-6633.662892,43179.445366,1.862517e+00,-0.055466,0.000000,0.000000,0.096,0.050,0.023
10658,10.658001,49813.108258,-6633.043211,43180.065047,1.862530e+00,-0.055466,0.000000,0.000000,0.061,0.066,0.017
10659,10.659001,49813.108258,-6632.423646,43180.684612,1.862542e+00,-0.055466,0.000000,0.000000,0.071,0.048,0.019
10660,10.660001,49813.108258,-6631.804196,43181.304062,1.862554e+00,-0.055466,0.000000,0.000000,0.091,0.052,0.028
10661,10.661001,49813.108258,-6631.184862,43181.923396,1.862567e+00,-0.055466,0.000000,0.000000,0.094,0.187,0.022
10662,10.662001,49813.108258,-6630.565643,43182.542615,1.862579e+00,-0.055466,0.000000,0.000000,0.070,0.046,0.023
10663,10.663001,49813.108258,-6629.946539,43183.161719,1.862592e+00,-0.055466,0.000000,0.000000,0.073,0.070,0.043
10664,10.664001,49813.108258,-6629.327551,43183.780707,1.862604e+00,-0.055466,0.000000,0.000000,0.067,0.043,0.018
10665,10.665001,49813.108258,-6628.708678,43184.399580,1.862616e+00,-0.055466,0.000000,0.000000,0.089,0.050,0.022
10666,10.666001,49813.108258,-6628.089921,43185.018337,1.862629e+00,-0.055466,0.000000,0.000000,0.092,0.050,0.029
10667,10.667001,49813.108258,-6627.471278,43185.636980,1.862641e+00,-0.055466,0.000000,0.000000,0.075,0.056,0.018
10668,10.668001,49813.108258,-6626.852751,43186.255507,1.862653e+00,-0.055466,0.000000,0.000000,0.069,0.053,0.019
10669,10.669001,49813.108258,-6626.234339,43186.873919,1.862666e+00,-0.055466,0.000000,0.000000,0.074,0.086,0.037
10670,10.670001,49813.108258,-6625.616042,43187.492216,1.862678e+00,-0.055466,0.000000,0.000000,0.072,0.063,0.020
10671,10.671001,49813.108258,-6624.997861,43188.110397,1.862690e+00,-0.055466,0.000000,0.000000,0.071,0.054,0.028
10672,10.672001,49813.108258,-6624.379794,43188.728464,1.862703e+00,-0.055466,0.000000,0.000000,0.074,0.045,0.022
10673,10.673001,49813.108258,-6623.761842,43189.346415,1.862715e+00,-0.055466,0.000000,0.000000,0.071,0.054,0.023
10674,10.674001,49813.108258,-6623.144006,43189.964252,1.862727e+00,-0.055466,0.000000,0.000000,0.064,0.068,0.018
10675,10.675001,49813.108258,-6622.526284,43190.581973,1.862740e+00,-0.055466,0.000000,0.000000,0.072,0.049,0.020
10676,10.676001,49813.108258,-6621.908678,43191.199580,1.862752e+00,-0.055466,0.000000,0.000000,0.082,0.047,0.026
10677,10.677001,49813.108258,-6621.291186,43191.817072,1.862764e+00,-0.055466,0.000000,0.000000,0.092,0.048,0.061
10678,10.678001,49813.108258,-6620.673810,43192.434448,1.862777e+00,-0.055466,0.000000,0.000000,0.219,0.138,0.100
10679,10.679001,49813.108258,-6620.056548,43193.051710,1.862789e+00,-0.055466,0.000000,0.000000,0.089,0.049,0.041
10680,10.680001,49813.108258,-6619.439401,43193.668857,1.862801e+00,-0.055466,0.000000,0.000000,0.079,0.042,0.076
10681,10.681001,49813.108258,-6618.822368,43194.285890,1.862814e+00,-0.055466,0.000000,0.000000,0.097,0.052,0.024
10682,10.682001,49813.108258,-6618.205451,43194.902807,1.862826e+00,-0.055466,0.000000,0.000000,0.074,0.046,0.021
10683,10.683001,49813.108258,-6617.588648,43195.519610,1.862838e+00,-0.055466,0.000000,0.000000,0.067,0.047,0.023
10684,10.684001,49813.108258,-6616.971960,43196.136298,1.862851e+00,-0.055466,0.000000,0.000000,0.087,0.044,0.021
10685,10.685001,49813.108258,-6616.355387,43196.752871,1.862863e+00,-0.055466,0.000000,0.000000,0.107,0.059,0.035
10686,10.686001,49813.108258,-6615.738928,43197.369330,1.862875e+00,-0.055466,0.000000,0.000000,0.087,0.063,0.030
10687,10.687001,49813.108258,-6615.122584,43197.985674,1.862888e+00,-0.055466,0.000000,0.000000,0.095,0.041,0.022
10688,10.688001,49813.108258,-6614.506355,43198.601903,1.862900e+00,-0.055466,0.000000,0.000000,0.068,0.049,0.019
10689,10.689001,49813.108258,-6613.890240,43199.218018,1.862912e+00,-0.055466,0.000000,0.000000,0.081,0.045,0.088
10690,10.690001,49813.108258,-6613.274239,43199.834019,1.862925e+00,-0.055466,0.000000,0.000000,0.067,0.106,0.051
10691,10.691001,49813.108258,-6612.658353,43200.449905,1.862937e+00,-0.055466,0.000000,0.000000,0.107,0.046,0.023
10692,10.692001,49813.108258,-6612.042582,43201.065676,1.862949e+00,-0.055466,0.000000,0.000000,0.131,0.044,0.019
10693,10.693001,49813.108258,-6611.426925,43201.681333,1.862961e+00,-0.055466,0.000000,0.000000,0.064,0.043,0.028
10694,10.694001,49813.108258,-6610.811382,43202.296876,1.862974e+00,-0.055466,0.000000,0.000000,0.083,0.058,0.019
10695,10.695001,49813.108258,-6610.195953,43202.912305,1.862986e+00,-0.055466,0.000000,0.000000,0.068,0.048,0.026
10696,10.696001,49813.108258,-6609.580639,43203.527619,1.862998e+00,-0.055466,0.000000,0.000000,0.076,0.044,0.023
10697,10.697001,49813.108258,-6608.965440,43204.142818,1.863011e+00,-0.055466,0.000000,0.000000,0.067,0.044,0.018
10698,10.698001,49813.108258,-6608.350354,43204.757904,1.863023e+00,-0.055466,0.000000,0.000000,0.064,0.045,0.022
10699,10.699001,49813.108258,-6607.735383,43205.372875,1.863035e+00,-0.055466,0.000000,0.000000,0.094,0.059,0.038
10700,10.700001,49813.108258,-6607.120526,43205.987732,1.863047e+00,-0.055466,0.000000,0.000000,0.081,0.049,0.023
10701,10.701001,49813.108258,-6606.505783,43206.602475,1.863060e+00,-0.055466,0.000000,0.000000,0.079,0.085,0.023
10702,10.702001,49813.108258,-6605.891154,43207.217104,1.863072e+00,-0.055466,0.000000,0.000000,0.074,0.112,0.024
10703,10.703001,49813.108258,-6605.276639,43207.831618,1.863084e+00,-0.055466,0.000000,0.000000,0.067,0.049,0.024
10704,10.704001,49813.108258,-6604.662239,43208.446019,1.863097e+00,-0.055466,0.000000,0.000000,0.080,0.049,0.025
10705,10.705001,49813.108258,-6604.047952,43209.060306,1.863109e+00,-0.055466,0.000000,0.000000,0.085,0.073,0.020
10706,10.706001,49813.108258,-6603.433780,43209.674478,1.863121e+00,-0.055466,0.000000,0.000000,0.074,0.052,0.020
10707,10.707001,49813.108258,-6602.819721,43210.288537,1.863133e+00,-0.055466,0.000000,0.000000,0.088,0.068,0.018
10708,10.708001,49813.108258,-6602.205777,43210.902481,1.863146e+00,-0.055466,0.000000,0.000000,0.068,0.050,0.022
10709,10.709001,49813.108258,-6601.591946,43211.516312,1.863158e+00,-0.055466,0.000000,0.000000,0.102,0.054,0.022
10710,10.710001,49813.108258,-6600.978229,43212.130029,1.863170e+00,-0.055466,0.000000,0.000000,0.076,0.050,0.020
10711,10.711001,49813.108258,-6600.364626,43212.743632,1.863182e+00,-0.055466,0.000000,0.000000,0.072,0.074,0.020
10712,10.712001,49813.108258,-6599.751137,43213.357121,1.863195e+00,-0.055466,0.000000,0.000000,0.097,0.053,0.020
10713,10.713001,49813.108258,-6599.137761,43213.970497,1.863207e+00,-0.055466,0.000000,0.000000,0.077,0.051,0.023
10714,10.714001,49813.108258,-6598.524500,43214.583758,1.863219e+00,-0.055466,0.000000,0.000000,0.096,0.069,0.019
10715,10.715001,49813.108258,-6597.911352,43215.196906,1.863231e+00,-0.055466,0.000000,0.000000,0.093,0.074,0.021
10716,10.716001,49813.108258,-6597.298318,43215.809940,1.863244e+00,-0.055466,0.000000,0.000000,0.076,0.044,0.021
10717,10.717001,49813.108258,-6596.685397,43216.422861,1.863256e+00,-0.055466,0.000000,0.000000,0.076,0.060,0.025
10718,10.718001,49813.108258,-6596.072590,43217.035668,1.863268e+00,-0.055466,0.000000,0.000000,0.094,0.044,0.021
10719,10.719001,49813.108258,-6595.459897,43217.648361,1.863280e+00,-0.055466,0.000000,0.000000,0.066,0.058,0.021
10720,10.720001,49813.108258,-6594.847317,43218.260941,1.863293e+00,-0.055466,0.000000,0.000000,0.084,0.050,0.020
10721,10.721001,49813.108258,-6594.234851,43218.873407,1.863305e+00,-0.055466,0.000000,0.000000,0.077,0.057,0.087
10722,10.722001,49813.108258,-6593.622498,43219.485760,1.863317e+00,-0.055466,0.000000,0.000000,0.074,0.056,0.028
10723,10.723001,49813.108258,-6593.010258,43220.097999,1.863329e+00,-0.055466,0.000000,0.000000,0.067,0.060,0.020
10724,10.724001,49813.108258,-6592.398133,43220.710125,1.863342e+00,-0.055466,0.000000,0.000000,0.078,0.055,0.021
10725,10.725001,49813.108258,-6591.786120,43221.322138,1.863354e+00,-0.055466,0.000000,0.000000,0.073,0.043,0.024
10726,10.726001,49813.108258,-6591.174221,43221.934037,1.863366e+00,-0.055466,0.000000,0.000000,0.083,0.045,0.023
10727,10.727001,49813.108258,-6590.562435,43222.545823,1.863378e+00,-0.055466,0.000000,0.000000,0.071,0.055,0.020
10728,10.728001,49813.108258,-6589.950763,43223.157495,1.863390e+00,-0.055466,0.000000,0.000000,0.087,0.069,0.022
10729,10.729001,49813.108258,-6589.339204,43223.769054,1.863403e+00,-0.055466,0.000000,0.000000,0.070,0.048,0.026
10730,10.730001,49813.108258,-6588.727758,43224.380500,1.863415e+00,-0.055466,0.000000,0.000000,0.063,0.043,0.018
10731,10.731001,49813.108258,-6588.116425,43224.991833,1.863427e+00,-0.055466,0.000000,0.000000,0.063,0.067,0.020
10732,10.732001,49813.108258,-6587.505206,43225.603052,1.863439e+00,-0.055466,0.000000,0.000000,0.070,0.048,0.020
10733,10.733001,49813.108258,-6586.894099,43226.214159,1.863452e+00,-0.055466,0.000000,0.000000,0.064,0.042,0.018
10734,10.734001,49813.108258,-6586.283106,43226.825152,1.863464e+00,-0.055466,0.000000,0.000000,0.074,0.147,0.018
10735,10.735001,49813.108258,-6585.672226,43227.436032,1.863476e+00,-0.055466,0.000000,0.000000,0.083,0.048,0.021
10736,10.736001,49813.108258,-6585.061459,43228.046799,1.863488e+00,-0.055466,0.000000,0.000000,0.085,0.044,0.020
10737,10.737001,49813.108258,-6584.450805,43228.657453,1.863500e+00,-0.055466,0.000000,0.000000,0.085,0.075,0.022
10738,10.738001,49813.108258,-6583.840264,43229.267994,1.863513e+00,-0.055466,0.000000,0.000000,0.076,0.054,0.035
10739,10.739001,49813.108258,-6583.229836,43229.878422,1.863525e+00,-0.055466,0.000000,0.000000,0.073,0.069,0.066
10740,10.740001,49813.108258,-6582.619521,43230.488737,1.863537e+00,-0.055466,0.000000,0.000000,0.089,0.050,0.022
10741,10.741001,49813.108258,-6582.009318,43231.098939,1.863549e+00,-0.055466,0.000000,0.000000,0.084,0.049,0.021
10742,10.742001,49813.108258,-6581.399229,43231.709029,1.863561e+00,-0.055466,0.000000,0.000000,0.082,0.046,0.031
10743,10.743001,49813.108258,-6580.789253,43232.319005,1.863573e+00,-0.055466,0.000000,0.000000,0.195,0.053,0.020
10744,10.744001,49813.108258,-6580.179389,43232.928869,1.863586e+00,-0.055466,0.000000,0.000000,0.076,0.043,0.033
10745,10.745001,49813.108258,-6579.569638,43233.538620,1.863598e+00,-0.055466,0.000000,0.000000,0.104,0.051,0.083
10746,10.746001,49813.108258,-6578.960000,43234.148258,1.863610e+00,-0.055466,0.000000,0.000000,0.081,0.088,0.022
10747,10.747001,49813.108258,-6578.350474,43234.757784,1.863622e+00,-0.055466,0.000000,0.000000,0.081,0.110,0.022
10748,10.748001,49813.108258,-6577.741062,43235.367196,1.863634e+00,-0.055466,0.000000,0.000000,0.116,0.046,0.028
10749,10.749001,49813.108258,-6577.131761,43235.976496,1.863647e+00,-0.055466,0.000000,0.000000,0.083,0.049,0.020
10750,10.750001,49813.108258,-6576.522574,43236.585684,1.863659e+00,-0.055466,0.000000,0.000000,0.083,0.054,0.018
10751,10.751001,49813.108258,-6575.913499,43237.194759,1.863671e+00,-0.055466,0.000000,0.000000,0.066,0.062,0.019
