step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
214,0.021400,744238.362886,-1462878.297209,-718639.934323,4.919503e-03,-1140.194256,589.443491,581.105530,33.750,9.699,0.044
215,0.021500,744238.362886,-1462846.617774,-718608.254888,4.963369e-03,-1140.194256,589.443491,581.105528,1.304,0.236,0.044
216,0.021600,744238.362886,-1462814.799780,-718576.436895,5.007427e-03,-1140.194256,589.443491,581.105526,1.154,14.417,0.048
217,0.021700,744238.362886,-1462782.843265,-718544.480379,5.051676e-03,-1140.194256,589.443491,581.105523,2.905,0.960,0.294
218,0.021800,744238.362886,-1462750.748212,-718512.385327,5.096117e-03,-1140.194256,589.443491,581.105521,2.115,4.868,3.196
219,0.021900,744238.362886,-1462718.514615,-718480.151730,5.140750e-03,-1140.194256,589.443491,581.105519,1.022,0.229,0.084
220,0.022000,744238.362886,-1462686.142504,-718447.779619,5.185575e-03,-1140.194256,589.443491,581.105516,1.821,0.521,0.112
221,0.022100,744238.362886,-1462653.631902,-718415.269017,5.230591e-03,-1140.194256,589.443491,581.105514,2.303,1.695,0.153
222,0.022200,744238.362886,-1462620.982800,-718382.619914,5.275799e-03,-1140.194256,589.443491,581.105512,1.451,1.025,0.047
223,0.022300,744238.362886,-1462588.195207,-718349.832321,5.321199e-03,-1140.194256,589.443491,581.105510,3.087,4.431,0.045
224,0.022400,744238.362885,-1462555.269128,-718316.906243,5.366791e-03,-1140.194256,589.443491,581.105507,3.043,0.420,0.046
225,0.022500,744238.362885,-1462522.204611,-718283.841726,5.412575e-03,-1140.194256,589.443492,581.105505,0.954,0.434,0.043
226,0.022600,744238.362885,-1462489.001639,-718250.638753,5.458550e-03,-1140.194256,589.443492,581.105503,23.567,15.340,0.044
227,0.022700,744238.362885,-1462455.660263,-718217.297378,5.504717e-03,-1140.194256,589.443492,581.105500,1.706,7.049,4.699
228,0.022800,744238.362885,-1462422.180490,-718183.817604,5.551075e-03,-1140.194256,589.443492,581.105498,1.183,15.764,0.054
229,0.022900,744238.362885,-1462388.562325,-718150.199440,5.597626e-03,-1140.194256,589.443492,581.105496,4.442,7.367,0.050
230,0.023000,744238.362885,-1462354.805783,-718116.442898,5.644367e-03,-1140.194256,589.443492,581.105493,0.947,0.195,0.050
231,0.023100,744238.362885,-1462320.910880,-718082.547995,5.691301e-03,-1140.194256,589.443492,581.105491,1.222,0.239,0.053
232,0.023200,744238.362885,-1462286.877663,-718048.514778,5.738425e-03,-1140.194256,589.443492,581.105489,1.010,38.124,0.043
233,0.023300,744238.362885,-1462252.706127,-718014.343242,5.785742e-03,-1140.194256,589.443492,581.105487,1.507,0.409,0.078
234,0.023400,744238.362885,-1462218.396305,-717980.033420,5.833250e-03,-1140.194256,589.443492,581.105484,1.038,0.317,0.037
235,0.023500,744238.362885,-1462183.948209,-717945.585325,5.880949e-03,-1140.194256,589.443492,581.105482,0.989,0.929,0.045
236,0.023600,744238.362885,-1462149.361898,-717910.999013,5.928840e-03,-1140.194256,589.443492,581.105480,0.986,0.891,0.042
237,0.023700,744238.362885,-1462114.637381,-717876.274496,5.976922e-03,-1140.194256,589.443493,581.105477,1.191,49.190,0.041
238,0.023800,744238.362885,-1462079.774682,-717841.411797,6.025195e-03,-1140.194256,589.443493,581.105475,1.227,0.393,0.050
239,0.023900,744238.362885,-1462044.773851,-717806.410966,6.073660e-03,-1140.194256,589.443493,581.105473,2.894,1.772,0.053
240,0.024000,744238.362885,-1462009.634883,-717771.271998,6.122316e-03,-1140.194256,589.443493,581.105470,3.144,3.790,0.132
241,0.024100,744238.362885,-1461974.357807,-717735.994923,6.171163e-03,-1140.194256,589.443493,581.105468,3.095,8.026,0.441
242,0.024200,744238.362885,-1461938.942669,-717700.579785,6.220201e-03,-1140.194256,589.443493,581.105466,22.817,15.701,0.040
243,0.024300,744238.362885,-1461903.389497,-717665.026613,6.269431e-03,-1140.194256,589.443493,581.105464,2.180,0.411,0.065
244,0.024400,744238.362884,-1461867.698333,-717629.335449,6.318851e-03,-1140.194256,589.443493,581.105461,2.410,0.632,0.093
245,0.024500,744238.362884,-1461831.869214,-717593.506329,6.368463e-03,-1140.194256,589.443493,581.105459,1.038,0.188,0.049
246,0.024600,744238.362884,-1461795.902201,-717557.539316,6.418265e-03,-1140.194256,589.443493,581.105457,0.965,0.189,0.049
247,0.024700,744238.362884,-1461759.797279,-717521.434395,6.468259e-03,-1140.194256,589.443493,581.105454,1.115,22.610,0.157
248,0.024800,744238.362884,-1461723.554517,-717485.191633,6.518443e-03,-1140.194256,589.443494,581.105452,1.679,0.257,0.057
249,0.024900,744238.362884,-1461687.173939,-717448.811055,6.568818e-03,-1140.194256,589.443494,581.105450,1.116,0.338,0.139
250,0.025000,744238.362884,-1461650.655594,-717412.292710,6.619384e-03,-1140.194256,589.443494,581.105447,1.337,16.648,0.045
251,0.025100,744238.362884,-1461613.999528,-717375.636644,6.670141e-03,-1140.194256,589.443494,581.105445,1.552,0.366,0.043
252,0.025200,744238.362884,-1461577.205776,-717338.842892,6.721088e-03,-1140.194256,589.443494,581.105443,1.558,1.051,0.047
253,0.025300,744238.362884,-1461540.274398,-717301.911514,6.772226e-03,-1140.194256,589.443494,581.105440,1.034,7.012,0.528
254,0.025400,744238.362884,-1461503.205427,-717264.842543,6.823554e-03,-1140.194256,589.443494,581.105438,1.598,0.422,0.051
255,0.025500,744238.362884,-1461465.998938,-717227.636054,6.875073e-03,-1140.194256,589.443494,581.105436,1.738,0.504,0.256
256,0.025600,744238.362884,-1461428.654936,-717190.292052,6.926782e-03,-1140.194256,589.443494,581.105434,1.878,0.458,0.052
257,0.025700,744238.362884,-1461391.173492,-717152.810608,6.978682e-03,-1140.194256,589.443494,581.105431,1.507,0.614,0.054
258,0.025800,744238.362884,-1461353.554627,-717115.191743,7.030772e-03,-1140.194256,589.443494,581.105429,1.175,0.279,0.043
259,0.025900,744238.362884,-1461315.798376,-717077.435492,7.083052e-03,-1140.194256,589.443494,581.105427,1.336,0.321,0.051
260,0.026000,744238.362884,-1461277.904794,-717039.541910,7.135522e-03,-1140.194256,589.443495,581.105424,1.023,0.280,0.048
261,0.026100,744238.362884,-1461239.873946,-717001.511062,7.188182e-03,-1140.194256,589.443495,581.105422,1.736,0.381,0.045
262,0.026200,744238.362884,-1461201.705853,-716963.342969,7.241032e-03,-1140.194256,589.443495,581.105420,1.137,0.826,0.053
263,0.026300,744238.362884,-1461163.400574,-716925.037691,7.294073e-03,-1140.194256,589.443495,581.105417,0.979,2.688,0.046
264,0.026400,744238.362883,-1461124.958157,-716886.595273,7.347303e-03,-1140.194256,589.443495,581.105415,1.330,3.223,0.048
265,0.026500,744238.362883,-1461086.378657,-716848.015773,7.400723e-03,-1140.194256,589.443495,581.105413,1.071,0.862,0.108
266,0.026600,744238.362883,-1461047.662132,-716809.299249,7.454332e-03,-1140.194256,589.443495,581.105411,2.979,13.742,0.051
267,0.026700,744238.362883,-1461008.808625,-716770.445742,7.508132e-03,-1140.194256,589.443495,581.105408,1.129,0.204,0.048
268,0.026800,744238.362883,-1460969.818189,-716731.455306,7.562121e-03,-1140.194256,589.443495,581.105406,0.935,0.179,0.041
269,0.026900,744238.362883,-1460930.690865,-716692.327982,7.616299e-03,-1140.194256,589.443495,581.105404,1.160,0.243,0.046
270,0.027000,744238.362883,-1460891.426737,-716653.063854,7.670667e-03,-1140.194256,589.443495,581.105401,1.172,0.376,0.060
271,0.027100,744238.362883,-1460852.025824,-716613.662941,7.725224e-03,-1140.194256,589.443496,581.105399,1.021,0.190,0.077
272,0.027200,744238.362883,-1460812.488172,-716574.125289,7.779971e-03,-1140.194256,589.443496,581.105397,1.970,0.611,0.084
273,0.027300,744238.362883,-1460772.813860,-716534.450977,7.834907e-03,-1140.194256,589.443496,581.105394,0.977,0.662,0.038
274,0.027400,744238.362883,-1460733.002950,-716494.640067,7.890032e-03,-1140.194256,589.443496,581.105392,1.022,0.217,0.044
275,0.027500,744238.362883,-1460693.055498,-716454.692615,7.945346e-03,-1140.194256,589.443496,581.105390,1.425,0.231,0.044
276,0.027600,744238.362883,-1460652.971550,-716414.608667,8.000849e-03,-1140.194256,589.443496,581.105387,1.053,11.356,0.051
277,0.027700,744238.362883,-1460612.751173,-716374.388291,8.056541e-03,-1140.194256,589.443496,581.105385,1.330,0.439,0.553
278,0.027800,744238.362883,-1460572.394428,-716334.031545,8.112422e-03,-1140.194256,589.443496,581.105383,1.022,0.445,0.046
279,0.027900,744238.362883,-1460531.901354,-716293.538471,8.168492e-03,-1140.194256,589.443496,581.105381,1.508,0.252,0.050
280,0.028000,744238.362883,-1460491.272020,-716252.909137,8.224750e-03,-1140.194256,589.443496,581.105378,0.943,0.305,0.041
281,0.028100,744238.362883,-1460450.506485,-716212.143602,8.281197e-03,-1140.194256,589.443496,581.105376,0.881,0.293,0.035
282,0.028200,744238.362883,-1460409.604823,-716171.241941,8.337832e-03,-1140.194256,589.443497,581.105374,3.757,2.492,0.062
283,0.028300,744238.362883,-1460368.567101,-716130.204218,8.394656e-03,-1140.194256,589.443497,581.105371,1.629,0.512,0.058
284,0.028400,744238.362882,-1460327.393379,-716089.030497,8.451668e-03,-1140.194256,589.443497,581.105369,1.448,1.068,0.048
285,0.028500,744238.362882,-1460286.083724,-716047.720841,8.508868e-03,-1140.194256,589.443497,581.105367,1.400,0.461,0.061
286,0.028600,744238.362882,-1460244.638188,-716006.275306,8.566257e-03,-1140.194256,589.443497,581.105364,5.745,7.510,0.045
287,0.028700,744238.362882,-1460203.056846,-715964.693964,8.623833e-03,-1140.194256,589.443497,581.105362,1.475,0.386,0.061
288,0.028800,744238.362882,-1460161.339785,-715922.976903,8.681598e-03,-1140.194256,589.443497,581.105360,0.970,26.376,0.043
289,0.028900,744238.362882,-1460119.487050,-715881.124168,8.739550e-03,-1140.194256,589.443497,581.105358,0.940,21.567,0.042
290,0.029000,744238.362882,-1460077.498724,-715839.135842,8.797690e-03,-1140.194256,589.443497,581.105355,0.958,6.586,0.043
291,0.029100,744238.362882,-1460035.374858,-715797.011976,8.856018e-03,-1140.194256,589.443497,581.105353,2.179,0.957,0.172
292,0.029200,744238.362882,-1459993.115518,-715754.752636,8.914533e-03,-1140.194256,589.443497,581.105351,3.442,21.375,0.045
293,0.029300,744238.362882,-1459950.720775,-715712.357893,8.973236e-03,-1140.194256,589.443497,581.105348,1.819,0.504,0.175
294,0.029400,744238.362882,-1459908.190704,-715669.827822,9.032126e-03,-1140.194256,589.443498,581.105346,1.016,40.587,0.045
295,0.029500,744238.362882,-1459865.525384,-715627.162502,9.091204e-03,-1140.194256,589.443498,581.105344,1.064,0.298,0.053
296,0.029600,744238.362882,-1459822.724863,-715584.361981,9.150468e-03,-1140.194256,589.443498,581.105341,1.004,0.179,0.045
297,0.029700,744238.362882,-1459779.789234,-715541.426353,9.209920e-03,-1140.194256,589.443498,581.105339,1.075,18.829,0.046
298,0.029800,744238.362882,-1459736.718566,-715498.355684,9.269559e-03,-1140.194256,589.443498,581.105337,1.359,2.855,0.108
299,0.029900,744238.362882,-1459693.512933,-715455.150051,9.329385e-03,-1140.194256,589.443498,581.105335,3.164,0.221,0.417
300,0.030000,744238.362882,-1459650.172429,-715411.809547,9.389397e-03,-1140.194256,589.443498,581.105332,0.994,2.960,0.056
301,0.030100,744238.362882,-1459606.697122,-715368.334240,9.449596e-03,-1140.194256,589.443498,581.105330,1.140,52.526,0.051
302,0.030200,744238.362882,-1459563.087067,-715324.724186,9.509982e-03,-1140.194256,589.443498,581.105328,1.016,0.213,0.053
303,0.030300,744238.362882,-1459519.342362,-715280.979480,9.570554e-03,-1140.194256,589.443498,581.105325,1.211,0.304,0.046
304,0.030400,744238.362881,-1459475.463054,-715237.100172,9.631312e-03,-1140.194256,589.443498,581.105323,1.230,0.251,0.058
305,0.030500,744238.362881,-1459431.449219,-715193.086338,9.692257e-03,-1140.194256,589.443499,581.105321,1.196,0.234,0.053
306,0.030600,744238.362881,-1459387.300980,-715148.938098,9.753388e-03,-1140.194256,589.443499,581.105318,0.980,0.183,0.046
307,0.030700,744238.362881,-1459343.018406,-715104.655524,9.814704e-03,-1140.194256,589.443499,581.105316,1.118,0.222,0.050
308,0.030800,744238.362881,-1459298.601569,-715060.238688,9.876207e-03,-1140.194256,589.443499,581.105314,0.977,0.174,0.037
309,0.030900,744238.362881,-1459254.050566,-715015.687685,9.937896e-03,-1140.194256,589.443499,581.105311,0.983,0.200,0.048
310,0.031000,744238.362881,-1459209.365455,-714971.002574,9.999770e-03,-1140.194256,589.443499,581.105309,0.972,0.173,0.046
311,0.031100,744238.362881,-1459164.546317,-714926.183436,1.006183e-02,-1140.194256,589.443499,581.105307,1.837,0.814,0.052
312,0.031200,744238.362881,-1459119.593233,-714881.230352,1.012408e-02,-1140.194256,589.443499,581.105305,1.576,0.354,0.046
313,0.031300,744238.362881,-1459074.506293,-714836.143412,1.018651e-02,-1140.194256,589.443499,581.105302,1.277,0.244,0.049
314,0.031400,744238.362881,-1459029.285585,-714790.922704,1.024912e-02,-1140.194256,589.443499,581.105300,3.271,19.399,0.106
315,0.031500,744238.362881,-1458983.931194,-714745.568313,1.031192e-02,-1140.194256,589.443499,581.105298,2.027,4.730,0.058
316,0.031600,744238.362881,-1458938.443210,-714700.080329,1.037491e-02,-1140.194256,589.443499,581.105295,30.512,5.929,0.062
317,0.031700,744238.362881,-1458892.821735,-714654.458854,1.043808e-02,-1140.194256,589.443500,581.105293,0.949,0.298,0.039
318,0.031800,744238.362881,-1458847.066845,-714608.703964,1.050143e-02,-1140.194256,589.443500,581.105291,0.989,0.183,0.050
319,0.031900,744238.362881,-1458801.178626,-714562.815745,1.056497e-02,-1140.194256,589.443500,581.105288,1.208,1.074,0.066
320,0.032000,744238.362881,-1458755.157180,-714516.794299,1.062870e-02,-1140.194256,589.443500,581.105286,5.090,0.850,0.088
321,0.032100,744238.362881,-1458709.002579,-714470.639698,1.069261e-02,-1140.194256,589.443500,581.105284,7.097,1.570,0.064
322,0.032200,744238.362881,-1458662.714910,-714424.352029,1.075670e-02,-1140.194256,589.443500,581.105282,1.249,114.675,0.058
323,0.032300,744238.362881,-1458616.294263,-714377.931382,1.082098e-02,-1140.194256,589.443500,581.105279,110.005,6.996,0.062
324,0.032400,744238.362880,-1458569.740748,-714331.377867,1.088544e-02,-1140.194256,589.443500,581.105277,2.374,130.935,0.086
325,0.032500,744238.362880,-1458523.054406,-714284.691526,1.095009e-02,-1140.194256,589.443500,581.105275,3.023,57.294,0.059
326,0.032600,744238.362880,-1458476.235382,-714237.872502,1.101491e-02,-1140.194256,589.443500,581.105272,1.578,42.136,0.049
327,0.032700,744238.362880,-1458429.283762,-714190.920882,1.107993e-02,-1140.194256,589.443500,581.105270,1.144,0.428,0.057
328,0.032800,744238.362880,-1458382.199668,-714143.836787,1.114512e-02,-1140.194256,589.443501,581.105268,4.201,2.120,0.050
329,0.032900,744238.362880,-1458334.983172,-714096.620292,1.121050e-02,-1140.194256,589.443501,581.105265,2.773,0.561,0.109
330,0.033000,744238.362880,-1458287.634363,-714049.271483,1.127607e-02,-1140.194256,589.443501,581.105263,2.437,1.802,0.050
331,0.033100,744238.362880,-1458240.153321,-714001.790441,1.134181e-02,-1140.194256,589.443501,581.105261,1.191,56.991,0.047
332,0.033200,744238.362880,-1458192.540171,-713954.177291,1.140774e-02,-1140.194256,589.443501,581.105259,17.887,24.913,0.110
333,0.033300,744238.362880,-1458144.794994,-713906.432113,1.147385e-02,-1140.194256,589.443501,581.105256,0.948,1.027,0.046
334,0.033400,744238.362880,-1458096.917863,-713858.554983,1.154014e-02,-1140.194256,589.443501,581.105254,2.763,0.684,0.056
335,0.033500,744238.362880,-1458048.908900,-713810.546020,1.160662e-02,-1140.194256,589.443501,581.105252,1.353,7.830,0.043
336,0.033600,744238.362880,-1458000.768204,-713762.405324,1.167328e-02,-1140.194256,589.443501,581.105249,1.166,21.154,0.052
337,0.033700,744238.362880,-1457952.495872,-713714.132992,1.174012e-02,-1140.194256,589.443501,581.105247,0.951,11.817,0.048
338,0.033800,744238.362880,-1457904.091993,-713665.729114,1.180715e-02,-1140.194256,589.443501,581.105245,1.131,0.839,0.044
339,0.033900,744238.362880,-1457855.556681,-713617.193801,1.187435e-02,-1140.194256,589.443501,581.105242,72.665,34.441,0.090
340,0.034000,744238.362880,-1457806.890036,-713568.527157,1.194174e-02,-1140.194256,589.443502,581.105240,1.067,0.390,0.055
341,0.034100,744238.362880,-1457758.092142,-713519.729262,1.200931e-02,-1140.194256,589.443502,581.105238,4.137,91.241,0.059
342,0.034200,744238.362880,-1457709.163156,-713470.800276,1.207706e-02,-1140.194256,589.443502,581.105235,0.981,0.182,0.048
343,0.034300,744238.362880,-1457660.103123,-713421.740243,1.214499e-02,-1140.194256,589.443502,581.105233,0.973,0.370,0.046
344,0.034400,744238.362879,-1457610.912150,-713372.549270,1.221310e-02,-1140.194256,589.443502,581.105231,1.049,0.469,0.047
345,0.034500,744238.362879,-1457561.590350,-713323.227471,1.228140e-02,-1140.194256,589.443502,581.105229,1.499,2.694,0.053
346,0.034600,744238.362879,-1457512.137834,-713273.774955,1.234987e-02,-1140.194256,589.443502,581.105226,1.854,0.697,0.050
347,0.034700,744238.362879,-1457462.554672,-713224.191793,1.241853e-02,-1140.194256,589.443502,581.105224,5.248,0.402,0.043
348,0.034800,744238.362879,-1457412.840993,-713174.478114,1.248737e-02,-1140.194256,589.443502,581.105222,1.037,8.534,0.047
349,0.034900,744238.362879,-1457362.996875,-713124.633996,1.255638e-02,-1140.194256,589.443502,581.105219,1.024,0.219,0.044
350,0.035000,744238.362879,-1457313.022424,-713074.659545,1.262558e-02,-1140.194256,589.443502,581.105217,1.463,0.438,0.388
351,0.035100,744238.362879,-1457262.917734,-713024.554854,1.269496e-02,-1140.194256,589.443503,581.105215,1.033,0.186,0.052
352,0.035200,744238.362879,-1457212.682933,-712974.320054,1.276452e-02,-1140.194256,589.443503,581.105212,4.963,0.621,0.068
353,0.035300,744238.362879,-1457162.318127,-712923.955248,1.283426e-02,-1140.194256,589.443503,581.105210,1.560,4.856,0.060
354,0.035400,744238.362879,-1457111.823416,-712873.460537,1.290418e-02,-1140.194256,589.443503,581.105208,0.991,0.830,0.092
355,0.035500,744238.362879,-1457061.198905,-712822.836026,1.297428e-02,-1140.194256,589.443503,581.105206,1.089,0.246,0.059
356,0.035600,744238.362879,-1457010.444677,-712772.081798,1.304455e-02,-1140.194256,589.443503,581.105203,1.051,0.244,0.052
357,0.035700,744238.362879,-1456959.560855,-712721.197976,1.311501e-02,-1140.194257,589.443503,581.105201,0.953,0.178,0.045
358,0.035800,744238.362879,-1456908.547526,-712670.184648,1.318565e-02,-1140.194257,589.443503,581.105199,1.076,11.275,0.066
359,0.035900,744238.362879,-1456857.404814,-712619.041935,1.325646e-02,-1140.194257,589.443503,581.105196,1.193,2.271,0.046
360,0.036000,744238.362879,-1456806.132790,-712567.769912,1.332746e-02,-1140.194257,589.443503,581.105194,2.413,32.077,3.892
361,0.036100,744238.362879,-1456754.731588,-712516.368709,1.339863e-02,-1140.194257,589.443503,581.105192,1.525,0.290,0.045
362,0.036200,744238.362879,-1456703.201287,-712464.838409,1.346998e-02,-1140.194257,589.443504,581.105189,1.445,15.146,0.099
363,0.036300,744238.362879,-1456651.541996,-712413.179117,1.354152e-02,-1140.194257,589.443504,581.105187,1.242,2.495,0.044
