step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
3021,3.021000,744234.303696,-222809.815705,521424.487991,1.722009e+00,-1140.158344,589.301120,580.682175,1.068,0.231,0.044
3022,3.022000,744234.305794,-222741.266709,521493.039085,1.722103e+00,-1140.158356,589.301116,580.682111,1.044,0.660,0.042
3023,3.023000,744234.307890,-222672.759146,521561.548744,1.722198e+00,-1140.158369,589.301113,580.682046,2.959,0.266,0.062
3024,3.024000,744234.309982,-222604.293005,521630.016977,1.722293e+00,-1140.158382,589.301111,580.681982,1.039,2.614,0.053
3025,3.025000,744234.312074,-222535.868273,521698.443801,1.722388e+00,-1140.158394,589.301108,580.681918,1.081,0.411,0.055
3026,3.026000,744234.314166,-222467.484936,521766.829230,1.722483e+00,-1140.158406,589.301105,580.681853,1.292,0.452,0.056
3027,3.027000,744234.316258,-222399.142977,521835.173281,1.722577e+00,-1140.158419,589.301102,580.681789,1.047,0.192,0.045
3028,3.028000,744234.318350,-222330.842382,521903.475968,1.722672e+00,-1140.158431,589.301099,580.681725,1.070,0.206,0.054
3029,3.029000,744234.320442,-222262.583127,521971.737315,1.722766e+00,-1140.158443,589.301095,580.681661,1.040,0.678,0.050
3030,3.030000,744234.322536,-222194.365202,522039.957334,1.722861e+00,-1140.158456,589.301092,580.681597,1.154,0.576,0.064
3031,3.031000,744234.324630,-222126.188586,522108.136043,1.722955e+00,-1140.158468,589.301089,580.681534,1.013,0.189,0.115
3032,3.032000,744234.326716,-222058.053260,522176.273455,1.723050e+00,-1140.158480,589.301087,580.681470,1.347,0.222,0.043
3033,3.033000,744234.328793,-221989.959204,522244.369588,1.723144e+00,-1140.158492,589.301086,580.681406,4.029,0.230,0.131
3034,3.034000,744234.330869,-221921.906397,522312.424472,1.723238e+00,-1140.158504,589.301084,580.681342,1.223,3.124,0.063
3035,3.035000,744234.332945,-221853.894825,522380.438121,1.723332e+00,-1140.158515,589.301083,580.681279,1.143,0.226,0.041
3036,3.036000,744234.335021,-221785.924461,522448.410560,1.723426e+00,-1140.158526,589.301082,580.681215,1.142,0.229,0.054
3037,3.037000,744234.337097,-221717.995287,522516.341810,1.723520e+00,-1140.158538,589.301080,580.681152,1.323,0.227,0.061
3038,3.038000,744234.339182,-221650.107266,522584.231917,1.723614e+00,-1140.158550,589.301079,580.681089,1.059,0.473,0.058
3039,3.039000,744234.341277,-221582.260377,522652.080900,1.723708e+00,-1140.158563,589.301078,580.681026,1.169,0.941,0.050
3040,3.040000,744234.343373,-221514.454598,522719.888774,1.723802e+00,-1140.158576,589.301077,580.680962,1.176,0.226,0.056
3041,3.041000,744234.345468,-221446.689899,522787.655569,1.723896e+00,-1140.158589,589.301076,580.680899,1.078,0.434,0.054
3042,3.042000,744234.347564,-221378.966248,522855.381316,1.723990e+00,-1140.158603,589.301074,580.680835,1.174,0.438,0.050
3043,3.043000,744234.349663,-221311.283623,522923.066040,1.724084e+00,-1140.158617,589.301073,580.680772,1.055,0.213,0.046
3044,3.044000,744234.351766,-221243.641991,522990.709775,1.724177e+00,-1140.158631,589.301072,580.680708,1.187,0.210,0.056
3045,3.045000,744234.353869,-221176.041315,523058.312554,1.724271e+00,-1140.158645,589.301071,580.680645,1.241,0.361,0.044
3046,3.046000,744234.355972,-221108.481568,523125.874404,1.724364e+00,-1140.158659,589.301070,580.680581,1.100,0.222,0.049
3047,3.047000,744234.358076,-221040.962710,523193.395366,1.724458e+00,-1140.158674,589.301069,580.680517,1.226,0.227,0.045
3048,3.048000,744234.360179,-220973.484712,523260.875467,1.724551e+00,-1140.158688,589.301068,580.680454,1.104,0.195,0.048
3049,3.049000,744234.362283,-220906.047529,523328.314754,1.724645e+00,-1140.158701,589.301067,580.680391,1.044,0.266,0.047
3050,3.050000,744234.364386,-220838.651124,523395.713262,1.724738e+00,-1140.158715,589.301066,580.680328,1.033,0.422,0.060
3051,3.051000,744234.366490,-220771.295455,523463.071035,1.724831e+00,-1140.158729,589.301065,580.680265,1.061,0.210,0.061
3052,3.052000,744234.368593,-220703.980486,523530.388107,1.724925e+00,-1140.158743,589.301065,580.680201,1.255,1.565,0.053
3053,3.053000,744234.370374,-220636.706172,523597.664202,1.725018e+00,-1140.158750,589.301106,580.680181,1.153,0.263,0.045
3054,3.054000,744234.371832,-220569.472468,523664.899364,1.725111e+00,-1140.158749,589.301191,580.680203,1.262,0.259,0.054
3055,3.055000,744234.373290,-220502.279333,523732.093957,1.725204e+00,-1140.158749,589.301275,580.680224,1.020,0.190,0.045
3056,3.056000,744234.374748,-220435.126722,523799.248026,1.725297e+00,-1140.158748,589.301359,580.680246,1.053,0.215,0.053
3057,3.057000,744234.376206,-220368.014587,523866.361619,1.725390e+00,-1140.158747,589.301443,580.680268,1.043,0.225,0.047
3058,3.058000,744234.377664,-220300.942881,523933.434783,1.725483e+00,-1140.158747,589.301527,580.680289,1.040,0.249,0.081
3059,3.059000,744234.379119,-220233.911554,524000.467565,1.725575e+00,-1140.158746,589.301611,580.680311,1.343,0.621,0.054
3060,3.060000,744234.380570,-220166.920556,524067.460013,1.725668e+00,-1140.158746,589.301695,580.680332,1.146,3.905,0.054
3061,3.061000,744234.382021,-220099.969837,524134.412185,1.725761e+00,-1140.158745,589.301779,580.680352,1.284,5.135,0.061
3062,3.062000,744234.383474,-220033.059349,524201.324125,1.725854e+00,-1140.158744,589.301863,580.680372,1.291,0.244,0.069
3063,3.063000,744234.384927,-219966.189041,524268.195886,1.725946e+00,-1140.158744,589.301947,580.680393,1.284,0.254,0.052
3064,3.064000,744234.386379,-219899.358849,524335.027530,1.726039e+00,-1140.158743,589.302031,580.680413,1.053,0.507,0.049
3065,3.065000,744234.387832,-219832.568738,524401.819094,1.726131e+00,-1140.158742,589.302115,580.680433,1.855,0.222,0.058
3066,3.066000,744234.389284,-219765.818646,524468.570638,1.726224e+00,-1140.158742,589.302199,580.680454,1.159,0.554,0.049
3067,3.067000,744234.390736,-219699.108529,524535.282207,1.726316e+00,-1140.158741,589.302282,580.680474,1.187,0.457,0.048
3068,3.068000,744234.392189,-219632.438336,524601.953853,1.726408e+00,-1140.158741,589.302366,580.680494,1.298,0.202,0.052
3069,3.069000,744234.393641,-219565.808010,524668.585631,1.726501e+00,-1140.158740,589.302450,580.680514,1.053,2.744,0.045
3070,3.070000,744234.395092,-219499.217499,524735.177594,1.726593e+00,-1140.158739,589.302534,580.680534,1.202,0.194,0.043
3071,3.071000,744234.396543,-219432.666756,524801.729787,1.726685e+00,-1140.158738,589.302617,580.680554,2.552,0.708,0.069
3072,3.072000,744234.397994,-219366.155735,524868.242259,1.726777e+00,-1140.158737,589.302701,580.680574,1.233,0.219,0.043
3073,3.073000,744234.399445,-219299.684385,524934.715060,1.726869e+00,-1140.158736,589.302785,580.680594,1.058,0.377,0.047
3074,3.074000,744234.400896,-219233.252660,525001.148236,1.726961e+00,-1140.158735,589.302869,580.680614,1.186,0.252,0.039
3075,3.075000,744234.402347,-219166.860508,525067.541838,1.727053e+00,-1140.158733,589.302952,580.680634,1.143,0.455,0.050
3076,3.076000,744234.403798,-219100.507881,525133.895916,1.727145e+00,-1140.158732,589.303036,580.680654,1.264,0.261,0.047
3077,3.077000,744234.405249,-219034.194736,525200.210513,1.727237e+00,-1140.158731,589.303120,580.680675,1.053,0.227,0.043
3078,3.078000,744234.406700,-218967.921037,525266.485663,1.727329e+00,-1140.158730,589.303203,580.680695,1.156,0.217,0.054
3079,3.079000,744234.408151,-218901.686738,525332.721413,1.727420e+00,-1140.158728,589.303287,580.680715,1.058,1.339,0.051
3080,3.080000,744234.409603,-218835.491801,525398.917802,1.727512e+00,-1140.158727,589.303371,580.680735,1.271,0.471,0.050
3081,3.081000,744234.411055,-218769.336182,525465.074873,1.727603e+00,-1140.158725,589.303454,580.680755,1.045,0.747,0.043
3082,3.082000,744234.412507,-218703.219850,525531.192657,1.727695e+00,-1140.158724,589.303538,580.680776,1.037,0.369,0.048
3083,3.083000,744234.413959,-218637.142752,525597.271208,1.727787e+00,-1140.158722,589.303622,580.680796,2.548,1.003,0.129
3084,3.084000,744234.415412,-218571.104865,525663.310547,1.727878e+00,-1140.158720,589.303706,580.680816,1.159,0.262,0.091
3085,3.085000,744234.416865,-218505.106147,525729.310718,1.727969e+00,-1140.158719,589.303789,580.680836,1.203,0.776,0.051
3086,3.086000,744234.418319,-218439.146577,525795.271741,1.728061e+00,-1140.158717,589.303873,580.680857,1.040,0.231,0.044
3087,3.087000,744234.419772,-218373.226115,525861.193656,1.728152e+00,-1140.158716,589.303957,580.680877,1.033,0.232,0.052
3088,3.088000,744234.421224,-218307.344740,525927.076484,1.728243e+00,-1140.158714,589.304041,580.680897,1.043,0.230,0.043
3089,3.089000,744234.422677,-218241.502406,525992.920271,1.728334e+00,-1140.158713,589.304125,580.680917,1.191,0.236,0.045
3090,3.090000,744234.424130,-218175.699083,526058.725047,1.728426e+00,-1140.158711,589.304209,580.680937,14.424,1.621,0.127
3091,3.091000,744234.425583,-218109.934749,526124.490835,1.728517e+00,-1140.158709,589.304292,580.680958,1.145,0.203,0.043
3092,3.092000,744234.427035,-218044.209365,526190.217670,1.728608e+00,-1140.158708,589.304376,580.680977,1.168,0.237,0.046
3093,3.093000,744234.428486,-217978.522901,526255.905585,1.728699e+00,-1140.158706,589.304459,580.680997,1.132,0.206,0.036
3094,3.094000,744234.429937,-217912.875335,526321.554602,1.728789e+00,-1140.158704,589.304542,580.681017,1.187,0.532,0.047
3095,3.095000,744234.431389,-217847.266624,526387.164765,1.728880e+00,-1140.158702,589.304626,580.681036,1.242,0.429,0.062
3096,3.096000,744234.432840,-217781.696738,526452.736103,1.728971e+00,-1140.158701,589.304709,580.681056,1.053,0.200,0.041
3097,3.097000,744234.434295,-217716.165649,526518.268645,1.729062e+00,-1140.158699,589.304792,580.681075,1.088,0.205,0.047
3098,3.098000,744234.435752,-217650.673323,526583.762428,1.729153e+00,-1140.158699,589.304875,580.681095,1.251,0.291,0.050
3099,3.099000,744234.437212,-217585.219728,526649.217484,1.729243e+00,-1140.158697,589.304958,580.681114,1.108,0.246,0.047
3100,3.100000,744234.438674,-217519.804824,526714.633850,1.729334e+00,-1140.158696,589.305040,580.681134,1.150,0.248,0.049
3101,3.101000,744234.440136,-217454.428581,526780.011554,1.729424e+00,-1140.158694,589.305123,580.681153,1.081,0.200,0.043
3102,3.102000,744234.441597,-217389.090958,526845.350639,1.729515e+00,-1140.158692,589.305205,580.681173,1.214,0.434,0.053
3103,3.103000,744234.443059,-217323.791919,526910.651140,1.729605e+00,-1140.158691,589.305287,580.681192,1.025,0.564,0.049
3104,3.104000,744234.444522,-217258.531416,526975.913106,1.729696e+00,-1140.158690,589.305369,580.681212,1.064,0.197,0.041
3105,3.105000,744234.445985,-217193.309407,527041.136578,1.729786e+00,-1140.158688,589.305451,580.681231,1.216,0.269,0.037
3106,3.106000,744234.447449,-217128.125854,527106.321595,1.729876e+00,-1140.158687,589.305534,580.681250,1.148,0.691,0.048
3107,3.107000,744234.448913,-217062.980710,527171.468203,1.729966e+00,-1140.158685,589.305616,580.681270,1.120,0.203,0.052
3108,3.108000,744234.450335,-216997.873926,527236.576410,1.730056e+00,-1140.158684,589.305696,580.681289,1.050,0.405,0.046
3109,3.109000,744234.451717,-216932.805464,527301.646253,1.730147e+00,-1140.158683,589.305774,580.681308,1.148,0.238,0.047
3110,3.110000,744234.453105,-216867.775271,527366.677833,1.730237e+00,-1140.158682,589.305853,580.681327,1.050,0.791,0.043
3111,3.111000,744234.454496,-216802.783296,527431.671199,1.730327e+00,-1140.158683,589.305931,580.681347,1.061,0.561,0.059
3112,3.112000,744234.455888,-216737.829490,527496.626398,1.730417e+00,-1140.158683,589.306009,580.681366,1.075,0.201,0.053
3113,3.113000,744234.457279,-216672.913798,527561.543481,1.730506e+00,-1140.158684,589.306087,580.681385,1.212,0.390,0.046
3114,3.114000,744234.458671,-216608.036168,527626.422503,1.730596e+00,-1140.158684,589.306166,580.681405,1.181,0.229,0.048
3115,3.115000,744234.460063,-216543.196547,527691.263516,1.730686e+00,-1140.158685,589.306244,580.681424,1.202,0.235,0.057
3116,3.116000,744234.461454,-216478.394882,527756.066573,1.730776e+00,-1140.158685,589.306322,580.681443,1.040,1.201,0.047
3117,3.117000,744234.462846,-216413.631117,527820.831729,1.730865e+00,-1140.158686,589.306400,580.681463,1.038,0.367,0.048
3118,3.118000,744234.464237,-216348.905199,527885.559038,1.730955e+00,-1140.158687,589.306478,580.681482,1.032,0.202,0.052
3119,3.119000,744234.465627,-216284.217068,527950.248559,1.731045e+00,-1140.158688,589.306556,580.681502,1.059,0.215,0.053
3120,3.120000,744234.467018,-216219.566673,528014.900344,1.731134e+00,-1140.158689,589.306634,580.681522,1.223,0.240,0.055
3121,3.121000,744234.468408,-216154.953952,528079.514456,1.731224e+00,-1140.158690,589.306711,580.681541,1.052,0.406,0.043
3122,3.122000,744234.469798,-216090.378855,528144.090942,1.731313e+00,-1140.158691,589.306789,580.681561,1.143,0.242,0.057
3123,3.123000,744234.471188,-216025.841323,528208.629865,1.731402e+00,-1140.158693,589.306867,580.681581,1.112,0.224,0.059
3124,3.124000,744234.472578,-215961.341300,528273.131278,1.731492e+00,-1140.158694,589.306945,580.681601,1.053,0.616,0.055
3125,3.125000,744234.473968,-215896.878734,528337.595234,1.731581e+00,-1140.158695,589.307023,580.681621,1.198,0.580,0.048
3126,3.126000,744234.475312,-215832.453565,528402.021747,1.731670e+00,-1140.158696,589.307099,580.681641,1.130,0.226,0.064
3127,3.127000,744234.476611,-215768.065738,528466.410873,1.731759e+00,-1140.158698,589.307174,580.681661,1.127,0.386,0.054
3128,3.128000,744234.477909,-215703.715215,528530.762695,1.731849e+00,-1140.158699,589.307248,580.681681,1.118,0.229,0.095
3129,3.129000,744234.479208,-215639.401934,528595.077274,1.731938e+00,-1140.158700,589.307322,580.681701,1.055,0.370,0.106
3130,3.130000,744234.480506,-215575.125845,528659.354662,1.732027e+00,-1140.158701,589.307396,580.681720,1.246,0.550,0.057
3131,3.131000,744234.481805,-215510.886900,528723.594906,1.732116e+00,-1140.158703,589.307470,580.681740,1.085,0.437,0.053
3132,3.132000,744234.483104,-215446.685050,528787.798054,1.732204e+00,-1140.158704,589.307545,580.681760,1.898,0.536,0.123
3133,3.133000,744234.484404,-215382.520242,528851.964162,1.732293e+00,-1140.158705,589.307619,580.681780,1.065,0.196,0.058
3134,3.134000,744234.485703,-215318.392431,528916.093272,1.732382e+00,-1140.158706,589.307693,580.681800,1.238,0.468,0.046
3135,3.135000,744234.487002,-215254.301572,528980.185431,1.732471e+00,-1140.158707,589.307767,580.681820,1.291,0.231,0.053
3136,3.136000,744234.488302,-215190.247624,529044.240678,1.732560e+00,-1140.158708,589.307841,580.681840,1.268,0.234,0.257
3137,3.137000,744234.489601,-215126.230534,529108.259067,1.732648e+00,-1140.158709,589.307915,580.681860,1.467,0.214,0.089
3138,3.138000,744234.490901,-215062.250269,529172.240632,1.732737e+00,-1140.158710,589.307989,580.681880,1.119,0.231,0.046
3139,3.139000,744234.492201,-214998.306787,529236.185414,1.732825e+00,-1140.158711,589.308063,580.681900,1.159,0.216,0.057
3140,3.140000,744234.493497,-214934.400039,529300.093458,1.732914e+00,-1140.158712,589.308137,580.681920,1.169,0.229,0.059
3141,3.141000,744234.494790,-214870.529990,529363.964799,1.733002e+00,-1140.158713,589.308211,580.681939,1.052,0.276,0.041
3142,3.142000,744234.496082,-214806.696599,529427.799483,1.733091e+00,-1140.158714,589.308285,580.681958,1.033,1.097,0.048
3143,3.143000,744234.497375,-214742.899824,529491.597552,1.733179e+00,-1140.158715,589.308359,580.681977,1.063,0.702,0.044
3144,3.144000,744234.498668,-214679.139639,529555.359029,1.733267e+00,-1140.158716,589.308433,580.681996,1.074,0.400,0.047
3145,3.145000,744234.499961,-214615.416004,529619.083957,1.733355e+00,-1140.158717,589.308507,580.682015,1.061,0.203,0.058
3146,3.146000,744234.501254,-214551.728874,529682.772379,1.733444e+00,-1140.158717,589.308580,580.682035,1.118,0.716,0.042
3147,3.147000,744234.502546,-214488.078229,529746.424317,1.733532e+00,-1140.158718,589.308654,580.682054,1.047,0.470,0.051
3148,3.148000,744234.503839,-214424.464033,529810.039806,1.733620e+00,-1140.158719,589.308728,580.682073,1.298,0.235,0.047
3149,3.149000,744234.505132,-214360.886254,529873.618878,1.733708e+00,-1140.158720,589.308802,580.682092,2.268,0.476,0.052
3150,3.150000,744234.506425,-214297.344869,529937.161556,1.733796e+00,-1140.158721,589.308876,580.682111,1.137,0.255,0.047
3151,3.151000,744234.507717,-214233.839837,530000.667880,1.733884e+00,-1140.158722,589.308949,580.682130,3.471,0.853,0.043
3152,3.152000,744234.509010,-214170.371134,530064.137876,1.733972e+00,-1140.158722,589.309022,580.682149,1.048,3.332,0.052
3153,3.153000,744234.510299,-214106.938734,530127.571565,1.734060e+00,-1140.158722,589.309096,580.682169,3.938,3.066,0.152
3154,3.154000,744234.511585,-214043.542611,530190.968974,1.734147e+00,-1140.158722,589.309171,580.682188,1.211,0.550,0.062
3155,3.155000,744234.512872,-213980.182740,530254.330131,1.734235e+00,-1140.158722,589.309245,580.682207,1.085,0.205,0.045
3156,3.156000,744234.514158,-213916.859099,530317.655059,1.734323e+00,-1140.158722,589.309319,580.682226,1.153,0.354,0.051
3157,3.157000,744234.515442,-213853.571660,530380.943782,1.734410e+00,-1140.158722,589.309393,580.682245,1.376,0.270,0.069
3158,3.158000,744234.516723,-213790.320410,530444.196313,1.734498e+00,-1140.158722,589.309466,580.682264,1.072,1.427,0.050
3159,3.159000,744234.518005,-213727.105328,530507.412677,1.734586e+00,-1140.158722,589.309539,580.682284,1.072,0.653,0.050
3160,3.160000,744234.519286,-213663.926388,530570.592898,1.734673e+00,-1140.158722,589.309612,580.682303,1.135,0.219,0.060
3161,3.161000,744234.520567,-213600.783574,530633.736994,1.734760e+00,-1140.158722,589.309686,580.682322,5.710,8.556,0.110
3162,3.162000,744234.521848,-213537.676868,530696.844981,1.734848e+00,-1140.158722,589.309759,580.682341,1.070,0.207,0.053
3163,3.163000,744234.523130,-213474.606259,530759.916871,1.734935e+00,-1140.158721,589.309832,580.682360,1.058,0.234,0.052
3164,3.164000,744234.524411,-213411.571737,530822.952674,1.735022e+00,-1140.158721,589.309905,580.682380,1.168,0.248,0.060
3165,3.165000,744234.525692,-213348.573280,530885.952412,1.735110e+00,-1140.158721,589.309978,580.682399,1.262,0.255,0.063
3166,3.166000,744234.526974,-213285.610881,530948.916093,1.735197e+00,-1140.158721,589.310051,580.682418,1.628,0.507,0.111
3167,3.167000,744234.528258,-213222.684529,531011.843729,1.735284e+00,-1140.158721,589.310124,580.682438,1.083,0.218,0.056
3168,3.168000,744234.529545,-213159.794213,531074.735331,1.735371e+00,-1140.158722,589.310197,580.682457,1.063,14.923,0.045
3169,3.169000,744234.530831,-213096.939921,531137.590910,1.735458e+00,-1140.158723,589.310270,580.682476,1.039,0.907,0.050
