step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
1711,1.711000,744234.272112,-371157.449517,373076.822595,1.516595e+00,-1140.128219,589.391945,580.879750,1.199,0.254,0.059
1712,1.712000,744234.276515,-370971.449931,373262.826585,1.516852e+00,-1140.128249,589.391410,580.879321,5.392,14.682,0.072
1713,1.713000,744234.280922,-370785.634970,373448.645952,1.517110e+00,-1140.128280,589.390874,580.878892,1.114,17.310,0.048
1714,1.714000,744234.285333,-370600.004388,373634.280945,1.517367e+00,-1140.128309,589.390340,580.878464,1.010,0.346,0.062
1715,1.715000,744234.289744,-370414.557947,373819.731798,1.517624e+00,-1140.128339,589.389807,580.878037,1.037,1.608,0.117
1716,1.716000,744234.294145,-370229.295402,374004.998742,1.517880e+00,-1140.128369,589.389277,580.877611,1.009,3.932,0.044
1717,1.717000,744234.298534,-370044.216503,374190.082031,1.518136e+00,-1140.128399,589.388748,580.877185,1.101,1.662,0.038
1718,1.718000,744234.302912,-369859.320993,374374.981919,1.518392e+00,-1140.128428,589.388220,580.876761,1.112,0.807,0.045
1719,1.719000,744234.307265,-369674.608589,374559.698676,1.518648e+00,-1140.128458,589.387693,580.876340,1.050,0.474,0.049
1720,1.720000,744234.311567,-369490.079028,374744.232538,1.518904e+00,-1140.128488,589.387169,580.875920,1.049,0.461,0.065
1721,1.721000,744234.313699,-369305.732022,374928.581677,1.519159e+00,-1140.128501,589.386906,580.875704,1.079,0.597,0.043
1722,1.722000,744234.313699,-369121.567277,375112.746422,1.519414e+00,-1140.128496,589.386901,580.875693,1.238,0.384,0.053
1723,1.723000,744234.313698,-368937.584505,375296.729193,1.519669e+00,-1140.128492,589.386896,580.875681,1.009,1.468,0.045
1724,1.724000,744234.313698,-368753.783397,375480.530301,1.519923e+00,-1140.128488,589.386891,580.875670,1.074,0.225,0.115
1725,1.725000,744234.313698,-368570.163640,375664.150057,1.520178e+00,-1140.128483,589.386886,580.875659,1.063,0.205,0.050
1726,1.726000,744234.313697,-368386.724905,375847.588792,1.520432e+00,-1140.128479,589.386881,580.875647,1.049,0.236,0.047
1727,1.727000,744234.313697,-368203.466881,376030.846816,1.520685e+00,-1140.128475,589.386876,580.875636,1.020,3.257,0.046
1728,1.728000,744234.313696,-368020.389241,376213.924455,1.520939e+00,-1140.128470,589.386871,580.875624,1.075,0.399,0.113
1729,1.729000,744234.313696,-367837.491638,376396.822058,1.521192e+00,-1140.128466,589.386866,580.875613,1.015,0.190,0.051
1730,1.730000,744234.313696,-367654.773723,376579.539972,1.521445e+00,-1140.128462,589.386861,580.875601,1.139,0.247,0.043
1731,1.731000,744234.313695,-367472.235150,376762.078545,1.521698e+00,-1140.128457,589.386856,580.875590,2.683,10.514,0.103
1732,1.732000,744234.313695,-367289.875551,376944.438143,1.521950e+00,-1140.128453,589.386851,580.875579,1.018,8.615,0.042
1733,1.733000,744234.313694,-367107.694584,377126.619110,1.522203e+00,-1140.128449,589.386846,580.875567,1.159,5.463,0.060
1734,1.734000,744234.313694,-366925.691862,377308.621832,1.522455e+00,-1140.128444,589.386841,580.875556,1.087,0.258,0.044
1735,1.735000,744234.313694,-366743.867008,377490.446686,1.522706e+00,-1140.128440,589.386836,580.875544,1.188,0.246,0.056
1736,1.736000,744234.313693,-366562.219641,377672.094052,1.522958e+00,-1140.128436,589.386831,580.875533,1.158,0.237,0.067
1737,1.737000,744234.313693,-366380.749372,377853.564321,1.523209e+00,-1140.128431,589.386826,580.875522,1.065,0.579,0.063
1738,1.738000,744234.313692,-366199.455780,378034.857912,1.523460e+00,-1140.128427,589.386821,580.875510,1.191,10.681,0.052
1739,1.739000,744234.313692,-366018.338485,378215.975207,1.523711e+00,-1140.128423,589.386816,580.875499,1.093,0.257,0.037
1740,1.740000,744234.313691,-365837.397055,378396.916636,1.523962e+00,-1140.128418,589.386811,580.875487,1.143,0.226,0.042
1741,1.741000,744234.313691,-365656.631067,378577.682624,1.524212e+00,-1140.128414,589.386806,580.875476,1.028,0.223,0.043
1742,1.742000,744234.313690,-365476.040106,378758.273584,1.524462e+00,-1140.128410,589.386801,580.875464,1.177,1.228,0.049
1743,1.743000,744234.313690,-365295.623734,378938.689956,1.524712e+00,-1140.128405,589.386796,580.875452,1.016,1.463,0.043
1744,1.744000,744234.313689,-365115.381529,379118.932160,1.524961e+00,-1140.128401,589.386791,580.875441,1.028,0.197,0.050
1745,1.745000,744234.313689,-364935.313056,379299.000633,1.525211e+00,-1140.128397,589.386786,580.875429,1.200,0.223,0.074
1746,1.746000,744234.313688,-364755.417868,379478.895821,1.525460e+00,-1140.128392,589.386781,580.875418,1.249,0.263,0.051
1747,1.747000,744234.313688,-364575.695520,379658.618168,1.525709e+00,-1140.128388,589.386776,580.875406,1.267,0.433,0.057
1748,1.748000,744234.313687,-364396.145586,379838.168101,1.525957e+00,-1140.128383,589.386771,580.875395,1.010,0.277,0.048
1749,1.749000,744234.313687,-364216.767621,380017.546066,1.526206e+00,-1140.128379,589.386766,580.875383,1.019,0.197,0.054
1750,1.750000,744234.313686,-364037.561170,380196.752517,1.526454e+00,-1140.128375,589.386760,580.875372,1.060,4.285,0.044
1751,1.751000,744234.313686,-363858.525808,380375.787878,1.526702e+00,-1140.128370,589.386755,580.875360,1.071,0.214,0.059
1752,1.752000,744234.313685,-363679.661073,380554.652612,1.526949e+00,-1140.128366,589.386750,580.875348,1.138,0.239,0.049
1753,1.753000,744234.313685,-363500.966546,380733.347138,1.527197e+00,-1140.128362,589.386745,580.875337,1.090,0.350,0.053
1754,1.754000,744234.313684,-363322.441802,380911.871882,1.527444e+00,-1140.128357,589.386740,580.875325,1.036,0.206,0.055
1755,1.755000,744234.313684,-363144.086416,381090.227267,1.527691e+00,-1140.128353,589.386735,580.875314,1.119,0.501,0.052
1756,1.756000,744234.313683,-362965.899985,381268.413698,1.527938e+00,-1140.128348,589.386730,580.875302,2.630,0.708,0.135
1757,1.757000,744234.313683,-362787.882075,381446.431607,1.528184e+00,-1140.128344,589.386725,580.875291,1.329,0.594,0.045
1758,1.758000,744234.313682,-362610.032299,381624.281384,1.528430e+00,-1140.128340,589.386720,580.875279,1.025,2.451,0.048
1759,1.759000,744234.313682,-362432.350242,381801.963440,1.528677e+00,-1140.128335,589.386715,580.875268,1.024,0.236,0.051
1760,1.760000,744234.313681,-362254.835531,381979.478150,1.528922e+00,-1140.128331,589.386710,580.875256,1.194,0.199,0.068
1761,1.761000,744234.313681,-362077.487775,382156.825906,1.529168e+00,-1140.128327,589.386705,580.875244,1.051,0.196,0.054
1762,1.762000,744234.313680,-361900.306587,382334.007093,1.529413e+00,-1140.128322,589.386700,580.875233,1.072,1.492,0.047
1763,1.763000,744234.313680,-361723.291589,382511.022090,1.529658e+00,-1140.128318,589.386695,580.875221,1.257,0.227,0.054
1764,1.764000,744234.313679,-361546.442432,382687.871247,1.529903e+00,-1140.128313,589.386690,580.875210,1.084,4.383,0.052
1765,1.765000,744234.313679,-361369.758739,382864.554940,1.530148e+00,-1140.128309,589.386685,580.875198,1.128,1.222,0.041
1766,1.766000,744234.313678,-361193.240130,383041.073548,1.530392e+00,-1140.128305,589.386680,580.875187,1.103,2.289,0.042
1767,1.767000,744234.313678,-361016.886248,383217.427430,1.530637e+00,-1140.128300,589.386675,580.875175,1.066,0.214,0.050
1768,1.768000,744234.313677,-360840.696724,383393.616953,1.530880e+00,-1140.128296,589.386670,580.875163,1.029,0.196,0.048
1769,1.769000,744234.313677,-360664.671201,383569.642476,1.531124e+00,-1140.128292,589.386665,580.875151,1.154,0.203,0.054
1770,1.770000,744234.313676,-360488.809292,383745.504384,1.531368e+00,-1140.128287,589.386660,580.875140,1.153,33.454,0.075
1771,1.771000,744234.313676,-360313.110655,383921.203021,1.531611e+00,-1140.128283,589.386655,580.875128,1.047,3.599,0.051
1772,1.772000,744234.313675,-360137.574914,384096.738762,1.531854e+00,-1140.128278,589.386650,580.875116,1.097,0.267,0.054
1773,1.773000,744234.313675,-359962.201713,384272.111962,1.532097e+00,-1140.128274,589.386645,580.875104,5.490,1.200,0.128
1774,1.774000,744234.313674,-359786.990681,384447.322994,1.532340e+00,-1140.128270,589.386640,580.875093,1.017,2.242,0.050
1775,1.775000,744234.313674,-359611.941451,384622.372223,1.532582e+00,-1140.128265,589.386635,580.875081,1.212,0.780,0.058
1776,1.776000,744234.313673,-359437.053678,384797.259995,1.532824e+00,-1140.128261,589.386630,580.875069,0.996,3.009,0.049
1777,1.777000,744234.313673,-359262.327000,384971.986673,1.533066e+00,-1140.128257,589.386625,580.875057,1.098,0.250,0.048
1778,1.778000,744234.313672,-359087.761069,385146.552603,1.533308e+00,-1140.128252,589.386620,580.875045,2.644,0.610,0.046
1779,1.779000,744234.313672,-358913.355535,385320.958137,1.533549e+00,-1140.128248,589.386615,580.875034,1.650,0.502,0.067
1780,1.780000,744234.313671,-358739.110075,385495.203597,1.533791e+00,-1140.128243,589.386610,580.875022,1.157,1.105,0.052
1781,1.781000,744234.313671,-358565.024351,385669.289320,1.534032e+00,-1140.128239,589.386605,580.875010,1.031,0.879,0.045
1782,1.782000,744234.313670,-358391.098059,385843.215612,1.534272e+00,-1140.128235,589.386600,580.874998,1.080,0.192,0.043
1783,1.783000,744234.313670,-358217.330886,386016.982784,1.534513e+00,-1140.128230,589.386595,580.874986,1.049,0.193,0.044
1784,1.784000,744234.313669,-358043.722562,386190.591108,1.534753e+00,-1140.128226,589.386590,580.874975,1.054,1.155,0.048
1785,1.785000,744234.313669,-357870.272796,386364.040873,1.534994e+00,-1140.128221,589.386585,580.874963,1.048,0.198,0.048
1786,1.786000,744234.313668,-357696.981346,386537.332323,1.535234e+00,-1140.128217,589.386580,580.874951,1.035,1.163,0.051
1787,1.787000,744234.313668,-357523.847958,386710.465710,1.535473e+00,-1140.128213,589.386574,580.874939,1.088,0.198,0.054
1788,1.788000,744234.313667,-357350.872418,386883.441249,1.535713e+00,-1140.128208,589.386569,580.874927,1.039,0.202,0.049
1789,1.789000,744234.313667,-357178.054505,387056.259162,1.535952e+00,-1140.128204,589.386564,580.874916,1.050,0.402,0.059
1790,1.790000,744234.313666,-357005.394034,387228.919632,1.536191e+00,-1140.128199,589.386559,580.874904,1.013,0.236,0.050
1791,1.791000,744234.313666,-356832.890827,387401.422839,1.536430e+00,-1140.128195,589.386554,580.874892,1.232,2.458,0.046
1792,1.792000,744234.313665,-356660.544735,387573.768931,1.536669e+00,-1140.128191,589.386549,580.874880,1.017,0.195,0.048
1793,1.793000,744234.313665,-356488.355592,387745.958073,1.536907e+00,-1140.128186,589.386544,580.874868,1.067,0.223,0.040
1794,1.794000,744234.313664,-356316.323265,387917.990399,1.537145e+00,-1140.128182,589.386539,580.874857,1.115,0.271,0.045
1795,1.795000,744234.313664,-356144.447632,388089.866032,1.537383e+00,-1140.128177,589.386534,580.874845,1.057,1.384,0.044
1796,1.796000,744234.313664,-355972.728574,388261.585089,1.537621e+00,-1140.128173,589.386529,580.874833,0.993,3.269,0.047
1797,1.797000,744234.313663,-355801.166003,388433.147660,1.537859e+00,-1140.128168,589.386524,580.874821,1.072,0.195,0.045
1798,1.798000,744234.313663,-355629.759827,388604.553836,1.538096e+00,-1140.128164,589.386519,580.874810,1.060,1.117,0.042
1799,1.799000,744234.313662,-355458.509936,388775.803726,1.538333e+00,-1140.128160,589.386515,580.874798,1.570,6.537,0.047
1800,1.800000,744234.313662,-355287.416250,388946.897411,1.538570e+00,-1140.128155,589.386510,580.874786,2.820,1.449,0.042
1801,1.801000,744234.313661,-355116.478695,389117.834966,1.538807e+00,-1140.128151,589.386505,580.874774,1.088,0.435,0.040
1802,1.802000,744234.313661,-354945.697197,389288.616463,1.539043e+00,-1140.128146,589.386500,580.874762,1.095,0.193,0.046
1803,1.803000,744234.313660,-354775.071685,389459.241975,1.539279e+00,-1140.128142,589.386495,580.874751,1.064,3.196,0.045
1804,1.804000,744234.313660,-354604.602074,389629.711586,1.539516e+00,-1140.128138,589.386490,580.874739,1.365,2.418,0.042
1805,1.805000,744234.313659,-354434.288313,389800.025346,1.539751e+00,-1140.128133,589.386485,580.874727,1.094,0.230,0.050
1806,1.806000,744234.313659,-354264.130327,389970.183331,1.539987e+00,-1140.128129,589.386480,580.874715,1.024,0.256,0.043
1807,1.807000,744234.313658,-354094.128034,390140.185624,1.540222e+00,-1140.128124,589.386475,580.874704,1.058,4.034,0.052
1808,1.808000,744234.313658,-353924.281393,390310.032265,1.540458e+00,-1140.128120,589.386470,580.874692,1.021,0.189,0.045
1809,1.809000,744234.313657,-353754.590320,390479.723338,1.540693e+00,-1140.128115,589.386465,580.874680,1.015,0.366,0.050
1810,1.810000,744234.313657,-353585.054763,390649.258894,1.540927e+00,-1140.128111,589.386460,580.874668,1.108,0.463,0.049
1811,1.811000,744234.313656,-353415.674665,390818.638991,1.541162e+00,-1140.128106,589.386455,580.874657,1.330,0.245,0.059
1812,1.812000,744234.313656,-353246.449976,390987.863679,1.541396e+00,-1140.128102,589.386450,580.874645,1.114,0.219,0.044
1813,1.813000,744234.313655,-353077.380631,391156.933024,1.541630e+00,-1140.128098,589.386445,580.874633,0.996,0.269,0.054
1814,1.814000,744234.313654,-352908.466597,391325.847057,1.541864e+00,-1140.128093,589.386440,580.874621,1.106,0.771,0.045
1815,1.815000,744234.313653,-352739.707815,391494.605838,1.542098e+00,-1140.128089,589.386435,580.874609,1.091,0.199,0.070
1816,1.816000,744234.313652,-352571.104256,391663.209396,1.542331e+00,-1140.128084,589.386430,580.874597,1.104,0.231,0.053
1817,1.817000,744234.313652,-352402.655873,391831.657778,1.542565e+00,-1140.128080,589.386425,580.874584,1.089,0.201,0.052
1818,1.818000,744234.313651,-352234.362622,391999.951029,1.542798e+00,-1140.128075,589.386420,580.874572,1.030,0.198,0.051
1819,1.819000,744234.313650,-352066.224476,392168.089174,1.543030e+00,-1140.128071,589.386416,580.874560,0.998,0.186,0.091
1820,1.820000,744234.313649,-351898.241416,392336.072233,1.543263e+00,-1140.128066,589.386411,580.874548,1.112,0.847,0.047
1821,1.821000,744234.313648,-351730.413417,392503.900231,1.543495e+00,-1140.128062,589.386406,580.874536,1.161,0.865,0.040
1822,1.822000,744234.313647,-351562.740444,392671.573203,1.543728e+00,-1140.128057,589.386401,580.874524,1.156,3.966,0.049
1823,1.823000,744234.313646,-351395.222476,392839.091171,1.543960e+00,-1140.128053,589.386396,580.874512,1.023,1.272,0.044
1824,1.824000,744234.313645,-351227.859479,393006.454166,1.544191e+00,-1140.128049,589.386391,580.874500,1.267,0.238,0.069
1825,1.825000,744234.313645,-351060.651438,393173.662207,1.544423e+00,-1140.128044,589.386386,580.874488,1.068,0.748,0.063
1826,1.826000,744234.313644,-350893.598312,393340.715332,1.544654e+00,-1140.128040,589.386381,580.874476,2.577,0.529,0.121
1827,1.827000,744234.313643,-350726.700076,393507.613566,1.544885e+00,-1140.128035,589.386376,580.874464,1.050,0.219,0.054
1828,1.828000,744234.313642,-350559.956685,393674.356957,1.545116e+00,-1140.128031,589.386371,580.874452,6.057,2.865,0.046
1829,1.829000,744234.313641,-350393.368082,393840.945559,1.545347e+00,-1140.128026,589.386366,580.874440,1.002,2.863,0.047
1830,1.830000,744234.313641,-350226.934200,394007.379441,1.545577e+00,-1140.128021,589.386361,580.874428,1.121,0.436,0.050
1831,1.831000,744234.313640,-350060.654951,394173.658689,1.545807e+00,-1140.128016,589.386356,580.874415,1.098,2.320,0.043
1832,1.832000,744234.313640,-349894.530240,394339.783400,1.546037e+00,-1140.128012,589.386351,580.874403,1.163,0.800,0.041
1833,1.833000,744234.313639,-349728.559953,394505.753686,1.546267e+00,-1140.128007,589.386346,580.874391,1.084,0.334,0.045
1834,1.834000,744234.313639,-349562.743960,394671.569679,1.546497e+00,-1140.128002,589.386341,580.874379,1.041,0.182,0.045
1835,1.835000,744234.313638,-349397.082105,394837.231534,1.546726e+00,-1140.127997,589.386336,580.874367,1.046,0.199,0.051
1836,1.836000,744234.313638,-349231.574200,395002.739438,1.546955e+00,-1140.127992,589.386332,580.874355,1.074,0.502,0.048
1837,1.837000,744234.313638,-349066.220028,395168.093610,1.547184e+00,-1140.127988,589.386327,580.874343,1.020,0.419,0.044
1838,1.838000,744234.313637,-348901.019358,395333.294279,1.547413e+00,-1140.127983,589.386322,580.874331,1.049,1.503,0.062
1839,1.839000,744234.313637,-348735.971944,395498.341693,1.547642e+00,-1140.127978,589.386317,580.874319,5.633,0.477,0.044
1840,1.840000,744234.313636,-348571.077473,395663.236163,1.547870e+00,-1140.127973,589.386312,580.874307,1.077,16.855,0.077
1841,1.841000,744234.313636,-348406.335613,395827.978022,1.548098e+00,-1140.127968,589.386307,580.874295,1.141,0.223,0.043
1842,1.842000,744234.313635,-348241.746024,395992.567611,1.548326e+00,-1140.127963,589.386302,580.874283,1.042,0.254,0.057
1843,1.843000,744234.313635,-348077.308317,396157.005318,1.548554e+00,-1140.127959,589.386297,580.874270,1.060,0.226,0.058
1844,1.844000,744234.313634,-347913.022077,396321.291557,1.548781e+00,-1140.127954,589.386292,580.874258,1.032,0.270,0.049
1845,1.845000,744234.313634,-347748.886886,396485.426748,1.549009e+00,-1140.127949,589.386287,580.874246,1.125,0.432,0.055
1846,1.846000,744234.313633,-347584.902269,396649.411365,1.549236e+00,-1140.127944,589.386282,580.874234,1.080,0.204,0.059
1847,1.847000,744234.313633,-347421.067754,396813.245879,1.549462e+00,-1140.127939,589.386277,580.874222,1.054,0.386,0.061
1848,1.848000,744234.313632,-347257.382875,396976.930758,1.549689e+00,-1140.127935,589.386272,580.874210,1.467,0.604,0.065
1849,1.849000,744234.313632,-347093.847142,397140.466490,1.549916e+00,-1140.127930,589.386267,580.874198,1.054,0.210,0.049
1850,1.850000,744234.313631,-346930.460061,397303.853571,1.550142e+00,-1140.127925,589.386262,580.874186,2.366,0.827,0.115
1851,1.851000,744234.313631,-346767.221170,397467.092461,1.550368e+00,-1140.127920,589.386257,580.874174,1.048,0.200,0.056
1852,1.852000,744234.313630,-346604.129998,397630.183633,1.550594e+00,-1140.127915,589.386252,580.874162,1.044,0.213,0.058
1853,1.853000,744234.313630,-346441.186102,397793.127528,1.550819e+00,-1140.127910,589.386247,580.874150,1.141,0.554,0.053
1854,1.854000,744234.313629,-346278.389070,397955.924559,1.551045e+00,-1140.127906,589.386243,580.874137,1.034,0.214,0.045
1855,1.855000,744234.313628,-346115.738527,398118.575101,1.551270e+00,-1140.127900,589.386238,580.874125,1.152,0.389,0.047
1856,1.856000,744234.313628,-345953.234128,398281.079500,1.551495e+00,-1140.127895,589.386233,580.874113,1.015,2.843,0.049
1857,1.857000,744234.313627,-345790.875587,398443.438040,1.551720e+00,-1140.127890,589.386228,580.874101,3.375,0.538,0.048
1858,1.858000,744234.313626,-345628.662647,398605.650979,1.551944e+00,-1140.127885,589.386223,580.874089,1.042,8.841,0.055
1859,1.859000,744234.313625,-345466.595114,398767.718511,1.552169e+00,-1140.127880,589.386218,580.874077,1.146,0.317,0.058
