step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
915,0.045750,744238.769037,-1451186.418780,-706947.649742,2.110986e-02,-1140.196173,589.444886,581.103067,0.965,0.188,0.040
916,0.045800,744238.769037,-1451154.644637,-706915.875599,2.115385e-02,-1140.196173,589.444886,581.103066,0.995,0.181,0.047
917,0.045850,744238.769037,-1451122.840531,-706884.071494,2.119789e-02,-1140.196173,589.444886,581.103065,1.032,0.621,0.057
918,0.045900,744238.769037,-1451091.006483,-706852.237446,2.124197e-02,-1140.196173,589.444886,581.103065,1.267,0.249,0.055
919,0.045950,744238.769037,-1451059.142492,-706820.373455,2.128609e-02,-1140.196173,589.444886,581.103064,0.992,0.323,0.049
920,0.046000,744238.769037,-1451027.248571,-706788.479534,2.133026e-02,-1140.196173,589.444886,581.103064,6.337,3.939,0.053
921,0.046050,744238.769037,-1450995.324739,-706756.555702,2.137446e-02,-1140.196173,589.444886,581.103063,1.001,0.187,0.044
922,0.046100,744238.769037,-1450963.370998,-706724.601961,2.141870e-02,-1140.196173,589.444886,581.103063,0.981,0.204,0.059
923,0.046150,744238.769037,-1450931.387386,-706692.618349,2.146299e-02,-1140.196173,589.444886,581.103062,2.653,0.227,0.067
924,0.046200,744238.769037,-1450899.373900,-706660.604863,2.150732e-02,-1140.196173,589.444886,581.103062,1.033,0.813,0.056
925,0.046250,744238.769037,-1450867.330547,-706628.561510,2.155169e-02,-1140.196173,589.444886,581.103061,0.957,0.398,0.052
926,0.046300,744238.769037,-1450835.257345,-706596.488307,2.159610e-02,-1140.196173,589.444886,581.103060,1.039,26.692,0.046
927,0.046350,744238.769037,-1450803.154288,-706564.385250,2.164055e-02,-1140.196173,589.444886,581.103060,1.022,0.537,0.104
928,0.046400,744238.769037,-1450771.021408,-706532.252370,2.168505e-02,-1140.196173,589.444886,581.103059,5.389,2.247,0.126
929,0.046450,744238.769037,-1450738.858729,-706500.089692,2.172958e-02,-1140.196173,589.444886,581.103059,1.121,1.547,0.041
930,0.046500,744238.769037,-1450706.666264,-706467.897227,2.177416e-02,-1140.196173,589.444886,581.103058,1.010,0.184,0.047
931,0.046550,744238.769037,-1450674.444016,-706435.674978,2.181877e-02,-1140.196173,589.444886,581.103058,1.018,0.434,0.062
932,0.046600,744238.769037,-1450642.191991,-706403.422954,2.186343e-02,-1140.196173,589.444886,581.103057,0.963,0.209,0.039
933,0.046650,744238.769037,-1450609.910205,-706371.141168,2.190813e-02,-1140.196173,589.444886,581.103057,0.998,0.179,0.045
934,0.046700,744238.769037,-1450577.598673,-706338.829636,2.195287e-02,-1140.196173,589.444886,581.103056,1.012,0.204,0.050
935,0.046750,744238.769037,-1450545.257396,-706306.488359,2.199765e-02,-1140.196173,589.444886,581.103055,1.007,0.190,0.059
936,0.046800,744238.769037,-1450512.886392,-706274.117355,2.204248e-02,-1140.196173,589.444886,581.103055,0.977,0.188,0.051
937,0.046850,744238.769037,-1450480.485687,-706241.716650,2.208734e-02,-1140.196173,589.444886,581.103054,2.533,0.521,0.209
938,0.046900,744238.769037,-1450448.055281,-706209.286244,2.213225e-02,-1140.196173,589.444886,581.103054,1.299,0.255,0.652
939,0.046950,744238.769037,-1450415.595190,-706176.826153,2.217719e-02,-1140.196173,589.444886,581.103053,0.998,0.393,0.051
940,0.047000,744238.769037,-1450383.105406,-706144.336369,2.222218e-02,-1140.196173,589.444886,581.103053,1.017,3.572,0.052
941,0.047050,744238.769037,-1450350.585948,-706111.816911,2.226721e-02,-1140.196173,589.444886,581.103052,1.000,16.017,0.043
942,0.047100,744238.769037,-1450318.036834,-706079.267797,2.231228e-02,-1140.196173,589.444886,581.103051,0.987,8.672,0.045
943,0.047150,744238.769037,-1450285.458076,-706046.689039,2.235739e-02,-1140.196173,589.444886,581.103051,1.139,0.794,0.051
944,0.047200,744238.769037,-1450252.849691,-706014.080654,2.240254e-02,-1140.196173,589.444886,581.103050,1.050,6.376,0.048
945,0.047250,744238.769037,-1450220.211688,-705981.442651,2.244774e-02,-1140.196173,589.444886,581.103050,0.980,50.744,0.037
946,0.047300,744238.769037,-1450187.544059,-705948.775022,2.249297e-02,-1140.196173,589.444887,581.103049,0.983,13.199,0.042
947,0.047350,744238.769037,-1450154.846827,-705916.077790,2.253825e-02,-1140.196173,589.444887,581.103049,0.992,0.397,0.047
948,0.047400,744238.769037,-1450122.120000,-705883.350963,2.258356e-02,-1140.196173,589.444887,581.103048,0.996,0.214,0.054
949,0.047450,744238.769037,-1450089.363597,-705850.594560,2.262892e-02,-1140.196173,589.444887,581.103048,0.979,7.370,0.044
950,0.047500,744238.769037,-1450056.577624,-705817.808587,2.267432e-02,-1140.196173,589.444887,581.103047,1.157,0.210,0.055
951,0.047550,744238.769037,-1450023.762105,-705784.993068,2.271975e-02,-1140.196173,589.444887,581.103046,1.059,0.183,0.052
952,0.047600,744238.769037,-1449990.917033,-705752.147996,2.276523e-02,-1140.196173,589.444887,581.103046,1.069,0.189,0.047
953,0.047650,744238.769037,-1449958.042435,-705719.273398,2.281075e-02,-1140.196173,589.444887,581.103045,1.001,0.179,0.047
954,0.047700,744238.769037,-1449925.138323,-705686.369286,2.285632e-02,-1140.196173,589.444887,581.103045,1.930,0.290,0.133
955,0.047750,744238.769037,-1449892.204705,-705653.435668,2.290192e-02,-1140.196173,589.444887,581.103044,1.069,0.215,0.050
956,0.047800,744238.769037,-1449859.241587,-705620.472550,2.294756e-02,-1140.196173,589.444887,581.103044,2.473,5.310,0.127
957,0.047850,744238.769037,-1449826.248995,-705587.479958,2.299325e-02,-1140.196173,589.444887,581.103043,1.129,0.219,0.049
958,0.047900,744238.769037,-1449793.226920,-705554.457884,2.303897e-02,-1140.196173,589.444887,581.103043,31.253,2.878,0.050
959,0.047950,744238.769037,-1449760.175387,-705521.406350,2.308474e-02,-1140.196173,589.444887,581.103042,1.070,0.219,0.046
960,0.048000,744238.769037,-1449727.094399,-705488.325362,2.313054e-02,-1140.196173,589.444887,581.103041,0.982,14.921,0.046
961,0.048050,744238.769037,-1449693.983971,-705455.214935,2.317639e-02,-1140.196173,589.444887,581.103041,0.969,0.215,0.035
962,0.048100,744238.769037,-1449660.844100,-705422.075063,2.322228e-02,-1140.196173,589.444887,581.103040,1.200,0.188,0.050
963,0.048150,744238.769037,-1449627.674840,-705388.905803,2.326820e-02,-1140.196173,589.444887,581.103040,1.013,0.623,0.047
964,0.048200,744238.769037,-1449594.476148,-705355.707111,2.331417e-02,-1140.196173,589.444887,581.103039,6.124,1.109,0.052
965,0.048250,744238.769037,-1449561.248081,-705322.479044,2.336018e-02,-1140.196173,589.444887,581.103039,1.034,0.493,0.043
966,0.048300,744238.769037,-1449527.990628,-705289.221592,2.340623e-02,-1140.196173,589.444887,581.103038,1.117,0.200,0.063
967,0.048350,744238.769037,-1449494.703791,-705255.934754,2.345233e-02,-1140.196173,589.444887,581.103037,1.051,1.047,0.056
968,0.048400,744238.769037,-1449461.387591,-705222.618554,2.349846e-02,-1140.196173,589.444887,581.103037,1.025,1.281,0.046
969,0.048450,744238.769037,-1449428.042045,-705189.273008,2.354463e-02,-1140.196173,589.444887,581.103036,1.038,0.236,0.047
970,0.048500,744238.769037,-1449394.667156,-705155.898119,2.359084e-02,-1140.196173,589.444887,581.103036,1.022,31.203,0.040
971,0.048550,744238.769037,-1449361.262932,-705122.493896,2.363710e-02,-1140.196173,589.444887,581.103035,0.994,0.189,0.045
972,0.048600,744238.769037,-1449327.829388,-705089.060352,2.368339e-02,-1140.196173,589.444887,581.103035,1.076,0.241,0.067
973,0.048650,744238.769037,-1449294.366516,-705055.597479,2.372973e-02,-1140.196173,589.444887,581.103034,1.026,0.188,0.110
974,0.048700,744238.769037,-1449260.874344,-705022.105307,2.377610e-02,-1140.196173,589.444887,581.103034,1.085,0.219,0.045
975,0.048750,744238.769037,-1449227.352864,-704988.583827,2.382252e-02,-1140.196173,589.444887,581.103033,0.993,0.201,0.045
976,0.048800,744238.769037,-1449193.802124,-704955.033088,2.386898e-02,-1140.196173,589.444887,581.103032,1.016,0.801,0.043
977,0.048850,744238.769037,-1449160.222119,-704921.453083,2.391547e-02,-1140.196173,589.444887,581.103032,0.999,0.190,0.048
978,0.048900,744238.769037,-1449126.612841,-704887.843805,2.396201e-02,-1140.196173,589.444887,581.103031,1.035,0.202,0.051
979,0.048950,744238.769037,-1449092.974316,-704854.205279,2.400859e-02,-1140.196173,589.444887,581.103031,1.154,23.367,0.049
980,0.049000,744238.769037,-1449059.306537,-704820.537500,2.405521e-02,-1140.196173,589.444887,581.103030,1.063,4.236,0.049
981,0.049050,744238.769037,-1449025.609541,-704786.840505,2.410187e-02,-1140.196173,589.444887,581.103030,1.042,0.183,0.045
982,0.049100,744238.769036,-1448991.883314,-704753.114278,2.414857e-02,-1140.196173,589.444888,581.103029,1.083,0.497,0.047
983,0.049150,744238.769036,-1448958.127871,-704719.358834,2.419531e-02,-1140.196173,589.444888,581.103028,1.009,0.226,0.044
984,0.049200,744238.769036,-1448924.343229,-704685.574193,2.424209e-02,-1140.196173,589.444888,581.103028,1.110,0.618,0.045
985,0.049250,744238.769036,-1448890.529396,-704651.760360,2.428891e-02,-1140.196173,589.444888,581.103027,2.649,0.573,0.116
986,0.049300,744238.769036,-1448856.686387,-704617.917351,2.433577e-02,-1140.196173,589.444888,581.103027,1.781,0.200,0.340
987,0.049350,744238.769036,-1448822.814214,-704584.045177,2.438267e-02,-1140.196173,589.444888,581.103026,1.006,0.226,0.072
988,0.049400,744238.769036,-1448788.912886,-704550.143850,2.442961e-02,-1140.196173,589.444888,581.103026,1.040,0.285,0.051
989,0.049450,744238.769036,-1448754.982420,-704516.213383,2.447660e-02,-1140.196173,589.444888,581.103025,1.068,0.229,0.058
990,0.049500,744238.769036,-1448721.022812,-704482.253775,2.452362e-02,-1140.196173,589.444888,581.103025,1.127,0.233,0.043
991,0.049550,744238.769036,-1448687.034085,-704448.265049,2.457068e-02,-1140.196173,589.444888,581.103024,1.064,0.190,0.055
992,0.049600,744238.769036,-1448653.016244,-704414.247207,2.461779e-02,-1140.196173,589.444888,581.103023,1.215,0.212,0.056
993,0.049650,744238.769036,-1448618.969284,-704380.200248,2.466493e-02,-1140.196173,589.444888,581.103023,1.106,0.213,0.053
994,0.049700,744238.769036,-1448584.893232,-704346.124196,2.471211e-02,-1140.196173,589.444888,581.103022,0.989,0.182,0.042
995,0.049750,744238.769036,-1448550.788088,-704312.019052,2.475934e-02,-1140.196173,589.444888,581.103022,4.240,0.743,0.046
996,0.049800,744238.769036,-1448516.653843,-704277.884807,2.480660e-02,-1140.196173,589.444888,581.103021,1.246,1.410,0.041
997,0.049850,744238.769036,-1448482.490532,-704243.721495,2.485391e-02,-1140.196173,589.444888,581.103021,0.986,0.181,0.050
998,0.049900,744238.769036,-1448448.298172,-704209.529135,2.490125e-02,-1140.196173,589.444888,581.103020,1.027,0.523,0.043
999,0.049950,744238.769036,-1448414.076769,-704175.307733,2.494864e-02,-1140.196173,589.444888,581.103020,1.024,0.329,0.059
1000,0.050000,744238.769036,-1448379.826352,-704141.057316,2.499606e-02,-1140.196173,589.444888,581.103019,1.131,0.332,0.048
1001,0.050050,744238.769036,-1448345.546894,-704106.777857,2.504353e-02,-1140.196173,589.444888,581.103018,2.076,0.478,2.856
1002,0.050100,744238.769036,-1448311.238426,-704072.469390,2.509104e-02,-1140.196173,589.444888,581.103018,1.016,0.194,0.045
1003,0.050150,744238.769036,-1448276.900954,-704038.131918,2.513858e-02,-1140.196173,589.444888,581.103017,1.113,0.559,0.053
1004,0.050200,744238.769036,-1448242.534486,-704003.765450,2.518617e-02,-1140.196173,589.444888,581.103017,1.184,0.195,0.051
1005,0.050250,744238.769036,-1448208.139038,-703969.370002,2.523380e-02,-1140.196173,589.444888,581.103016,1.136,0.475,0.054
1006,0.050300,744238.769036,-1448173.714616,-703934.945580,2.528146e-02,-1140.196173,589.444888,581.103016,1.212,0.258,0.063
1007,0.050350,744238.769036,-1448139.261232,-703900.492196,2.532917e-02,-1140.196173,589.444888,581.103015,1.001,0.356,0.054
1008,0.050400,744238.769036,-1448104.778901,-703866.009865,2.537692e-02,-1140.196173,589.444888,581.103014,1.283,0.211,0.059
1009,0.050450,744238.769036,-1448070.267631,-703831.498594,2.542470e-02,-1140.196173,589.444888,581.103014,1.055,0.207,0.049
1010,0.050500,744238.769036,-1448035.727426,-703796.958390,2.547253e-02,-1140.196173,589.444888,581.103013,1.081,0.218,0.064
1011,0.050550,744238.769036,-1448001.158299,-703762.389263,2.552040e-02,-1140.196173,589.444888,581.103013,1.343,0.294,0.060
1012,0.050600,744238.769036,-1447966.560261,-703727.791225,2.556830e-02,-1140.196173,589.444888,581.103012,1.113,3.517,0.049
1013,0.050650,744238.769036,-1447931.933324,-703693.164288,2.561625e-02,-1140.196173,589.444888,581.103012,14.483,1.498,0.045
1014,0.050700,744238.769036,-1447897.277496,-703658.508460,2.566424e-02,-1140.196173,589.444888,581.103011,1.254,0.751,0.106
1015,0.050750,744238.769036,-1447862.592790,-703623.823754,2.571226e-02,-1140.196173,589.444888,581.103011,1.068,13.286,0.058
1016,0.050800,744238.769036,-1447827.879211,-703589.110175,2.576033e-02,-1140.196173,589.444888,581.103010,0.977,0.183,0.044
1017,0.050850,744238.769036,-1447793.136790,-703554.367754,2.580844e-02,-1140.196173,589.444888,581.103009,1.103,0.205,0.038
1018,0.050900,744238.769036,-1447758.365518,-703519.596482,2.585658e-02,-1140.196173,589.444889,581.103009,1.126,0.249,0.049
1019,0.050950,744238.769036,-1447723.565408,-703484.796372,2.590477e-02,-1140.196173,589.444889,581.103008,1.111,0.219,0.036
1020,0.051000,744238.769036,-1447688.736460,-703449.967425,2.595300e-02,-1140.196173,589.444889,581.103008,1.127,0.200,0.049
1021,0.051050,744238.769036,-1447653.878710,-703415.109674,2.600126e-02,-1140.196173,589.444889,581.103007,1.011,0.191,0.047
1022,0.051100,744238.769036,-1447618.992149,-703380.223113,2.604957e-02,-1140.196173,589.444889,581.103007,1.166,0.375,0.148
1023,0.051150,744238.769036,-1447584.076800,-703345.307764,2.609792e-02,-1140.196173,589.444889,581.103006,1.017,0.186,0.051
1024,0.051200,744238.769036,-1447549.132665,-703310.363629,2.614630e-02,-1140.196173,589.444889,581.103006,1.092,0.235,0.039
1025,0.051250,744238.769036,-1447514.159756,-703275.390720,2.619473e-02,-1140.196173,589.444889,581.103005,1.220,0.245,0.047
1026,0.051300,744238.769036,-1447479.158079,-703240.389044,2.624319e-02,-1140.196173,589.444889,581.103004,1.008,0.205,0.051
1027,0.051350,744238.769036,-1447444.127647,-703205.358611,2.629170e-02,-1140.196173,589.444889,581.103004,1.004,2.124,0.040
1028,0.051400,744238.769036,-1447409.068480,-703170.299444,2.634025e-02,-1140.196173,589.444889,581.103003,1.020,6.599,0.046
1029,0.051450,744238.769036,-1447373.980569,-703135.211533,2.638883e-02,-1140.196173,589.444889,581.103003,1.049,1.519,6.865
1030,0.051500,744238.769036,-1447338.863943,-703100.094907,2.643746e-02,-1140.196173,589.444889,581.103002,1.010,0.207,0.044
1031,0.051550,744238.769036,-1447303.718604,-703064.949568,2.648612e-02,-1140.196173,589.444889,581.103002,3.068,1.287,0.227
1032,0.051600,744238.769036,-1447268.544564,-703029.775528,2.653483e-02,-1140.196173,589.444889,581.103001,1.045,0.918,0.050
1033,0.051650,744238.769036,-1447233.341853,-702994.572817,2.658357e-02,-1140.196173,589.444889,581.103000,1.282,5.749,0.054
1034,0.051700,744238.769036,-1447198.110460,-702959.341424,2.663235e-02,-1140.196173,589.444889,581.103000,1.080,0.198,0.046
1035,0.051750,744238.769036,-1447162.850378,-702924.081342,2.668118e-02,-1140.196173,589.444889,581.102999,1.022,0.994,0.048
1036,0.051800,744238.769036,-1447127.561648,-702888.792613,2.673004e-02,-1140.196173,589.444889,581.102999,24.836,7.814,0.050
1037,0.051850,744238.769036,-1447092.244267,-702853.475231,2.677894e-02,-1140.196173,589.444889,581.102998,1.133,3.677,0.072
1038,0.051900,744238.769036,-1447056.898246,-702818.129210,2.682789e-02,-1140.196173,589.444889,581.102998,1.045,0.738,0.049
1039,0.051950,744238.769036,-1447021.523596,-702782.754560,2.687687e-02,-1140.196173,589.444889,581.102997,0.990,8.359,0.046
1040,0.052000,744238.769036,-1446986.120341,-702747.351305,2.692589e-02,-1140.196173,589.444889,581.102997,1.068,0.222,0.057
1041,0.052050,744238.769036,-1446950.688451,-702711.919416,2.697495e-02,-1140.196173,589.444889,581.102996,0.957,0.373,0.048
1042,0.052100,744238.769036,-1446915.227957,-702676.458922,2.702405e-02,-1140.196173,589.444889,581.102995,1.076,0.272,0.044
1043,0.052150,744238.769036,-1446879.738881,-702640.969845,2.707319e-02,-1140.196173,589.444889,581.102995,1.061,0.260,0.052
1044,0.052200,744238.769036,-1446844.221232,-702605.452196,2.712237e-02,-1140.196173,589.444889,581.102994,1.004,0.241,0.044
1045,0.052250,744238.769036,-1446808.675018,-702569.905982,2.717159e-02,-1140.196173,589.444889,581.102994,1.104,0.348,0.048
1046,0.052300,744238.769036,-1446773.100250,-702534.331214,2.722085e-02,-1140.196173,589.444889,581.102993,1.249,0.479,0.071
1047,0.052350,744238.769036,-1446737.496940,-702498.727904,2.727015e-02,-1140.196173,589.444889,581.102993,1.002,0.644,0.046
1048,0.052400,744238.769036,-1446701.865081,-702463.096045,2.731949e-02,-1140.196173,589.444889,581.102992,1.005,0.192,0.047
1049,0.052450,744238.769036,-1446666.204699,-702427.435664,2.736887e-02,-1140.196173,589.444889,581.102992,1.054,0.885,0.046
1050,0.052500,744238.769036,-1446630.515808,-702391.746773,2.741829e-02,-1140.196173,589.444889,581.102991,0.995,0.184,0.047
1051,0.052550,744238.769036,-1446594.798427,-702356.029391,2.746774e-02,-1140.196173,589.444889,581.102990,1.147,0.210,0.052
1052,0.052600,744238.769035,-1446559.052555,-702320.283520,2.751724e-02,-1140.196173,589.444889,581.102990,1.013,0.374,0.041
1053,0.052650,744238.769035,-1446523.278194,-702284.509159,2.756677e-02,-1140.196173,589.444889,581.102989,1.017,0.639,0.047
1054,0.052700,744238.769035,-1446487.475359,-702248.706324,2.761635e-02,-1140.196173,589.444890,581.102989,1.016,1.247,0.048
1055,0.052750,744238.769035,-1446451.644062,-702212.875027,2.766596e-02,-1140.196173,589.444890,581.102988,1.039,0.401,0.044
1056,0.052800,744238.769035,-1446415.784341,-702177.015305,2.771562e-02,-1140.196173,589.444890,581.102988,1.019,0.189,0.053
1057,0.052850,744238.769035,-1446379.896174,-702141.127139,2.776531e-02,-1140.196173,589.444890,581.102987,0.978,0.517,0.053
1058,0.052900,744238.769035,-1446343.979598,-702105.210563,2.781504e-02,-1140.196173,589.444890,581.102986,1.019,2.554,0.050
1059,0.052950,744238.769035,-1446308.034615,-702069.265579,2.786482e-02,-1140.196173,589.444890,581.102986,1.108,16.643,0.051
1060,0.053000,744238.769035,-1446272.061229,-702033.292194,2.791463e-02,-1140.196173,589.444890,581.102985,1.102,0.581,0.046
1061,0.053050,744238.769035,-1446236.059470,-701997.290435,2.796448e-02,-1140.196173,589.444890,581.102985,1.025,0.414,0.046
1062,0.053100,744238.769035,-1446200.029337,-701961.260302,2.801437e-02,-1140.196173,589.444890,581.102984,1.033,0.199,0.050
1063,0.053150,744238.769035,-1446163.970845,-701925.201810,2.806430e-02,-1140.196173,589.444890,581.102984,1.075,0.195,0.044
