step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
221,0.022100,49813.083692,-99826.792691,-50013.708998,9.676014e-04,-0.001746,0.000000,0.000000,0.094,0.050,0.023
222,0.022200,49813.083692,-99826.353643,-50013.269950,9.763714e-04,-0.001753,0.000000,0.000000,0.073,0.051,0.020
223,0.022300,49813.083692,-99825.912618,-50012.828926,9.851810e-04,-0.001761,0.000000,0.000000,0.088,0.041,0.021
224,0.022400,49813.083692,-99825.469617,-50012.385925,9.940300e-04,-0.001769,0.000000,0.000000,0.075,0.098,0.020
225,0.022500,49813.083692,-99825.024641,-50011.940948,1.002918e-03,-0.001777,0.000000,0.000000,0.077,0.060,0.023
226,0.022600,49813.083692,-99824.577688,-50011.493995,1.011846e-03,-0.001785,0.000000,0.000000,0.085,0.047,0.024
227,0.022700,49813.083692,-99824.128759,-50011.045066,1.020814e-03,-0.001793,0.000000,0.000000,0.080,0.041,0.021
228,0.022800,49813.083692,-99823.677854,-50010.594161,1.029821e-03,-0.001801,0.000000,0.000000,0.072,0.043,0.022
229,0.022900,49813.083692,-99823.224973,-50010.141281,1.038867e-03,-0.001809,0.000000,0.000000,0.090,0.044,0.019
230,0.023000,49813.083692,-99822.770117,-50009.686424,1.047953e-03,-0.001817,0.000000,0.000000,0.068,0.102,0.021
231,0.023100,49813.083692,-99822.313285,-50009.229592,1.057078e-03,-0.001825,0.000000,0.000000,0.074,0.047,0.023
232,0.023200,49813.083692,-99821.854477,-50008.770784,1.066243e-03,-0.001833,0.000000,0.000000,0.116,0.041,0.022
233,0.023300,49813.083692,-99821.393694,-50008.310001,1.075447e-03,-0.001841,0.000000,0.000000,0.068,0.044,0.019
234,0.023400,49813.083692,-99820.930935,-50007.847243,1.084691e-03,-0.001848,0.000000,0.000000,0.083,0.049,0.021
235,0.023500,49813.083692,-99820.466201,-50007.382509,1.093974e-03,-0.001856,0.000000,0.000000,0.085,0.041,0.022
236,0.023600,49813.083692,-99819.999492,-50006.915799,1.103297e-03,-0.001864,0.000000,0.000000,0.104,0.052,0.022
237,0.023700,49813.083692,-99819.530807,-50006.447115,1.112659e-03,-0.001872,0.000000,0.000000,0.072,0.042,0.022
238,0.023800,49813.083692,-99819.060148,-50005.976455,1.122060e-03,-0.001880,0.000000,0.000000,0.104,0.051,0.018
239,0.023900,49813.083692,-99818.587513,-50005.503821,1.131501e-03,-0.001888,0.000000,0.000000,0.074,0.041,0.022
240,0.024000,49813.083692,-99818.112904,-50005.029211,1.140982e-03,-0.001896,0.000000,0.000000,0.078,0.042,0.023
241,0.024100,49813.083692,-99817.636320,-50004.552627,1.150501e-03,-0.001904,0.000000,0.000000,0.070,0.057,0.018
242,0.024200,49813.083692,-99817.157760,-50004.074068,1.160061e-03,-0.001912,0.000000,0.000000,0.077,0.043,0.021
243,0.024300,49813.083692,-99816.677227,-50003.593534,1.169660e-03,-0.001920,0.000000,0.000000,0.072,0.043,0.024
244,0.024400,49813.083692,-99816.194718,-50003.111026,1.179298e-03,-0.001928,0.000000,0.000000,0.076,0.042,0.100
245,0.024500,49813.083692,-99815.710236,-50002.626543,1.188975e-03,-0.001936,0.000000,0.000000,0.113,0.052,0.075
246,0.024600,49813.083692,-99815.223778,-50002.140086,1.198692e-03,-0.001943,0.000000,0.000000,0.091,0.047,0.039
247,0.024700,49813.083692,-99814.735347,-50001.651654,1.208449e-03,-0.001951,0.000000,0.000000,0.068,0.049,0.026
248,0.024800,49813.083692,-99814.244941,-50001.161248,1.218245e-03,-0.001959,0.000000,0.000000,0.108,0.052,0.021
249,0.024900,49813.083692,-99813.752561,-50000.668868,1.228080e-03,-0.001967,0.000000,0.000000,0.070,0.044,0.020
250,0.025000,49813.083692,-99813.258207,-50000.174514,1.237955e-03,-0.001975,0.000000,0.000000,0.089,0.075,0.024
251,0.025100,49813.083692,-99812.761879,-49999.678186,1.247869e-03,-0.001983,0.000000,0.000000,0.084,0.076,0.043
252,0.025200,49813.083692,-99812.263577,-49999.179885,1.257823e-03,-0.001991,0.000000,0.000000,0.102,0.076,0.023
253,0.025300,49813.083692,-99811.763301,-49998.679609,1.267816e-03,-0.001999,0.000000,0.000000,0.069,0.052,0.019
254,0.025400,49813.083692,-99811.261052,-49998.177359,1.277849e-03,-0.002007,0.000000,0.000000,0.072,0.049,0.028
255,0.025500,49813.083692,-99810.756829,-49997.673136,1.287920e-03,-0.002015,0.000000,0.000000,0.079,0.051,0.023
256,0.025600,49813.083692,-99810.250632,-49997.166940,1.298032e-03,-0.002023,0.000000,0.000000,0.076,0.056,0.018
257,0.025700,49813.083692,-99809.742462,-49996.658770,1.308183e-03,-0.002031,0.000000,0.000000,0.076,0.044,0.021
258,0.025800,49813.083692,-99809.232319,-49996.148626,1.318373e-03,-0.002038,0.000000,0.000000,0.116,0.043,0.021
259,0.025900,49813.083692,-99808.720202,-49995.636510,1.328602e-03,-0.002046,0.000000,0.000000,0.118,0.061,0.022
260,0.026000,49813.083692,-99808.206113,-49995.122420,1.338871e-03,-0.002054,0.000000,0.000000,0.153,0.049,0.022
261,0.026100,49813.083692,-99807.690050,-49994.606357,1.349180e-03,-0.002062,0.000000,0.000000,0.076,0.048,0.019
262,0.026200,49813.083692,-99807.172014,-49994.088321,1.359528e-03,-0.002070,0.000000,0.000000,0.109,0.053,0.024
263,0.026300,49813.083692,-99806.652005,-49993.568313,1.369915e-03,-0.002078,0.000000,0.000000,0.075,0.044,0.021
264,0.026400,49813.083692,-99806.130024,-49993.046331,1.380342e-03,-0.002086,0.000000,0.000000,0.064,0.062,0.027
265,0.026500,49813.083692,-99805.606069,-49992.522377,1.390808e-03,-0.002094,0.000000,0.000000,0.075,0.046,0.022
266,0.026600,49813.083692,-99805.080142,-49991.996450,1.401313e-03,-0.002102,0.000000,0.000000,0.077,0.046,0.018
267,0.026700,49813.083692,-99804.552243,-49991.468551,1.411858e-03,-0.002110,0.000000,0.000000,0.084,0.045,0.018
268,0.026800,49813.083692,-99804.022371,-49990.938679,1.422442e-03,-0.002118,0.000000,0.000000,0.088,0.064,0.022
269,0.026900,49813.083692,-99803.490527,-49990.406835,1.433066e-03,-0.002126,0.000000,0.000000,0.074,0.040,0.034
270,0.027000,49813.083692,-99802.956711,-49989.873018,1.443729e-03,-0.002133,0.000000,0.000000,0.073,0.060,0.022
271,0.027100,49813.083692,-99802.420922,-49989.337230,1.454432e-03,-0.002141,0.000000,0.000000,0.079,0.047,0.018
272,0.027200,49813.083692,-99801.883162,-49988.799469,1.465173e-03,-0.002149,0.000000,0.000000,0.074,0.045,0.023
273,0.027300,49813.083692,-99801.343429,-49988.259737,1.475955e-03,-0.002157,0.000000,0.000000,0.110,0.084,0.021
274,0.027400,49813.083692,-99800.801725,-49987.718032,1.486775e-03,-0.002165,0.000000,0.000000,0.078,0.107,0.025
275,0.027500,49813.083692,-99800.258049,-49987.174356,1.497635e-03,-0.002173,0.000000,0.000000,0.086,0.049,0.030
276,0.027600,49813.083692,-99799.712401,-49986.628708,1.508535e-03,-0.002181,0.000000,0.000000,0.070,0.046,0.023
277,0.027700,49813.083692,-99799.164782,-49986.081089,1.519474e-03,-0.002189,0.000000,0.000000,0.077,0.054,0.021
278,0.027800,49813.083692,-99798.615191,-49985.531498,1.530452e-03,-0.002197,0.000000,0.000000,0.095,0.052,0.020
279,0.027900,49813.083692,-99798.063629,-49984.979936,1.541469e-03,-0.002205,0.000000,0.000000,0.081,0.065,0.027
280,0.028000,49813.083692,-99797.510095,-49984.426403,1.552526e-03,-0.002213,0.000000,0.000000,0.100,0.047,0.019
281,0.028100,49813.083692,-99796.954591,-49983.870898,1.563623e-03,-0.002221,0.000000,0.000000,0.112,0.056,0.019
282,0.028200,49813.083692,-99796.397115,-49983.313422,1.574758e-03,-0.002228,0.000000,0.000000,0.079,0.051,0.023
283,0.028300,49813.083692,-99795.837668,-49982.753976,1.585933e-03,-0.002236,0.000000,0.000000,0.084,0.053,0.021
284,0.028400,49813.083692,-99795.276251,-49982.192558,1.597148e-03,-0.002244,0.000000,0.000000,0.102,0.062,0.026
285,0.028500,49813.083692,-99794.712862,-49981.629170,1.608401e-03,-0.002252,0.000000,0.000000,0.085,0.070,0.024
286,0.028600,49813.083692,-99794.147503,-49981.063811,1.619695e-03,-0.002260,0.000000,0.000000,0.129,0.057,0.023
287,0.028700,49813.083692,-99793.580174,-49980.496481,1.631027e-03,-0.002268,0.000000,0.000000,0.083,0.051,0.021
288,0.028800,49813.083692,-99793.010874,-49979.927181,1.642399e-03,-0.002276,0.000000,0.000000,0.086,0.046,0.023
289,0.028900,49813.083692,-99792.439603,-49979.355911,1.653810e-03,-0.002284,0.000000,0.000000,0.083,0.055,0.023
290,0.029000,49813.083692,-99791.866363,-49978.782670,1.665261e-03,-0.002292,0.000000,0.000000,0.086,0.046,0.023
291,0.029100,49813.083692,-99791.291152,-49978.207459,1.676751e-03,-0.002300,0.000000,0.000000,0.078,0.044,0.023
292,0.029200,49813.083692,-99790.713971,-49977.630279,1.688280e-03,-0.002308,0.000000,0.000000,0.081,0.080,0.029
293,0.029300,49813.083692,-99790.134820,-49977.051128,1.699849e-03,-0.002316,0.000000,0.000000,0.112,0.048,0.026
294,0.029400,49813.083692,-99789.553699,-49976.470007,1.711457e-03,-0.002323,0.000000,0.000000,0.088,0.043,0.020
295,0.029500,49813.083692,-99788.970609,-49975.886917,1.723104e-03,-0.002331,0.000000,0.000000,0.082,0.070,0.023
296,0.029600,49813.083692,-99788.385549,-49975.301856,1.734791e-03,-0.002339,0.000000,0.000000,0.141,0.046,0.022
297,0.029700,49813.083692,-99787.798519,-49974.714827,1.746517e-03,-0.002347,0.000000,0.000000,0.076,0.110,0.021
298,0.029800,49813.083692,-99787.209520,-49974.125828,1.758282e-03,-0.002355,0.000000,0.000000,0.071,0.046,0.021
299,0.029900,49813.083692,-99786.618552,-49973.534859,1.770087e-03,-0.002363,0.000000,0.000000,0.089,0.043,0.018
300,0.030000,49813.083692,-99786.025614,-49972.941922,1.781931e-03,-0.002371,0.000000,0.000000,0.064,0.051,0.018
301,0.030100,49813.083692,-99785.430707,-49972.347015,1.793814e-03,-0.002379,0.000000,0.000000,0.078,0.046,0.021
302,0.030200,49813.083692,-99784.833831,-49971.750139,1.805737e-03,-0.002387,0.000000,0.000000,0.087,0.052,0.018
303,0.030300,49813.083692,-99784.234987,-49971.151294,1.817699e-03,-0.002395,0.000000,0.000000,0.079,0.053,0.023
304,0.030400,49813.083692,-99783.634173,-49970.550481,1.829700e-03,-0.002403,0.000000,0.000000,0.130,0.122,0.026
305,0.030500,49813.083692,-99783.031391,-49969.947698,1.841741e-03,-0.002410,0.000000,0.000000,0.081,0.055,0.019
306,0.030600,49813.083692,-99782.426640,-49969.342948,1.853821e-03,-0.002418,0.000000,0.000000,0.066,0.067,0.021
307,0.030700,49813.083692,-99781.819921,-49968.736228,1.865940e-03,-0.002426,0.000000,0.000000,0.079,0.042,0.025
308,0.030800,49813.083692,-99781.211233,-49968.127541,1.878099e-03,-0.002434,0.000000,0.000000,0.137,0.088,0.026
309,0.030900,49813.083692,-99780.600577,-49967.516885,1.890297e-03,-0.002442,0.000000,0.000000,0.085,0.082,0.022
310,0.031000,49813.083692,-99779.987953,-49966.904261,1.902534e-03,-0.002450,0.000000,0.000000,0.077,0.041,0.020
311,0.031100,49813.083692,-99779.373361,-49966.289668,1.914811e-03,-0.002458,0.000000,0.000000,0.103,0.067,0.025
312,0.031200,49813.083692,-99778.756801,-49965.673108,1.927127e-03,-0.002466,0.000000,0.000000,0.076,0.043,0.045
313,0.031300,49813.083692,-99778.138273,-49965.054580,1.939482e-03,-0.002474,0.000000,0.000000,0.076,0.046,0.020
314,0.031400,49813.083692,-99777.517777,-49964.434085,1.951876e-03,-0.002482,0.000000,0.000000,0.074,0.041,0.022
315,0.031500,49813.083692,-99776.895314,-49963.811621,1.964310e-03,-0.002490,0.000000,0.000000,0.076,0.041,0.022
316,0.031600,49813.083692,-99776.270883,-49963.187191,1.976783e-03,-0.002498,0.000000,0.000000,0.199,0.137,0.108
317,0.031700,49813.083692,-99775.644485,-49962.560792,1.989296e-03,-0.002505,0.000000,0.000000,0.072,0.061,0.021
318,0.031800,49813.083692,-99775.016119,-49961.932427,2.001847e-03,-0.002513,0.000000,0.000000,0.070,0.053,0.022
319,0.031900,49813.083692,-99774.385787,-49961.302094,2.014438e-03,-0.002521,0.000000,0.000000,0.074,0.098,0.020
320,0.032000,49813.083692,-99773.753487,-49960.669795,2.027069e-03,-0.002529,0.000000,0.000000,0.077,0.061,0.024
321,0.032100,49813.083692,-99773.119221,-49960.035528,2.039738e-03,-0.002537,0.000000,0.000000,0.083,0.060,0.019
322,0.032200,49813.083692,-99772.482987,-49959.399295,2.052447e-03,-0.002545,0.000000,0.000000,0.089,0.071,0.021
323,0.032300,49813.083692,-99771.844787,-49958.761095,2.065195e-03,-0.002553,0.000000,0.000000,0.079,0.074,0.019
324,0.032400,49813.083692,-99771.204620,-49958.120928,2.077983e-03,-0.002561,0.000000,0.000000,0.068,0.044,0.019
325,0.032500,49813.083692,-99770.562487,-49957.478795,2.090809e-03,-0.002569,0.000000,0.000000,0.067,0.052,0.026
326,0.032600,49813.083692,-99769.918387,-49956.834695,2.103675e-03,-0.002577,0.000000,0.000000,0.071,0.049,0.020
327,0.032700,49813.083692,-99769.272322,-49956.188629,2.116581e-03,-0.002585,0.000000,0.000000,0.091,0.046,0.020
328,0.032800,49813.083692,-99768.624290,-49955.540597,2.129525e-03,-0.002593,0.000000,0.000000,0.076,0.050,0.029
329,0.032900,49813.083692,-99767.974291,-49954.890599,2.142509e-03,-0.002600,0.000000,0.000000,0.072,0.045,0.024
330,0.033000,49813.083692,-99767.322328,-49954.238635,2.155532e-03,-0.002608,0.000000,0.000000,0.069,0.071,0.020
331,0.033100,49813.083692,-99766.668398,-49953.584705,2.168594e-03,-0.002616,0.000000,0.000000,0.070,0.068,0.021
332,0.033200,49813.083692,-99766.012502,-49952.928810,2.181696e-03,-0.002624,0.000000,0.000000,0.075,0.051,0.019
333,0.033300,49813.083692,-99765.354641,-49952.270949,2.194837e-03,-0.002632,0.000000,0.000000,0.130,0.058,0.031
334,0.033400,49813.083692,-99764.694815,-49951.611122,2.208017e-03,-0.002640,0.000000,0.000000,0.090,0.048,0.022
335,0.033500,49813.083692,-99764.033023,-49950.949331,2.221236e-03,-0.002648,0.000000,0.000000,0.069,0.105,0.018
336,0.033600,49813.083692,-99763.369266,-49950.285574,2.234495e-03,-0.002656,0.000000,0.000000,0.088,0.053,0.021
337,0.033700,49813.083692,-99762.703544,-49949.619852,2.247793e-03,-0.002664,0.000000,0.000000,0.122,0.054,0.020
338,0.033800,49813.083692,-99762.035857,-49948.952164,2.261130e-03,-0.002672,0.000000,0.000000,0.086,0.061,0.027
339,0.033900,49813.083692,-99761.366205,-49948.282513,2.274507e-03,-0.002680,0.000000,0.000000,0.070,0.054,0.021
340,0.034000,49813.083692,-99760.694588,-49947.610896,2.287922e-03,-0.002688,0.000000,0.000000,0.067,0.051,0.023
341,0.034100,49813.083692,-99760.021007,-49946.937315,2.301377e-03,-0.002695,0.000000,0.000000,0.094,0.048,0.020
342,0.034200,49813.083692,-99759.345461,-49946.261769,2.314871e-03,-0.002703,0.000000,0.000000,0.071,0.042,0.024
343,0.034300,49813.083692,-99758.667951,-49945.584259,2.328405e-03,-0.002711,0.000000,0.000000,0.077,0.049,0.022
344,0.034400,49813.083692,-99757.988477,-49944.904784,2.341977e-03,-0.002719,0.000000,0.000000,0.088,0.047,0.022
345,0.034500,49813.083692,-99757.307038,-49944.223346,2.355589e-03,-0.002727,0.000000,0.000000,0.070,0.047,0.024
346,0.034600,49813.083692,-99756.623636,-49943.539943,2.369240e-03,-0.002735,0.000000,0.000000,0.075,0.044,0.019
347,0.034700,49813.083692,-99755.938269,-49942.854577,2.382931e-03,-0.002743,0.000000,0.000000,0.067,0.079,0.020
348,0.034800,49813.083692,-99755.250939,-49942.167246,2.396660e-03,-0.002751,0.000000,0.000000,0.116,0.066,0.020
349,0.034900,49813.083692,-99754.561645,-49941.477952,2.410429e-03,-0.002759,0.000000,0.000000,0.069,0.074,0.047
350,0.035000,49813.083692,-99753.870388,-49940.786695,2.424237e-03,-0.002767,0.000000,0.000000,0.065,0.063,0.017
351,0.035100,49813.083692,-99753.177167,-49940.093474,2.438084e-03,-0.002775,0.000000,0.000000,0.193,0.063,0.102
352,0.035200,49813.083692,-99752.481983,-49939.398290,2.451970e-03,-0.002783,0.000000,0.000000,0.090,0.053,0.031
353,0.035300,49813.083692,-99751.784835,-49938.701143,2.465896e-03,-0.002790,0.000000,0.000000,0.076,0.064,0.021
354,0.035400,49813.083692,-99751.085725,-49938.002033,2.479861e-03,-0.002798,0.000000,0.000000,0.127,0.053,0.025
355,0.035500,49813.083692,-99750.384652,-49937.300959,2.493865e-03,-0.002806,0.000000,0.000000,0.075,0.044,0.020
356,0.035600,49813.083692,-99749.681616,-49936.597923,2.507908e-03,-0.002814,0.000000,0.000000,0.087,0.043,0.025
357,0.035700,49813.083692,-99748.976617,-49935.892925,2.521991e-03,-0.002822,0.000000,0.000000,0.078,0.042,0.022
358,0.035800,49813.083692,-99748.269656,-49935.185963,2.536112e-03,-0.002830,0.000000,0.000000,0.076,0.052,0.024
359,0.035900,49813.083692,-99747.560732,-49934.477040,2.550273e-03,-0.002838,0.000000,0.000000,0.066,0.044,0.019
360,0.036000,49813.083692,-99746.849846,-49933.766154,2.564473e-03,-0.002846,0.000000,0.000000,0.070,0.037,0.021
361,0.036100,49813.083692,-99746.136998,-49933.053306,2.578713e-03,-0.002854,0.000000,0.000000,0.075,0.043,0.030
362,0.036200,49813.083692,-99745.422188,-49932.338496,2.592991e-03,-0.002862,0.000000,0.000000,0.072,0.168,0.023
363,0.036300,49813.083692,-99744.705416,-49931.621724,2.607309e-03,-0.002870,0.000000,0.000000,0.089,0.072,0.073
364,0.036400,49813.083692,-99743.986682,-49930.902990,2.621666e-03,-0.002878,0.000000,0.000000,0.209,0.072,0.024
365,0.036500,49813.083692,-99743.265987,-49930.182295,2.636062e-03,-0.002885,0.000000,0.000000,0.067,0.046,0.025
366,0.036600,49813.083692,-99742.543330,-49929.459638,2.650497e-03,-0.002893,0.000000,0.000000,0.072,0.082,0.065
367,0.036700,49813.083692,-99741.818712,-49928.735019,2.664971e-03,-0.002901,0.000000,0.000000,0.070,0.052,0.023
368,0.036800,49813.083692,-99741.092132,-49928.008440,2.679485e-03,-0.002909,0.000000,0.000000,0.103,0.061,0.023
369,0.036900,49813.083692,-99740.363591,-49927.279899,2.694037e-03,-0.002917,0.000000,0.000000,0.071,0.121,0.022
370,0.037000,49813.083692,-99739.633090,-49926.549397,2.708629e-03,-0.002925,0.000000,0.000000,0.068,0.059,0.024
371,0.037100,49813.083692,-99738.900627,-49925.816935,2.723260e-03,-0.002933,0.000000,0.000000,0.095,0.102,0.020
372,0.037200,49813.083692,-99738.166204,-49925.082511,2.737931e-03,-0.002941,0.000000,0.000000,0.068,0.053,0.021
373,0.037300,49813.083692,-99737.429820,-49924.346127,2.752640e-03,-0.002949,0.000000,0.000000,0.074,0.128,0.021
374,0.037400,49813.083692,-99736.691475,-49923.607783,2.767389e-03,-0.002957,0.000000,0.000000,0.092,0.070,0.025
375,0.037500,49813.083692,-99735.951170,-49922.867478,2.782176e-03,-0.002965,0.000000,0.000000,0.103,0.055,0.032
376,0.037600,49813.083692,-99735.208905,-49922.125213,2.797003e-03,-0.002973,0.000000,0.000000,0.109,0.051,0.023
377,0.037700,49813.083692,-99734.464680,-49921.380988,2.811869e-03,-0.002980,0.000000,0.000000,0.088,0.046,0.025
378,0.037800,49813.083692,-99733.718495,-49920.634803,2.826774e-03,-0.002988,0.000000,0.000000,0.108,0.040,0.020
379,0.037900,49813.083692,-99732.970350,-49919.886658,2.841719e-03,-0.002996,0.000000,0.000000,0.072,0.051,0.024
380,0.038000,49813.083692,-99732.220245,-49919.136553,2.856702e-03,-0.003004,0.000000,0.000000,0.073,0.048,0.022
381,0.038100,49813.083692,-99731.468181,-49918.384489,2.871725e-03,-0.003012,0.000000,0.000000,0.088,0.043,0.020
382,0.038200,49813.083692,-99730.714158,-49917.630465,2.886787e-03,-0.003020,0.000000,0.000000,0.077,0.118,0.025
383,0.038300,49813.083692,-99729.958175,-49916.874482,2.901887e-03,-0.003028,0.000000,0.000000,0.070,0.052,0.020
384,0.038400,49813.083692,-99729.200233,-49916.116540,2.917027e-03,-0.003036,0.000000,0.000000,0.067,0.042,0.018
385,0.038500,49813.083692,-99728.440332,-49915.356639,2.932207e-03,-0.003044,0.000000,0.000000,0.076,0.075,0.018
386,0.038600,49813.083692,-99727.678472,-49914.594779,2.947425e-03,-0.003052,0.000000,0.000000,0.101,0.061,0.034
387,0.038700,49813.083692,-99726.914653,-49913.830960,2.962682e-03,-0.003060,0.000000,0.000000,0.074,0.117,0.021
388,0.038800,49813.083692,-99726.148875,-49913.065183,2.977979e-03,-0.003068,0.000000,0.000000,0.111,0.047,0.045
389,0.038900,49813.083692,-99725.381140,-49912.297447,2.993314e-03,-0.003075,0.000000,0.000000,0.081,0.050,0.137
390,0.039000,49813.083692,-99724.611445,-49911.527753,3.008689e-03,-0.003083,0.000000,0.000000,0.076,0.056,0.023
391,0.039100,49813.083692,-99723.839793,-49910.756101,3.024103e-03,-0.003091,0.000000,0.000000,0.086,0.051,0.026
392,0.039200,49813.083692,-99723.066183,-49909.982490,3.039556e-03,-0.003099,0.000000,0.000000,0.079,0.058,0.018
393,0.039300,49813.083692,-99722.290614,-49909.206922,3.055048e-03,-0.003107,0.000000,0.000000,0.084,0.082,0.025
394,0.039400,49813.083692,-99721.513088,-49908.429396,3.070579e-03,-0.003115,0.000000,0.000000,0.071,0.047,0.025
395,0.039500,49813.083692,-99720.733604,-49907.649912,3.086150e-03,-0.003123,0.000000,0.000000,0.074,0.047,0.020
396,0.039600,49813.083692,-99719.952163,-49906.868470,3.101759e-03,-0.003131,0.000000,0.000000,0.113,0.054,0.038
397,0.039700,49813.083692,-99719.168764,-49906.085072,3.117408e-03,-0.003139,0.000000,0.000000,0.117,0.056,0.025
398,0.039800,49813.083692,-99718.383408,-49905.299716,3.133095e-03,-0.003147,0.000000,0.000000,0.092,0.050,0.022
399,0.039900,49813.083692,-99717.596095,-49904.512402,3.148822e-03,-0.003155,0.000000,0.000000,0.107,0.045,0.021
