step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
224,1.120000,50162.875492,-100223.731587,-50060.856095,2.579196e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
225,1.125000,50162.805602,-100223.653132,-50060.847530,2.596304e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
226,1.130000,50162.714472,-100223.558629,-50060.844157,2.603042e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
227,1.135000,50162.607959,-100223.439518,-50060.831559,2.628207e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
228,1.140000,50162.484879,-100223.306641,-50060.821762,2.647776e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
229,1.145000,50162.343809,-100223.151975,-50060.808167,2.674934e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
230,1.150000,50162.183075,-100222.986853,-50060.803778,2.683700e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
231,1.155000,50162.007491,-100222.803748,-50060.796257,2.698723e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
232,1.160000,50161.814811,-100222.595424,-50060.780613,2.729973e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
233,1.165000,50161.602577,-100222.373944,-50060.771366,2.748443e-05,0.000000,0.000000,0.000000,0.000,0.106,0.000
234,1.170000,50161.345286,-100222.132583,-50060.787297,2.716621e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
235,1.175000,50161.097154,-100221.874420,-50060.777266,2.736658e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
236,1.180000,50160.800618,-100221.593273,-50060.792655,2.705919e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
237,1.185000,50160.510260,-100221.292555,-50060.782295,2.726612e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
238,1.190000,50160.204398,-100220.976234,-50060.771836,2.747504e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
239,1.195000,50159.878985,-100220.648267,-50060.769282,2.752606e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
240,1.200000,50159.536418,-100220.294018,-50060.757599,2.775942e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
241,1.205000,50159.178923,-100219.927596,-50060.748673,2.793773e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
242,1.210000,50158.801781,-100219.544224,-50060.742443,2.806218e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
243,1.215000,50158.406471,-100219.139556,-50060.733086,2.824909e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
244,1.220000,50158.036343,-100218.718986,-50060.682643,2.925669e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
245,1.225000,50157.611042,-100218.278518,-50060.667476,2.955965e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
246,1.230000,50157.164471,-100217.823840,-50060.659369,2.972158e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
247,1.235000,50156.703955,-100217.351655,-50060.647699,2.995469e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
248,1.240000,50156.223249,-100216.858734,-50060.635485,3.019869e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
249,1.245000,50155.729141,-100216.351724,-50060.622583,3.045639e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
250,1.250000,50155.214880,-100215.828144,-50060.613264,3.064254e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
251,1.255000,50154.680104,-100215.285059,-50060.604955,3.080852e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
252,1.260000,50154.130795,-100214.730099,-50060.599305,3.092139e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
253,1.265000,50153.566409,-100214.151714,-50060.585305,3.120103e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
254,1.270000,50152.985430,-100213.557812,-50060.572382,3.145917e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
255,1.275000,50152.386427,-100212.947240,-50060.560813,3.169027e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
256,1.280000,50151.768111,-100212.318561,-50060.550450,3.189727e-05,0.000000,0.000000,0.000000,0.000,0.119,0.000
257,1.285000,50151.135115,-100211.671162,-50060.536048,3.218496e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
258,1.290000,50150.485229,-100211.013362,-50060.528133,3.234305e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
259,1.295000,50149.816423,-100210.335182,-50060.518759,3.253031e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
260,1.300000,50149.132519,-100209.636799,-50060.504281,3.281951e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
261,1.305000,50148.430531,-100208.927880,-50060.497350,3.295795e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
262,1.310000,50147.707687,-100208.198611,-50060.490924,3.308631e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
263,1.315000,50146.966996,-100207.449958,-50060.482962,3.324535e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
264,1.320000,50146.211652,-100206.683188,-50060.471536,3.347359e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
265,1.325000,50145.437634,-100205.899133,-50060.461499,3.367407e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
266,1.330000,50144.647612,-100205.098115,-50060.450503,3.389373e-05,0.000000,0.000000,0.000000,0.000,0.092,0.000
267,1.335000,50143.843992,-100204.282896,-50060.438904,3.412542e-05,0.000000,0.000000,0.000000,0.000,0.098,0.000
268,1.340000,50143.022513,-100203.454272,-50060.431759,3.426814e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
269,1.345000,50142.183990,-100202.604970,-50060.420980,3.448345e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
270,1.350000,50141.331127,-100201.737842,-50060.406715,3.476840e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
271,1.355000,50140.457808,-100200.854389,-50060.396582,3.497081e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
272,1.360000,50139.566295,-100199.957956,-50060.391661,3.506911e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
273,1.365000,50138.662608,-100199.042387,-50060.379779,3.530645e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
274,1.370000,50137.740955,-100198.109892,-50060.368937,3.552302e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
275,1.375000,50136.802860,-100197.164613,-50060.361753,3.566653e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
276,1.380000,50135.848411,-100196.200321,-50060.351910,3.586314e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
277,1.385000,50134.876146,-100195.220798,-50060.344652,3.600811e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
278,1.390000,50133.886850,-100194.221249,-50060.334399,3.621293e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
279,1.395000,50132.879807,-100193.205983,-50060.326177,3.637716e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
280,1.400000,50131.860219,-100192.178569,-50060.318350,3.653350e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
281,1.405000,50130.821970,-100191.135971,-50060.314000,3.662039e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
282,1.410000,50129.769756,-100190.073556,-50060.303800,3.682415e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
283,1.415000,50128.701791,-100188.994617,-50060.292826,3.704335e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
284,1.420000,50127.616021,-100187.898010,-50060.281988,3.725984e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
285,1.425000,50126.639529,-100186.787490,-50060.147960,3.993707e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
286,1.430000,50125.519535,-100185.660441,-50060.140906,4.007798e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
287,1.435000,50124.387615,-100184.520986,-50060.133371,4.022850e-05,0.000000,0.000000,0.000000,0.001,0.093,0.000
288,1.440000,50123.236079,-100183.360655,-50060.124576,4.040417e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
289,1.445000,50122.069156,-100182.192603,-50060.123447,4.042673e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
290,1.450000,50120.889250,-100181.004595,-50060.115345,4.058856e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
291,1.455000,50119.694028,-100179.803840,-50060.109812,4.069909e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
292,1.460000,50118.479375,-100178.580981,-50060.101606,4.086300e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
293,1.465000,50117.254373,-100177.341516,-50060.087142,4.115192e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
294,1.470000,50116.010061,-100176.093380,-50060.083319,4.122829e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
295,1.475000,50114.753336,-100174.825757,-50060.072421,4.144599e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
296,1.480000,50113.480642,-100173.547101,-50060.066458,4.156508e-05,0.000000,0.000000,0.000000,0.001,0.118,0.000
297,1.485000,50112.194068,-100172.247189,-50060.053121,4.183149e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
298,1.490000,50110.889631,-100170.934994,-50060.045363,4.198647e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
299,1.495000,50109.568949,-100169.609038,-50060.040089,4.209181e-05,0.000000,0.000000,0.000000,0.001,0.101,0.000
300,1.500000,50108.233366,-100168.268065,-50060.034699,4.219947e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
301,1.505000,50106.882163,-100166.913595,-50060.031432,4.226474e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
302,1.510000,50105.517885,-100165.544898,-50060.027013,4.235301e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
303,1.515000,50104.141055,-100164.161467,-50060.020412,4.248486e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
304,1.520000,50102.744424,-100162.757695,-50060.013271,4.262752e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
305,1.525000,50101.335473,-100161.341638,-50060.006166,4.276944e-05,0.000000,0.000000,0.000000,0.002,0.207,0.000
306,1.530000,50099.915788,-100159.913541,-50059.997753,4.293749e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
307,1.535000,50098.477377,-100158.466017,-50059.988640,4.311953e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
308,1.540000,50097.026935,-100157.007676,-50059.980741,4.327731e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
309,1.545000,50095.563394,-100155.531653,-50059.968259,4.352663e-05,0.000000,0.000000,0.000000,0.000,0.274,0.001
310,1.550000,50094.087379,-100154.042001,-50059.954622,4.379902e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
311,1.555000,50092.595341,-100152.537433,-50059.942092,4.404932e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
312,1.560000,50091.195935,-100151.019635,-50059.823700,4.641423e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
313,1.565000,50089.671428,-100149.489599,-50059.818172,4.652465e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
314,1.570000,50088.136016,-100147.946679,-50059.810664,4.667463e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
315,1.575000,50086.585010,-100146.389520,-50059.804510,4.679755e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
316,1.580000,50085.021702,-100144.817068,-50059.795366,4.698020e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
317,1.585000,50083.446213,-100143.232294,-50059.786081,4.716567e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
318,1.590000,50081.851936,-100141.634688,-50059.782753,4.723216e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
319,1.595000,50080.247850,-100140.020995,-50059.773145,4.742406e-05,0.000000,0.000000,0.000000,0.001,0.145,0.000
320,1.600000,50078.632116,-100138.394888,-50059.762772,4.763126e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
321,1.605000,50076.998345,-100136.752988,-50059.754643,4.779365e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
322,1.610000,50075.348583,-100135.099532,-50059.750950,4.786742e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
323,1.615000,50073.690595,-100133.432231,-50059.741636,4.805347e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
324,1.620000,50072.016504,-100131.755737,-50059.739232,4.810148e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
325,1.625000,50070.333468,-100130.064628,-50059.731160,4.826272e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
326,1.630000,50068.633187,-100128.360523,-50059.727336,4.833912e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
327,1.635000,50066.922206,-100126.642088,-50059.719881,4.848802e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
328,1.640000,50065.196744,-100124.911470,-50059.714725,4.859102e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
329,1.645000,50063.462367,-100123.167816,-50059.705449,4.877630e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
330,1.650000,50061.807681,-100121.410479,-50059.602798,5.082678e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
331,1.655000,50060.042236,-100119.638956,-50059.596720,5.094819e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
332,1.660000,50058.264293,-100117.859901,-50059.595608,5.097041e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
333,1.665000,50056.473691,-100116.066666,-50059.592975,5.102299e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
334,1.670000,50054.674752,-100114.259649,-50059.584898,5.118434e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
335,1.675000,50052.862063,-100112.442811,-50059.580748,5.126724e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
336,1.680000,50051.034698,-100110.613655,-50059.578957,5.130300e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
337,1.685000,50049.196306,-100108.773243,-50059.576937,5.134336e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
338,1.690000,50047.345411,-100106.919606,-50059.574195,5.139813e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
339,1.695000,50045.485180,-100105.051079,-50059.565899,5.156384e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
340,1.700000,50043.613586,-100103.172663,-50059.559077,5.170010e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
341,1.705000,50041.728278,-100101.283571,-50059.555293,5.177570e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
342,1.710000,50039.831647,-100099.382567,-50059.550920,5.186305e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
343,1.715000,50037.925887,-100097.472151,-50059.546264,5.195605e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
344,1.720000,50036.007871,-100095.545222,-50059.537351,5.213409e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
345,1.725000,50034.079304,-100093.611490,-50059.532185,5.223728e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
346,1.730000,50032.136509,-100091.664389,-50059.527880,5.232327e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
347,1.735000,50030.185923,-100089.704390,-50059.518467,5.251131e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
348,1.740000,50028.222400,-100087.735236,-50059.512836,5.262378e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
349,1.745000,50026.247638,-100085.754173,-50059.506535,5.274965e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
350,1.750000,50024.261117,-100083.762437,-50059.501320,5.285381e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
351,1.755000,50022.263059,-100081.764461,-50059.501402,5.285219e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
352,1.760000,50020.253490,-100079.755327,-50059.501837,5.284349e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
353,1.765000,50018.236281,-100077.737116,-50059.500835,5.286351e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
354,1.770000,50016.210944,-100075.703468,-50059.492525,5.302951e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
355,1.775000,50014.176786,-100073.661768,-50059.484983,5.318016e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
356,1.780000,50012.127437,-100071.611052,-50059.483615,5.320749e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
357,1.785000,50010.071124,-100069.550575,-50059.479452,5.329064e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
358,1.790000,50008.006437,-100067.482521,-50059.476083,5.335792e-05,0.000000,0.000000,0.000000,0.001,0.136,0.000
359,1.795000,50005.930025,-100065.403833,-50059.473808,5.340338e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
360,1.800000,50003.843578,-100063.311793,-50059.468215,5.351510e-05,0.000000,0.000000,0.000000,0.001,0.127,0.000
361,1.805000,50001.748767,-100061.209251,-50059.460484,5.366953e-05,0.000000,0.000000,0.000000,0.001,0.155,0.000
362,1.810000,49999.643206,-100059.104587,-50059.461381,5.365161e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
363,1.815000,49997.527969,-100056.987901,-50059.459932,5.368054e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
364,1.820000,49995.405844,-100054.860097,-50059.454252,5.379401e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
365,1.825000,49993.271669,-100052.719796,-50059.448127,5.391635e-05,0.000000,0.000000,0.000000,0.001,0.164,0.000
366,1.830000,49991.127766,-100050.568436,-50059.440671,5.406530e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
367,1.835000,49988.974090,-100048.415860,-50059.441770,5.404335e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
368,1.840000,49986.814302,-100046.255831,-50059.441529,5.404816e-05,0.000000,0.000000,0.000000,0.000,0.068,0.000
369,1.845000,49984.646066,-100044.079812,-50059.433745,5.420363e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
370,1.850000,49982.466769,-100041.898397,-50059.431628,5.424593e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
371,1.855000,49980.279381,-100039.711889,-50059.432508,5.422835e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
372,1.860000,49978.088338,-100037.514875,-50059.426537,5.434762e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
373,1.865000,49975.884365,-100035.308147,-50059.423782,5.440266e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
374,1.870000,49973.675615,-100033.095072,-50059.419457,5.448905e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
375,1.875000,49971.459819,-100030.877028,-50059.417209,5.453395e-05,0.000000,0.000000,0.000000,0.001,0.089,0.000
376,1.880000,49969.232792,-100028.647254,-50059.414462,5.458882e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
377,1.885000,49966.996070,-100026.409858,-50059.413788,5.460229e-05,0.000000,0.000000,0.000000,0.000,0.093,0.000
378,1.890000,49964.752522,-100024.167044,-50059.414523,5.458761e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
379,1.895000,49962.504745,-100021.914878,-50059.410133,5.467530e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
380,1.900000,49960.246053,-100019.656056,-50059.410003,5.467789e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
381,1.905000,49957.980018,-100017.384990,-50059.404973,5.477837e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
382,1.910000,49955.706985,-100015.106958,-50059.399973,5.487824e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
383,1.915000,49953.428525,-100012.825486,-50059.396961,5.493842e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
384,1.920000,49951.144544,-100010.535725,-50059.391181,5.505387e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
385,1.925000,49948.849966,-100008.241784,-50059.391818,5.504114e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
386,1.930000,49946.551722,-100005.940281,-50059.388559,5.510624e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
387,1.935000,49944.249020,-100003.627073,-50059.378053,5.531609e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
388,1.940000,49941.935965,-100001.307965,-50059.372000,5.543701e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
389,1.945000,49939.618782,-99998.988136,-50059.369354,5.548987e-05,0.000000,0.000000,0.000000,0.000,0.081,0.000
390,1.950000,49937.290986,-99996.664233,-50059.373246,5.541211e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
391,1.955000,49934.958286,-99994.333131,-50059.374844,5.538019e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
392,1.960000,49932.618683,-99991.992775,-50059.374093,5.539521e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
393,1.965000,49930.277484,-99989.648559,-50059.371075,5.545549e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
394,1.970000,49927.928316,-99987.298928,-50059.370612,5.546474e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
395,1.975000,49925.574753,-99984.941700,-50059.366947,5.553795e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
396,1.980000,49923.215019,-99982.583145,-50059.368127,5.551438e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
397,1.985000,49920.847060,-99980.213403,-50059.366343,5.555000e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
398,1.990000,49918.474932,-99977.840030,-50059.365098,5.557488e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
399,1.995000,49916.096077,-99975.461107,-50059.365031,5.557622e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
