step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
2989,2.989000,744232.823936,-224867.050988,519365.772948,1.753431e+00,-1140.086413,589.295247,580.668473,1.047,0.208,0.043
2990,2.990000,744232.825810,-224797.292822,519435.532989,1.753532e+00,-1140.086411,589.295243,580.668438,1.154,0.234,0.048
2991,2.991000,744232.827723,-224727.576881,519505.250841,1.753633e+00,-1140.086408,589.295239,580.668401,1.103,0.467,0.037
2992,2.992000,744232.829635,-224657.903121,519574.926514,1.753734e+00,-1140.086405,589.295235,580.668364,1.054,0.498,0.047
2993,2.993000,744232.831548,-224588.271498,519644.560050,1.753835e+00,-1140.086402,589.295231,580.668327,1.162,0.454,0.045
2994,2.994000,744232.833461,-224518.681971,519714.151491,1.753936e+00,-1140.086400,589.295227,580.668290,1.021,0.388,0.054
2995,2.995000,744232.835374,-224449.134498,519783.700877,1.754037e+00,-1140.086397,589.295223,580.668253,0.986,0.275,0.043
2996,2.996000,744232.837287,-224379.629038,519853.208250,1.754138e+00,-1140.086394,589.295218,580.668217,1.043,0.843,0.049
2997,2.997000,744232.839201,-224310.165553,519922.673648,1.754239e+00,-1140.086390,589.295214,580.668180,1.118,0.546,0.047
2998,2.998000,744232.841114,-224240.743998,519992.097116,1.754340e+00,-1140.086387,589.295210,580.668144,1.038,0.473,0.046
2999,2.999000,744232.843025,-224171.364338,520061.478687,1.754440e+00,-1140.086384,589.295205,580.668108,1.078,0.202,0.043
3000,3.000000,744232.844933,-224102.026530,520130.818403,1.754541e+00,-1140.086381,589.295201,580.668073,1.064,0.224,0.050
3001,3.001000,744232.846841,-224032.730539,520200.116302,1.754641e+00,-1140.086378,589.295196,580.668037,1.142,0.823,0.051
3002,3.002000,744232.848749,-223963.476329,520269.372420,1.754742e+00,-1140.086375,589.295192,580.668002,0.987,0.409,0.044
3003,3.003000,744232.850657,-223894.263855,520338.586802,1.754842e+00,-1140.086372,589.295188,580.667966,1.121,0.196,0.067
3004,3.004000,744232.852562,-223825.093083,520407.759479,1.754943e+00,-1140.086369,589.295183,580.667931,1.011,0.229,0.057
3005,3.005000,744232.854463,-223755.963977,520476.890486,1.755043e+00,-1140.086366,589.295179,580.667897,1.315,0.267,0.217
3006,3.006000,744232.856369,-223686.876503,520545.979866,1.755143e+00,-1140.086363,589.295174,580.667862,0.998,0.374,0.044
3007,3.007000,744232.858278,-223617.830629,520615.027648,1.755243e+00,-1140.086360,589.295170,580.667828,1.081,0.409,0.053
3008,3.008000,744232.860187,-223548.826312,520684.033875,1.755343e+00,-1140.086358,589.295166,580.667793,1.063,0.554,0.054
3009,3.009000,744232.862096,-223479.863521,520752.998575,1.755443e+00,-1140.086356,589.295161,580.667759,1.096,0.351,0.053
3010,3.010000,744232.864042,-223410.942227,520821.921816,1.755543e+00,-1140.086353,589.295157,580.667722,1.034,0.239,0.055
3011,3.011000,744232.866027,-223342.062393,520890.803634,1.755643e+00,-1140.086351,589.295153,580.667684,1.084,0.255,0.047
3012,3.012000,744232.868011,-223273.223988,520959.644022,1.755743e+00,-1140.086349,589.295148,580.667645,1.164,0.245,0.048
3013,3.013000,744232.869998,-223204.426984,521028.443014,1.755843e+00,-1140.086347,589.295144,580.667606,1.691,0.219,0.173
3014,3.014000,744232.871987,-223135.671336,521097.200650,1.755943e+00,-1140.086346,589.295140,580.667568,1.076,0.243,0.047
3015,3.015000,744232.873976,-223066.957024,521165.916952,1.756042e+00,-1140.086344,589.295136,580.667529,1.084,0.722,0.043
3016,3.016000,744232.875966,-222998.284011,521234.591954,1.756142e+00,-1140.086343,589.295132,580.667491,1.091,0.201,0.049
3017,3.017000,744232.877952,-222929.652271,521303.225681,1.756242e+00,-1140.086341,589.295127,580.667452,1.033,0.535,0.051
3018,3.018000,744232.879994,-222861.061764,521371.818230,1.756341e+00,-1140.086347,589.295123,580.667400,1.166,0.303,0.056
3019,3.019000,744232.882096,-222792.512464,521440.369632,1.756441e+00,-1140.086360,589.295119,580.667334,1.590,1.634,0.061
3020,3.020000,744232.884196,-222724.004346,521508.879850,1.756540e+00,-1140.086372,589.295115,580.667269,1.042,1.214,0.062
3021,3.021000,744232.886296,-222655.537379,521577.348917,1.756639e+00,-1140.086385,589.295112,580.667204,1.061,17.890,0.046
3022,3.022000,744232.888393,-222587.111534,521645.776859,1.756739e+00,-1140.086397,589.295109,580.667139,1.019,0.220,0.048
3023,3.023000,744232.890486,-222518.726781,521714.163705,1.756838e+00,-1140.086410,589.295106,580.667074,0.982,0.512,0.049
3024,3.024000,744232.892580,-222450.383095,521782.509485,1.756937e+00,-1140.086423,589.295103,580.667009,1.810,0.268,0.055
3025,3.025000,744232.894674,-222382.080442,521850.814232,1.757036e+00,-1140.086435,589.295101,580.666944,0.984,0.214,0.039
3026,3.026000,744232.896767,-222313.818794,521919.077973,1.757135e+00,-1140.086448,589.295097,580.666879,1.014,0.675,0.047
3027,3.027000,744232.898860,-222245.598123,521987.300737,1.757234e+00,-1140.086460,589.295094,580.666814,1.000,0.193,0.044
3028,3.028000,744232.900952,-222177.418403,522055.482550,1.757333e+00,-1140.086472,589.295091,580.666749,1.178,0.441,0.051
3029,3.029000,744232.903046,-222109.279598,522123.623448,1.757432e+00,-1140.086485,589.295088,580.666684,0.999,0.187,0.052
3030,3.030000,744232.905132,-222041.181686,522191.723446,1.757530e+00,-1140.086497,589.295086,580.666620,1.209,0.221,0.056
3031,3.031000,744232.907211,-221973.124638,522259.782573,1.757629e+00,-1140.086509,589.295084,580.666555,1.173,0.276,0.076
3032,3.032000,744232.909289,-221905.108427,522327.800862,1.757728e+00,-1140.086521,589.295083,580.666490,1.097,0.381,0.057
3033,3.033000,744232.911367,-221837.133021,522395.778346,1.757827e+00,-1140.086532,589.295082,580.666426,1.032,2.703,0.049
3034,3.034000,744232.913445,-221769.198385,522463.715060,1.757925e+00,-1140.086544,589.295080,580.666361,1.000,0.678,0.042
3035,3.035000,744232.915525,-221701.304501,522531.611025,1.758024e+00,-1140.086556,589.295079,580.666297,0.991,0.377,0.065
3036,3.036000,744232.917619,-221633.451340,522599.466279,1.758122e+00,-1140.086569,589.295078,580.666233,1.050,0.270,0.048
3037,3.037000,744232.919722,-221565.638865,522667.280857,1.758220e+00,-1140.086583,589.295077,580.666168,1.131,0.246,0.051
3038,3.038000,744232.921825,-221497.867054,522735.054771,1.758319e+00,-1140.086597,589.295075,580.666104,1.092,0.210,0.056
3039,3.039000,744232.923929,-221430.135875,522802.788054,1.758417e+00,-1140.086612,589.295074,580.666040,1.071,0.196,0.105
3040,3.040000,744232.926032,-221362.445299,522870.480734,1.758515e+00,-1140.086626,589.295073,580.665976,1.027,0.369,0.048
3041,3.041000,744232.928136,-221294.795297,522938.132839,1.758613e+00,-1140.086640,589.295072,580.665912,1.089,0.224,0.058
3042,3.042000,744232.930240,-221227.185838,523005.744402,1.758711e+00,-1140.086655,589.295071,580.665847,1.026,0.637,0.046
3043,3.043000,744232.932344,-221159.616899,523073.315444,1.758809e+00,-1140.086669,589.295070,580.665783,1.032,0.652,0.037
3044,3.044000,744232.934448,-221092.088443,523140.846004,1.758907e+00,-1140.086684,589.295068,580.665719,1.062,0.197,0.042
3045,3.045000,744232.936589,-221024.600441,523208.336148,1.759005e+00,-1140.086698,589.295067,580.665652,1.002,0.630,0.044
3046,3.046000,744232.938766,-220957.152863,523275.785903,1.759103e+00,-1140.086713,589.295066,580.665584,1.066,1.045,0.056
3047,3.047000,744232.940944,-220889.745675,523343.195269,1.759201e+00,-1140.086727,589.295065,580.665516,1.031,0.843,0.052
3048,3.048000,744232.943122,-220822.378852,523410.564270,1.759299e+00,-1140.086741,589.295065,580.665448,1.077,0.221,0.054
3049,3.049000,744232.945300,-220755.052358,523477.892942,1.759396e+00,-1140.086755,589.295064,580.665380,1.244,3.221,0.037
3050,3.050000,744232.947477,-220687.766166,523545.181311,1.759494e+00,-1140.086769,589.295063,580.665313,1.217,2.646,0.038
3051,3.051000,744232.949655,-220620.520239,523612.429416,1.759591e+00,-1140.086783,589.295062,580.665245,1.031,0.243,0.046
3052,3.052000,744232.951843,-220553.314550,523679.637293,1.759689e+00,-1140.086798,589.295061,580.665177,1.114,0.616,0.063
3053,3.053000,744232.953669,-220486.149069,523746.804600,1.759786e+00,-1140.086806,589.295103,580.665154,1.000,0.379,0.057
3054,3.054000,744232.955124,-220419.023758,523813.931365,1.759884e+00,-1140.086807,589.295187,580.665175,1.899,0.251,0.154
3055,3.055000,744232.956579,-220351.938589,523881.017990,1.759981e+00,-1140.086807,589.295272,580.665195,1.109,0.242,0.038
3056,3.056000,744232.958034,-220284.893528,523948.064506,1.760078e+00,-1140.086807,589.295356,580.665216,0.985,0.540,0.046
3057,3.057000,744232.959489,-220217.888542,524015.070947,1.760176e+00,-1140.086808,589.295440,580.665237,1.046,0.191,0.046
3058,3.058000,744232.960944,-220150.923599,524082.037345,1.760273e+00,-1140.086808,589.295524,580.665258,1.246,0.286,0.061
3059,3.059000,744232.962399,-220083.998668,524148.963731,1.760370e+00,-1140.086808,589.295608,580.665278,1.109,0.300,0.044
3060,3.060000,744232.963854,-220017.113715,524215.850139,1.760467e+00,-1140.086809,589.295692,580.665299,1.396,0.621,0.105
3061,3.061000,744232.965310,-219950.268706,524282.696605,1.760564e+00,-1140.086809,589.295776,580.665320,1.031,0.238,0.051
3062,3.062000,744232.966767,-219883.463606,524349.503161,1.760661e+00,-1140.086809,589.295860,580.665340,1.084,0.233,0.052
3063,3.063000,744232.968224,-219816.698379,524416.269845,1.760758e+00,-1140.086810,589.295944,580.665360,1.115,1.487,0.049
3064,3.064000,744232.969680,-219749.972996,524482.996684,1.760854e+00,-1140.086810,589.296028,580.665380,1.151,0.217,0.050
3065,3.065000,744232.971136,-219683.287424,524549.683713,1.760951e+00,-1140.086810,589.296112,580.665400,1.041,0.531,0.049
3066,3.066000,744232.972593,-219616.641623,524616.330970,1.761048e+00,-1140.086811,589.296196,580.665421,1.078,0.200,0.052
3067,3.067000,744232.974049,-219550.035561,524682.938488,1.761144e+00,-1140.086811,589.296280,580.665441,1.153,0.228,0.052
3068,3.068000,744232.975505,-219483.469205,524749.506300,1.761241e+00,-1140.086811,589.296364,580.665461,1.247,0.222,0.047
3069,3.069000,744232.976961,-219416.942518,524816.034443,1.761338e+00,-1140.086811,589.296447,580.665481,1.070,1.400,0.053
3070,3.070000,744232.978416,-219350.455469,524882.522947,1.761434e+00,-1140.086811,589.296531,580.665501,1.332,0.992,0.043
3071,3.071000,744232.979871,-219284.008014,524948.971857,1.761530e+00,-1140.086811,589.296615,580.665521,1.344,0.454,0.045
3072,3.072000,744232.981326,-219217.600128,525015.381198,1.761627e+00,-1140.086811,589.296699,580.665541,1.037,0.233,0.051
3073,3.073000,744232.982781,-219151.231774,525081.751007,1.761723e+00,-1140.086811,589.296783,580.665561,1.112,0.228,0.050
3074,3.074000,744232.984236,-219084.902918,525148.081318,1.761819e+00,-1140.086811,589.296866,580.665581,2.274,0.572,0.275
3075,3.075000,744232.985691,-219018.613517,525214.372174,1.761915e+00,-1140.086810,589.296950,580.665601,1.071,0.747,0.043
3076,3.076000,744232.987147,-218952.363544,525280.623602,1.762011e+00,-1140.086810,589.297034,580.665622,1.216,0.759,0.040
3077,3.077000,744232.988603,-218886.152959,525346.835644,1.762108e+00,-1140.086809,589.297118,580.665642,2.672,0.663,0.387
3078,3.078000,744232.990060,-218819.981727,525413.008333,1.762204e+00,-1140.086808,589.297201,580.665662,1.160,0.595,0.050
3079,3.079000,744232.991516,-218753.849817,525479.141699,1.762299e+00,-1140.086808,589.297285,580.665682,1.025,1.957,0.051
3080,3.080000,744232.992973,-218687.757188,525545.235785,1.762395e+00,-1140.086807,589.297369,580.665703,1.056,0.483,0.048
3081,3.081000,744232.994429,-218621.703809,525611.290620,1.762491e+00,-1140.086806,589.297453,580.665723,1.108,0.272,0.105
3082,3.082000,744232.995886,-218555.689641,525677.306245,1.762587e+00,-1140.086805,589.297536,580.665743,1.036,0.201,0.045
3083,3.083000,744232.997342,-218489.714648,525743.282694,1.762683e+00,-1140.086804,589.297620,580.665764,2.617,0.255,0.052
3084,3.084000,744232.998799,-218423.778800,525809.219999,1.762778e+00,-1140.086803,589.297704,580.665784,1.053,0.513,0.047
3085,3.085000,744233.000256,-218357.882064,525875.118192,1.762874e+00,-1140.086803,589.297788,580.665805,1.142,0.277,0.046
3086,3.086000,744233.001713,-218292.024396,525940.977318,1.762969e+00,-1140.086802,589.297872,580.665825,1.223,0.206,0.069
3087,3.087000,744233.003171,-218226.205764,526006.797406,1.763065e+00,-1140.086801,589.297956,580.665845,1.191,0.661,0.055
3088,3.088000,744233.004627,-218160.426129,526072.578498,1.763160e+00,-1140.086801,589.298040,580.665865,1.099,0.259,0.055
3089,3.089000,744233.006084,-218094.685457,526138.320628,1.763256e+00,-1140.086800,589.298124,580.665885,1.274,0.261,0.053
3090,3.090000,744233.007541,-218028.983713,526204.023829,1.763351e+00,-1140.086799,589.298208,580.665906,1.087,0.222,0.050
3091,3.091000,744233.008999,-217963.320866,526269.688132,1.763446e+00,-1140.086798,589.298291,580.665926,1.030,0.407,0.045
3092,3.092000,744233.010456,-217897.696873,526335.313582,1.763541e+00,-1140.086797,589.298375,580.665946,1.256,0.748,0.061
3093,3.093000,744233.011912,-217832.111705,526400.900207,1.763637e+00,-1140.086796,589.298458,580.665966,2.045,0.921,0.118
3094,3.094000,744233.013367,-217766.565319,526466.448047,1.763732e+00,-1140.086796,589.298542,580.665986,1.050,0.205,0.048
3095,3.095000,744233.014822,-217701.057688,526531.957134,1.763827e+00,-1140.086795,589.298625,580.666005,0.997,0.408,0.044
3096,3.096000,744233.016278,-217635.588772,526597.427505,1.763922e+00,-1140.086794,589.298709,580.666025,1.030,0.387,0.057
3097,3.097000,744233.017736,-217570.158531,526662.859205,1.764017e+00,-1140.086793,589.298792,580.666044,1.057,3.538,0.052
3098,3.098000,744233.019197,-217504.766935,526728.252262,1.764112e+00,-1140.086794,589.298875,580.666064,1.049,0.203,0.051
3099,3.099000,744233.020658,-217439.413946,526793.606712,1.764206e+00,-1140.086793,589.298958,580.666083,1.025,0.194,0.040
3100,3.100000,744233.022117,-217374.099535,526858.922582,1.764301e+00,-1140.086792,589.299040,580.666101,1.045,0.402,0.049
3101,3.101000,744233.023576,-217308.823657,526924.199919,1.764396e+00,-1140.086792,589.299123,580.666120,1.116,0.209,0.055
3102,3.102000,744233.025035,-217243.586288,526989.438747,1.764490e+00,-1140.086791,589.299205,580.666138,1.049,0.213,0.047
3103,3.103000,744233.026494,-217178.387387,527054.639106,1.764585e+00,-1140.086791,589.299287,580.666157,1.053,0.271,0.046
3104,3.104000,744233.027952,-217113.226921,527119.801031,1.764680e+00,-1140.086790,589.299369,580.666176,1.034,0.198,0.048
3105,3.105000,744233.029412,-217048.104851,527184.924561,1.764774e+00,-1140.086790,589.299452,580.666195,1.055,0.368,0.041
3106,3.106000,744233.030873,-216983.021149,527250.009724,1.764868e+00,-1140.086789,589.299534,580.666213,1.058,0.202,0.049
3107,3.107000,744233.032292,-216917.975772,527315.056520,1.764963e+00,-1140.086789,589.299614,580.666231,1.056,0.453,0.043
3108,3.108000,744233.033670,-216852.968692,527380.064978,1.765057e+00,-1140.086788,589.299693,580.666250,1.130,0.312,0.054
3109,3.109000,744233.035052,-216787.999863,527445.035189,1.765151e+00,-1140.086788,589.299771,580.666268,1.043,0.379,0.051
3110,3.110000,744233.036439,-216723.069252,527509.967187,1.765246e+00,-1140.086789,589.299849,580.666286,1.200,0.407,0.052
3111,3.111000,744233.037827,-216658.176829,527574.860998,1.765340e+00,-1140.086790,589.299928,580.666304,1.153,0.220,0.052
3112,3.112000,744233.039215,-216593.322557,527639.716658,1.765434e+00,-1140.086792,589.300006,580.666323,1.032,0.720,0.049
3113,3.113000,744233.040604,-216528.506397,527704.534207,1.765528e+00,-1140.086793,589.300084,580.666341,1.042,0.501,0.047
3114,3.114000,744233.041993,-216463.728315,527769.313678,1.765622e+00,-1140.086795,589.300163,580.666360,1.046,0.436,0.046
3115,3.115000,744233.043382,-216398.988274,527834.055107,1.765716e+00,-1140.086796,589.300241,580.666378,1.336,0.263,0.106
3116,3.116000,744233.044770,-216334.286246,527898.758524,1.765810e+00,-1140.086798,589.300319,580.666397,2.016,0.235,0.113
3117,3.117000,744233.046158,-216269.622190,527963.423968,1.765903e+00,-1140.086799,589.300397,580.666415,1.081,0.225,0.046
3118,3.118000,744233.047545,-216204.996070,528028.051475,1.765997e+00,-1140.086801,589.300475,580.666434,1.059,0.475,0.042
3119,3.119000,744233.048933,-216140.407848,528092.641085,1.766091e+00,-1140.086804,589.300553,580.666452,1.021,0.202,0.050
3120,3.120000,744233.050320,-216075.857494,528157.192826,1.766184e+00,-1140.086806,589.300631,580.666471,1.392,0.211,0.045
3121,3.121000,744233.051707,-216011.344969,528221.706738,1.766278e+00,-1140.086808,589.300709,580.666490,1.166,0.289,0.065
3122,3.122000,744233.053094,-215946.870243,528286.182852,1.766372e+00,-1140.086810,589.300787,580.666509,1.192,0.331,0.048
3123,3.123000,744233.054435,-215882.433275,528350.621160,1.766465e+00,-1140.086812,589.300863,580.666528,1.126,0.549,0.056
3124,3.124000,744233.055731,-215818.034031,528415.021700,1.766558e+00,-1140.086815,589.300937,580.666547,1.121,0.208,0.052
3125,3.125000,744233.057026,-215753.672486,528479.384541,1.766652e+00,-1140.086817,589.301012,580.666566,1.204,0.433,0.052
3126,3.126000,744233.058322,-215689.348593,528543.709729,1.766745e+00,-1140.086819,589.301086,580.666585,1.031,0.371,0.050
3127,3.127000,744233.059617,-215625.062318,528607.997299,1.766838e+00,-1140.086821,589.301160,580.666604,1.012,0.597,0.049
3128,3.128000,744233.060913,-215560.813630,528672.247283,1.766932e+00,-1140.086823,589.301235,580.666623,1.097,0.218,0.052
3129,3.129000,744233.062209,-215496.602488,528736.459720,1.767025e+00,-1140.086826,589.301309,580.666642,14.069,1.373,6.429
3130,3.130000,744233.063505,-215432.428863,528800.634642,1.767118e+00,-1140.086828,589.301383,580.666660,1.150,0.231,0.050
3131,3.131000,744233.064746,-215368.292719,528864.772027,1.767211e+00,-1140.086830,589.301455,580.666679,1.161,0.418,0.056
3132,3.132000,744233.065932,-215304.194020,528928.871911,1.767304e+00,-1140.086832,589.301526,580.666698,1.186,0.256,0.068
3133,3.133000,744233.067118,-215240.132734,528992.934384,1.767397e+00,-1140.086834,589.301596,580.666717,1.369,16.148,0.060
3134,3.134000,744233.068304,-215176.108820,529056.959484,1.767490e+00,-1140.086836,589.301667,580.666736,1.183,0.220,0.059
3135,3.135000,744233.069490,-215112.122252,529120.947239,1.767583e+00,-1140.086838,589.301737,580.666755,1.065,0.221,0.043
3136,3.136000,744233.070677,-215048.172987,529184.897690,1.767675e+00,-1140.086840,589.301808,580.666774,1.149,0.241,0.067
3137,3.137000,744233.071863,-214984.261000,529248.810863,1.767768e+00,-1140.086842,589.301878,580.666793,1.133,0.237,0.052
